date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-01-19 08:00:00,0.2911082,0.3699885,2024-01-19,8
2024-01-19 09:00:00,0.3809584,0.450536,2024-01-19,9
2024-01-19 10:00:00,0.6555947,0.8735797,2024-01-19,10
2024-01-19 11:00:00,0.6816447,0.8942782,2024-01-19,11
2024-01-19 12:00:00,0.7381938,0.981549,2024-01-19,12
2024-01-19 13:00:00,0.5882784,0.7849424,2024-01-19,13
2024-01-19 14:00:00,0.5089665,0.7185664,2024-01-19,14
2024-01-19 15:00:00,0.2386845,0.3213205,2024-01-19,15
2024-01-19 16:00:00,0.1034328,0.2223544,2024-01-19,16
2024-01-19 17:00:00,0.000207705,0.0,2024-01-19,17
2024-01-19 18:00:00,0.0,0.0,2024-01-19,18
2024-01-19 19:00:00,0.0,0.0,2024-01-19,19
2024-01-19 20:00:00,0.0,0.0,2024-01-19,20
2024-01-19 21:00:00,0.0,0.0,2024-01-19,21
2024-01-19 22:00:00,0.0,0.0,2024-01-19,22
2024-01-19 23:00:00,0.0,0.0,2024-01-19,23
2024-01-20 00:00:00,0.0,0.0,2024-01-20,0
2024-01-20 01:00:00,0.0,0.0,2024-01-20,1
2024-01-20 02:00:00,0.0,0.0,2024-01-20,2
2024-01-20 03:00:00,0.0,0.0,2024-01-20,3
2024-01-20 04:00:00,0.0,0.0,2024-01-20,4
2024-01-20 05:00:00,0.0,0.0,2024-01-20,5
2024-01-20 06:00:00,0.02158762,0.0,2024-01-20,6
2024-01-20 07:00:00,0.2065095,0.3644837,2024-01-20,7
2024-01-20 08:00:00,0.3742507,0.5381605,2024-01-20,8
2024-01-20 09:00:00,0.4642408,0.6023442,2024-01-20,9
2024-01-20 10:00:00,0.717448,0.960175,2024-01-20,10
2024-01-20 11:00:00,0.6753396,0.8821442,2024-01-20,11
2024-01-20 12:00:00,0.6640038,0.8700662,2024-01-20,12
2024-01-20 13:00:00,0.5203317,0.6648362,2024-01-20,13
2024-01-20 14:00:00,0.4868643,0.6801499,2024-01-20,14
2024-01-20 15:00:00,0.2826943,0.4173458,2024-01-20,15
2024-01-20 16:00:00,0.09947407,0.1989457,2024-01-20,16
2024-01-20 17:00:00,0.000283592,0.0,2024-01-20,17
2024-01-20 18:00:00,0.0,0.0,2024-01-20,18
2024-01-20 19:00:00,0.0,0.0,2024-01-20,19
2024-01-20 20:00:00,0.0,0.0,2024-01-20,20
2024-01-20 21:00:00,0.0,0.0,2024-01-20,21
2024-01-20 22:00:00,0.0,0.0,2024-01-20,22
2024-01-20 23:00:00,0.0,0.0,2024-01-20,23
2024-01-21 00:00:00,0.0,0.0,2024-01-21,0
2024-01-21 01:00:00,0.0,0.0,2024-01-21,1
2024-01-21 02:00:00,0.0,0.0,2024-01-21,2
2024-01-21 03:00:00,0.0,0.0,2024-01-21,3
2024-01-21 04:00:00,0.0,0.0,2024-01-21,4
2024-01-21 05:00:00,0.0,0.0,2024-01-21,5
2024-01-21 06:00:00,0.01715027,0.0,2024-01-21,6
2024-01-21 07:00:00,0.1189847,0.1405724,2024-01-21,7
2024-01-21 08:00:00,0.2284898,0.2531367,2024-01-21,8
2024-01-21 09:00:00,0.4428828,0.5607289,2024-01-21,9
2024-01-21 10:00:00,0.6550887,0.8685039,2024-01-21,10
2024-01-21 11:00:00,0.6805934,0.8880581,2024-01-21,11
2024-01-21 12:00:00,0.4114739,0.4469108,2024-01-21,12
2024-01-21 13:00:00,0.5487273,0.7124079,2024-01-21,13
2024-01-21 14:00:00,0.3582804,0.4382597,2024-01-21,14
2024-01-21 15:00:00,0.1780623,0.1974872,2024-01-21,15
2024-01-21 16:00:00,0.095846,0.1774718,2024-01-21,16
2024-01-21 17:00:00,0.000614693,0.0,2024-01-21,17
2024-01-21 18:00:00,0.0,0.0,2024-01-21,18
2024-01-21 19:00:00,0.0,0.0,2024-01-21,19
2024-01-21 20:00:00,0.0,0.0,2024-01-21,20
2024-01-21 21:00:00,0.0,0.0,2024-01-21,21
2024-01-21 22:00:00,0.0,0.0,2024-01-21,22
2024-01-21 23:00:00,0.0,0.0,2024-01-21,23
2024-01-22 00:00:00,0.0,0.0,2024-01-22,0
2024-01-22 01:00:00,0.0,0.0,2024-01-22,1
2024-01-22 02:00:00,0.0,0.0,2024-01-22,2
2024-01-22 03:00:00,0.0,0.0,2024-01-22,3
2024-01-22 04:00:00,0.0,0.0,2024-01-22,4
2024-01-22 05:00:00,0.0,0.0,2024-01-22,5
2024-01-22 06:00:00,0.02278819,0.0,2024-01-22,6
2024-01-22 07:00:00,0.1562875,0.2267883,2024-01-22,7
2024-01-22 08:00:00,0.2352846,0.2634247,2024-01-22,8
2024-01-22 09:00:00,0.2261188,0.2262159,2024-01-22,9
2024-01-22 10:00:00,0.5024573,0.6078042,2024-01-22,10
2024-01-22 11:00:00,0.5549942,0.6749689,2024-01-22,11
2024-01-22 12:00:00,0.4705613,0.5376541,2024-01-22,12
2024-01-22 13:00:00,0.3920229,0.4377637,2024-01-22,13
2024-01-22 14:00:00,0.4015597,0.5179216,2024-01-22,14
2024-01-22 15:00:00,0.2653952,0.3708861,2024-01-22,15
2024-01-22 16:00:00,0.06550647,0.0792523,2024-01-22,16
2024-01-22 17:00:00,0.000647551,0.0,2024-01-22,17
2024-01-22 18:00:00,0.0,0.0,2024-01-22,18
2024-01-22 19:00:00,0.0,0.0,2024-01-22,19
2024-01-22 20:00:00,0.0,0.0,2024-01-22,20
2024-01-22 21:00:00,0.0,0.0,2024-01-22,21
2024-01-22 22:00:00,0.0,0.0,2024-01-22,22
2024-01-22 23:00:00,0.0,0.0,2024-01-22,23
2024-01-23 00:00:00,0.0,0.0,2024-01-23,0
2024-01-23 01:00:00,0.0,0.0,2024-01-23,1
2024-01-23 02:00:00,0.0,0.0,2024-01-23,2
2024-01-23 03:00:00,0.0,0.0,2024-01-23,3
2024-01-23 04:00:00,0.0,0.0,2024-01-23,4
2024-01-23 05:00:00,0.0,0.0,2024-01-23,5
2024-01-23 06:00:00,0.01832837,0.0,2024-01-23,6
2024-01-23 07:00:00,0.1899304,0.31558,2024-01-23,7
2024-01-23 08:00:00,0.4614286,0.6764622,2024-01-23,8
2024-01-23 09:00:00,0.6287473,0.8617052,2024-01-23,9
2024-01-23 10:00:00,0.7629935,1.016298,2024-01-23,10
2024-01-23 11:00:00,0.7679942,1.010026,2024-01-23,11
2024-01-23 12:00:00,0.6723588,0.8756093,2024-01-23,12
2024-01-23 13:00:00,0.6335345,0.8455428,2024-01-23,13
2024-01-23 14:00:00,0.5384823,0.7519502,2024-01-23,14
2024-01-23 15:00:00,0.3626648,0.5583501,2024-01-23,15
2024-01-23 16:00:00,0.1285073,0.277217,2024-01-23,16
2024-01-23 17:00:00,0.000879293,0.0,2024-01-23,17
2024-01-23 18:00:00,0.0,0.0,2024-01-23,18
2024-01-23 19:00:00,0.0,0.0,2024-01-23,19
2024-01-23 20:00:00,0.0,0.0,2024-01-23,20
2024-01-23 21:00:00,0.0,0.0,2024-01-23,21
2024-01-23 22:00:00,0.0,0.0,2024-01-23,22
2024-01-23 23:00:00,0.0,0.0,2024-01-23,23
2024-01-24 00:00:00,0.0,0.0,2024-01-24,0
2024-01-24 01:00:00,0.0,0.0,2024-01-24,1
2024-01-24 02:00:00,0.0,0.0,2024-01-24,2
2024-01-24 03:00:00,0.0,0.0,2024-01-24,3
2024-01-24 04:00:00,0.0,0.0,2024-01-24,4
2024-01-24 05:00:00,0.0,0.0,2024-01-24,5
2024-01-24 06:00:00,0.02929137,0.1396555,2024-01-24,6
2024-01-24 07:00:00,0.1997655,0.3379667,2024-01-24,7
2024-01-24 08:00:00,0.3241777,0.4290264,2024-01-24,8
2024-01-24 09:00:00,0.5428997,0.7317819,2024-01-24,9
2024-01-24 10:00:00,0.6905257,0.9141202,2024-01-24,10
2024-01-24 11:00:00,0.7447746,0.9760175,2024-01-24,11
2024-01-24 12:00:00,0.6229677,0.7929108,2024-01-24,12
2024-01-24 13:00:00,0.4105139,0.4643337,2024-01-24,13
2024-01-24 14:00:00,0.394961,0.4995547,2024-01-24,14
2024-01-24 15:00:00,0.2324033,0.2926402,2024-01-24,15
2024-01-24 16:00:00,0.05854156,0.0637471,2024-01-24,16
2024-01-24 17:00:00,0.000945475,0.0,2024-01-24,17
2024-01-24 18:00:00,0.0,0.0,2024-01-24,18
2024-01-24 19:00:00,0.0,0.0,2024-01-24,19
2024-01-24 20:00:00,0.0,0.0,2024-01-24,20
2024-01-24 21:00:00,0.0,0.0,2024-01-24,21
2024-01-24 22:00:00,0.0,0.0,2024-01-24,22
2024-01-24 23:00:00,0.0,0.0,2024-01-24,23
2024-01-25 00:00:00,0.0,0.0,2024-01-25,0
2024-01-25 01:00:00,0.0,0.0,2024-01-25,1
2024-01-25 02:00:00,0.0,0.0,2024-01-25,2
2024-01-25 03:00:00,0.0,0.0,2024-01-25,3
2024-01-25 04:00:00,0.0,0.0,2024-01-25,4
2024-01-25 05:00:00,0.0,0.0,2024-01-25,5
2024-01-25 06:00:00,0.01723021,0.03909134,2024-01-25,6
2024-01-25 07:00:00,0.2116619,0.3633704,2024-01-25,7
2024-01-25 08:00:00,0.3472493,0.473613,2024-01-25,8
2024-01-25 09:00:00,0.5701485,0.7725441,2024-01-25,9
2024-01-25 10:00:00,0.6370637,0.8309353,2024-01-25,10
2024-01-25 11:00:00,0.7120831,0.9263233,2024-01-25,11
2024-01-25 12:00:00,0.5449575,0.6571056,2024-01-25,12
2024-01-25 13:00:00,0.5271887,0.6634589,2024-01-25,13
2024-01-25 14:00:00,0.414754,0.5339957,2024-01-25,14
2024-01-25 15:00:00,0.2773154,0.3858635,2024-01-25,15
2024-01-25 16:00:00,0.1127131,0.2107523,2024-01-25,16
2024-01-25 17:00:00,0.001082052,0.0,2024-01-25,17
2024-01-25 18:00:00,0.0,0.0,2024-01-25,18
2024-01-25 19:00:00,0.0,0.0,2024-01-25,19
2024-01-25 20:00:00,0.0,0.0,2024-01-25,20
2024-01-25 21:00:00,0.0,0.0,2024-01-25,21
2024-01-25 22:00:00,0.0,0.0,2024-01-25,22
2024-01-25 23:00:00,0.0,0.0,2024-01-25,23
2024-01-26 00:00:00,0.0,0.0,2024-01-26,0
2024-01-26 01:00:00,0.0,0.0,2024-01-26,1
2024-01-26 02:00:00,0.0,0.0,2024-01-26,2
2024-01-26 03:00:00,0.0,0.0,2024-01-26,3
2024-01-26 04:00:00,0.0,0.0,2024-01-26,4
2024-01-26 05:00:00,0.0,0.0,2024-01-26,5
2024-01-26 06:00:00,0.02174856,0.07363743,2024-01-26,6
2024-01-26 07:00:00,0.1461712,0.1940315,2024-01-26,7
2024-01-26 08:00:00,0.301818,0.3800434,2024-01-26,8
2024-01-26 09:00:00,0.5003428,0.6543567,2024-01-26,9
2024-01-26 10:00:00,0.5176142,0.6262956,2024-01-26,10
2024-01-26 11:00:00,0.3830886,0.4005057,2024-01-26,11
2024-01-26 12:00:00,0.5031072,0.5842122,2024-01-26,12
2024-01-26 13:00:00,0.5276174,0.6614278,2024-01-26,13
2024-01-26 14:00:00,0.3086786,0.3428617,2024-01-26,14
2024-01-26 15:00:00,0.2682398,0.3624364,2024-01-26,15
2024-01-26 16:00:00,0.07827695,0.09902922,2024-01-26,16
2024-01-26 17:00:00,0.001755219,0.0,2024-01-26,17
2024-01-26 18:00:00,0.0,0.0,2024-01-26,18
2024-01-26 19:00:00,0.0,0.0,2024-01-26,19
2024-01-26 20:00:00,0.0,0.0,2024-01-26,20
2024-01-26 21:00:00,0.0,0.0,2024-01-26,21
2024-01-26 22:00:00,0.0,0.0,2024-01-26,22
2024-01-26 23:00:00,0.0,0.0,2024-01-26,23
2024-01-27 00:00:00,0.0,0.0,2024-01-27,0
2024-01-27 01:00:00,0.0,0.0,2024-01-27,1
2024-01-27 02:00:00,0.0,0.0,2024-01-27,2
2024-01-27 03:00:00,0.0,0.0,2024-01-27,3
2024-01-27 04:00:00,0.0,0.0,2024-01-27,4
2024-01-27 05:00:00,0.0,0.0,2024-01-27,5
2024-01-27 06:00:00,0.02523508,0.1034237,2024-01-27,6
2024-01-27 07:00:00,0.1592849,0.2243204,2024-01-27,7
2024-01-27 08:00:00,0.3047245,0.3838487,2024-01-27,8
2024-01-27 09:00:00,0.5591341,0.7503949,2024-01-27,9
2024-01-27 10:00:00,0.6630536,0.8661953,2024-01-27,10
2024-01-27 11:00:00,0.7280821,0.9447377,2024-01-27,11
2024-01-27 12:00:00,0.6915977,0.8945497,2024-01-27,12
2024-01-27 13:00:00,0.6148278,0.8052856,2024-01-27,13
2024-01-27 14:00:00,0.4214354,0.5403593,2024-01-27,14
2024-01-27 15:00:00,0.2046384,0.2334446,2024-01-27,15
2024-01-27 16:00:00,0.1198969,0.2212551,2024-01-27,16
2024-01-27 17:00:00,0.002145584,0.0,2024-01-27,17
2024-01-27 18:00:00,0.0,0.0,2024-01-27,18
2024-01-27 19:00:00,0.0,0.0,2024-01-27,19
2024-01-27 20:00:00,0.0,0.0,2024-01-27,20
2024-01-27 21:00:00,0.0,0.0,2024-01-27,21
2024-01-27 22:00:00,0.0,0.0,2024-01-27,22
2024-01-27 23:00:00,0.0,0.0,2024-01-27,23
2024-01-28 00:00:00,0.0,0.0,2024-01-28,0
2024-01-28 01:00:00,0.0,0.0,2024-01-28,1
2024-01-28 02:00:00,0.0,0.0,2024-01-28,2
2024-01-28 03:00:00,0.0,0.0,2024-01-28,3
2024-01-28 04:00:00,0.0,0.0,2024-01-28,4
2024-01-28 05:00:00,0.0,0.0,2024-01-28,5
2024-01-28 06:00:00,0.01622819,0.02938355,2024-01-28,6
2024-01-28 07:00:00,0.02037699,0.01989529,2024-01-28,7
2024-01-28 08:00:00,0.03620602,0.03527417,2024-01-28,8
2024-01-28 09:00:00,0.04564588,0.04443449,2024-01-28,9
2024-01-28 10:00:00,0.159165,0.1556989,2024-01-28,10
2024-01-28 11:00:00,0.1938007,0.1897364,2024-01-28,11
2024-01-28 12:00:00,0.1821149,0.178231,2024-01-28,12
2024-01-28 13:00:00,0.1808015,0.1771914,2024-01-28,13
2024-01-28 14:00:00,0.1345589,0.1319099,2024-01-28,14
2024-01-28 15:00:00,0.0910085,0.08946862,2024-01-28,15
2024-01-28 16:00:00,0.09024393,0.1228594,2024-01-28,16
2024-01-28 17:00:00,0.002836677,0.0,2024-01-28,17
2024-01-28 18:00:00,0.0,0.0,2024-01-28,18
2024-01-28 19:00:00,0.0,0.0,2024-01-28,19
2024-01-28 20:00:00,0.0,0.0,2024-01-28,20
2024-01-28 21:00:00,0.0,0.0,2024-01-28,21
2024-01-28 22:00:00,0.0,0.0,2024-01-28,22
2024-01-28 23:00:00,0.0,0.0,2024-01-28,23
2024-01-29 00:00:00,0.0,0.0,2024-01-29,0
2024-01-29 01:00:00,0.0,0.0,2024-01-29,1
2024-01-29 02:00:00,0.0,0.0,2024-01-29,2
2024-01-29 03:00:00,0.0,0.0,2024-01-29,3
2024-01-29 04:00:00,0.0,0.0,2024-01-29,4
2024-01-29 05:00:00,0.0,0.0,2024-01-29,5
2024-01-29 06:00:00,0.02215983,0.06910709,2024-01-29,6
2024-01-29 07:00:00,0.1871623,0.2908032,2024-01-29,7
2024-01-29 08:00:00,0.4138901,0.5872482,2024-01-29,8
2024-01-29 09:00:00,0.4688864,0.5908476,2024-01-29,9
2024-01-29 10:00:00,0.5827827,0.7312529,2024-01-29,10
2024-01-29 11:00:00,0.4951534,0.5614811,2024-01-29,11
2024-01-29 12:00:00,0.3431106,0.3496936,2024-01-29,12
2024-01-29 13:00:00,0.5663182,0.7195246,2024-01-29,13
2024-01-29 14:00:00,0.3449172,0.3971417,2024-01-29,14
2024-01-29 15:00:00,0.3059032,0.4309412,2024-01-29,15
2024-01-29 16:00:00,0.1429959,0.2784708,2024-01-29,16
2024-01-29 17:00:00,0.002951856,0.0,2024-01-29,17
2024-01-29 18:00:00,0.0,0.0,2024-01-29,18
2024-01-29 19:00:00,0.0,0.0,2024-01-29,19
2024-01-29 20:00:00,0.0,0.0,2024-01-29,20
2024-01-29 21:00:00,0.0,0.0,2024-01-29,21
2024-01-29 22:00:00,0.0,0.0,2024-01-29,22
2024-01-29 23:00:00,0.0,0.0,2024-01-29,23
2024-01-30 00:00:00,0.0,0.0,2024-01-30,0
2024-01-30 01:00:00,0.0,0.0,2024-01-30,1
2024-01-30 02:00:00,0.0,0.0,2024-01-30,2
2024-01-30 03:00:00,0.0,0.0,2024-01-30,3
2024-01-30 04:00:00,0.0,0.0,2024-01-30,4
2024-01-30 05:00:00,0.0,0.0,2024-01-30,5
2024-01-30 06:00:00,0.02694655,0.1099439,2024-01-30,6
2024-01-30 07:00:00,0.1602822,0.2198036,2024-01-30,7
2024-01-30 08:00:00,0.1559161,0.1550478,2024-01-30,8
2024-01-30 09:00:00,0.3033353,0.3185449,2024-01-30,9
2024-01-30 10:00:00,0.2372923,0.23372,2024-01-30,10
2024-01-30 11:00:00,0.3443319,0.3496879,2024-01-30,11
2024-01-30 12:00:00,0.3354831,0.3401227,2024-01-30,12
2024-01-30 13:00:00,0.4216294,0.4723347,2024-01-30,13
2024-01-30 14:00:00,0.4233986,0.534745,2024-01-30,14
2024-01-30 15:00:00,0.2830448,0.3794407,2024-01-30,15
2024-01-30 16:00:00,0.1463413,0.2811772,2024-01-30,16
2024-01-30 17:00:00,0.004238002,0.0,2024-01-30,17
2024-01-30 18:00:00,0.0,0.0,2024-01-30,18
2024-01-30 19:00:00,0.0,0.0,2024-01-30,19
2024-01-30 20:00:00,0.0,0.0,2024-01-30,20
2024-01-30 21:00:00,0.0,0.0,2024-01-30,21
2024-01-30 22:00:00,0.0,0.0,2024-01-30,22
2024-01-30 23:00:00,0.0,0.0,2024-01-30,23
2024-01-31 00:00:00,0.0,0.0,2024-01-31,0
2024-01-31 01:00:00,0.0,0.0,2024-01-31,1
2024-01-31 02:00:00,0.0,0.0,2024-01-31,2
2024-01-31 03:00:00,0.0,0.0,2024-01-31,3
2024-01-31 04:00:00,0.0,0.0,2024-01-31,4
2024-01-31 05:00:00,0.0,0.0,2024-01-31,5
2024-01-31 06:00:00,0.0219158,0.06102532,2024-01-31,6
2024-01-31 07:00:00,0.1861989,0.2818843,2024-01-31,7
2024-01-31 08:00:00,0.3497106,0.463135,2024-01-31,8
2024-01-31 09:00:00,0.5878053,0.7836373,2024-01-31,9
2024-01-31 10:00:00,0.7481524,0.9758044,2024-01-31,10
2024-01-31 11:00:00,0.7406391,0.9521107,2024-01-31,11
2024-01-31 12:00:00,0.6447319,0.8091732,2024-01-31,12
2024-01-31 13:00:00,0.6611903,0.8639767,2024-01-31,13
2024-01-31 14:00:00,0.538957,0.729091,2024-01-31,14
2024-01-31 15:00:00,0.3358254,0.4823077,2024-01-31,15
2024-01-31 16:00:00,0.1383818,0.2522848,2024-01-31,16
2024-01-31 17:00:00,0.002418964,0.0,2024-01-31,17
2024-01-31 18:00:00,0.0,0.0,2024-01-31,18
2024-01-31 19:00:00,0.0,0.0,2024-01-31,19
2024-01-31 20:00:00,0.0,0.0,2024-01-31,20
2024-01-31 21:00:00,0.0,0.0,2024-01-31,21
2024-01-31 22:00:00,0.0,0.0,2024-01-31,22
2024-01-31 23:00:00,0.0,0.0,2024-01-31,23
2024-02-01 00:00:00,0.0,0.0,2024-02-01,0
2024-02-01 01:00:00,0.0,0.0,2024-02-01,1
2024-02-01 02:00:00,0.0,0.0,2024-02-01,2
2024-02-01 03:00:00,0.0,0.0,2024-02-01,3
2024-02-01 04:00:00,0.0,0.0,2024-02-01,4
2024-02-01 05:00:00,0.0,0.0,2024-02-01,5
2024-02-01 06:00:00,0.01575687,0.02323857,2024-02-01,6
2024-02-01 07:00:00,0.02733584,0.02672512,2024-02-01,7
2024-02-01 08:00:00,0.2406852,0.2633131,2024-02-01,8
2024-02-01 09:00:00,0.3374095,0.3648551,2024-02-01,9
2024-02-01 10:00:00,0.5440008,0.6578257,2024-02-01,10
2024-02-01 11:00:00,0.6456159,0.8030194,2024-02-01,11
2024-02-01 12:00:00,0.526963,0.6112421,2024-02-01,12
2024-02-01 13:00:00,0.534952,0.6571606,2024-02-01,13
2024-02-01 14:00:00,0.5134487,0.6857942,2024-02-01,14
2024-02-01 15:00:00,0.3425986,0.4910659,2024-02-01,15
2024-02-01 16:00:00,0.118686,0.1864624,2024-02-01,16
2024-02-01 17:00:00,0.003977956,0.0,2024-02-01,17
2024-02-01 18:00:00,0.0,0.0,2024-02-01,18
2024-02-01 19:00:00,0.0,0.0,2024-02-01,19
2024-02-01 20:00:00,0.0,0.0,2024-02-01,20
2024-02-01 21:00:00,0.0,0.0,2024-02-01,21
2024-02-01 22:00:00,0.0,0.0,2024-02-01,22
2024-02-01 23:00:00,0.0,0.0,2024-02-01,23
2024-02-02 00:00:00,0.0,0.0,2024-02-02,0
2024-02-02 01:00:00,0.0,0.0,2024-02-02,1
2024-02-02 02:00:00,0.0,0.0,2024-02-02,2
2024-02-02 03:00:00,0.0,0.0,2024-02-02,3
2024-02-02 04:00:00,0.0,0.0,2024-02-02,4
2024-02-02 05:00:00,0.0,0.0,2024-02-02,5
2024-02-02 06:00:00,0.01882851,0.03542934,2024-02-02,6
2024-02-02 07:00:00,0.08423287,0.08449106,2024-02-02,7
2024-02-02 08:00:00,0.2796074,0.3260694,2024-02-02,8
2024-02-02 09:00:00,0.1928751,0.189716,2024-02-02,9
2024-02-02 10:00:00,0.3215289,0.3260269,2024-02-02,10
2024-02-02 11:00:00,0.1005528,0.09800398,2024-02-02,11
2024-02-02 12:00:00,0.212033,0.2076823,2024-02-02,12
2024-02-02 13:00:00,0.1447519,0.1414957,2024-02-02,13
2024-02-02 14:00:00,0.06595542,0.06429874,2024-02-02,14
2024-02-02 15:00:00,0.03590403,0.03500084,2024-02-02,15
2024-02-02 16:00:00,0.0145975,0.01426837,2024-02-02,16
2024-02-02 17:00:00,0.005387147,0.0,2024-02-02,17
2024-02-02 18:00:00,0.0,0.0,2024-02-02,18
2024-02-02 19:00:00,0.0,0.0,2024-02-02,19
2024-02-02 20:00:00,0.0,0.0,2024-02-02,20
2024-02-02 21:00:00,0.0,0.0,2024-02-02,21
2024-02-02 22:00:00,0.0,0.0,2024-02-02,22
2024-02-02 23:00:00,0.0,0.0,2024-02-02,23
2024-02-03 00:00:00,0.0,0.0,2024-02-03,0
2024-02-03 01:00:00,0.0,0.0,2024-02-03,1
2024-02-03 02:00:00,0.0,0.0,2024-02-03,2
2024-02-03 03:00:00,0.0,0.0,2024-02-03,3
2024-02-03 04:00:00,0.0,0.0,2024-02-03,4
2024-02-03 05:00:00,0.0,0.0,2024-02-03,5
2024-02-03 06:00:00,0.02427762,0.07015665,2024-02-03,6
2024-02-03 07:00:00,0.133886,0.1556628,2024-02-03,7
2024-02-03 08:00:00,0.08984393,0.08794376,2024-02-03,8
2024-02-03 09:00:00,0.08653132,0.08440902,2024-02-03,9
2024-02-03 10:00:00,0.1829252,0.1790398,2024-02-03,10
2024-02-03 11:00:00,0.5914082,0.7083749,2024-02-03,11
2024-02-03 12:00:00,0.6424036,0.796574,2024-02-03,12
2024-02-03 13:00:00,0.4660604,0.5361441,2024-02-03,13
2024-02-03 14:00:00,0.2907866,0.3073083,2024-02-03,14
2024-02-03 15:00:00,0.1257239,0.1243351,2024-02-03,15
2024-02-03 16:00:00,0.04978593,0.04955467,2024-02-03,16
2024-02-03 17:00:00,0.003997227,0.0,2024-02-03,17
2024-02-03 18:00:00,0.0,0.0,2024-02-03,18
2024-02-03 19:00:00,0.0,0.0,2024-02-03,19
2024-02-03 20:00:00,0.0,0.0,2024-02-03,20
2024-02-03 21:00:00,0.0,0.0,2024-02-03,21
2024-02-03 22:00:00,0.0,0.0,2024-02-03,22
2024-02-03 23:00:00,0.0,0.0,2024-02-03,23
2024-02-04 00:00:00,0.0,0.0,2024-02-04,0
2024-02-04 01:00:00,0.0,0.0,2024-02-04,1
2024-02-04 02:00:00,0.0,0.0,2024-02-04,2
2024-02-04 03:00:00,0.0,0.0,2024-02-04,3
2024-02-04 04:00:00,0.0,0.0,2024-02-04,4
2024-02-04 05:00:00,0.0,0.0,2024-02-04,5
2024-02-04 06:00:00,0.0151753,0.01929777,2024-02-04,6
2024-02-04 07:00:00,0.2370159,0.3827591,2024-02-04,7
2024-02-04 08:00:00,0.4779772,0.6678866,2024-02-04,8
2024-02-04 09:00:00,0.6835704,0.9054248,2024-02-04,9
2024-02-04 10:00:00,0.801598,1.035884,2024-02-04,10
2024-02-04 11:00:00,0.8212298,1.050127,2024-02-04,11
2024-02-04 12:00:00,0.8441392,1.082466,2024-02-04,12
2024-02-04 13:00:00,0.7516838,0.9762483,2024-02-04,13
2024-02-04 14:00:00,0.5196323,0.685671,2024-02-04,14
2024-02-04 15:00:00,0.2974723,0.3909644,2024-02-04,15
2024-02-04 16:00:00,0.118046,0.1700714,2024-02-04,16
2024-02-04 17:00:00,0.002802523,0.0,2024-02-04,17
2024-02-04 18:00:00,0.0,0.0,2024-02-04,18
2024-02-04 19:00:00,0.0,0.0,2024-02-04,19
2024-02-04 20:00:00,0.0,0.0,2024-02-04,20
2024-02-04 21:00:00,0.0,0.0,2024-02-04,21
2024-02-04 22:00:00,0.0,0.0,2024-02-04,22
2024-02-04 23:00:00,0.0,0.0,2024-02-04,23
2024-02-05 00:00:00,0.0,0.0,2024-02-05,0
2024-02-05 01:00:00,0.0,0.0,2024-02-05,1
2024-02-05 02:00:00,0.0,0.0,2024-02-05,2
2024-02-05 03:00:00,0.0,0.0,2024-02-05,3
2024-02-05 04:00:00,0.0,0.0,2024-02-05,4
2024-02-05 05:00:00,0.0,0.0,2024-02-05,5
2024-02-05 06:00:00,0.03530399,0.1597528,2024-02-05,6
2024-02-05 07:00:00,0.2373801,0.379692,2024-02-05,7
2024-02-05 08:00:00,0.4061918,0.5527415,2024-02-05,8
2024-02-05 09:00:00,0.3986923,0.4543169,2024-02-05,9
2024-02-05 10:00:00,0.5613108,0.6767095,2024-02-05,10
2024-02-05 11:00:00,0.7953798,1.013427,2024-02-05,11
2024-02-05 12:00:00,0.7589206,0.9664441,2024-02-05,12
2024-02-05 13:00:00,0.5299067,0.6373817,2024-02-05,13
2024-02-05 14:00:00,0.3845448,0.4494845,2024-02-05,14
2024-02-05 15:00:00,0.3057771,0.4039108,2024-02-05,15
2024-02-05 16:00:00,0.06771085,0.06947658,2024-02-05,16
2024-02-05 17:00:00,0.004281808,0.0,2024-02-05,17
2024-02-05 18:00:00,0.0,0.0,2024-02-05,18
2024-02-05 19:00:00,0.0,0.0,2024-02-05,19
2024-02-05 20:00:00,0.0,0.0,2024-02-05,20
2024-02-05 21:00:00,0.0,0.0,2024-02-05,21
2024-02-05 22:00:00,0.0,0.0,2024-02-05,22
2024-02-05 23:00:00,0.0,0.0,2024-02-05,23
2024-02-06 00:00:00,0.0,0.0,2024-02-06,0
2024-02-06 01:00:00,0.0,0.0,2024-02-06,1
2024-02-06 02:00:00,0.0,0.0,2024-02-06,2
2024-02-06 03:00:00,0.0,0.0,2024-02-06,3
2024-02-06 04:00:00,0.0,0.0,2024-02-06,4
2024-02-06 05:00:00,0.0,0.0,2024-02-06,5
2024-02-06 06:00:00,0.0291856,0.09966424,2024-02-06,6
2024-02-06 07:00:00,0.1303834,0.1459221,2024-02-06,7
2024-02-06 08:00:00,0.3260751,0.4020611,2024-02-06,8
2024-02-06 09:00:00,0.4996369,0.623219,2024-02-06,9
2024-02-06 10:00:00,0.444003,0.4867838,2024-02-06,10
2024-02-06 11:00:00,0.6443909,0.786689,2024-02-06,11
2024-02-06 12:00:00,0.7303921,0.9229155,2024-02-06,12
2024-02-06 13:00:00,0.3718794,0.3909905,2024-02-06,13
