date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-10-16 03:00:00,0.0,0.0,2024-10-16,3
2024-10-16 04:00:00,0.0,0.0,2024-10-16,4
2024-10-16 05:00:00,0.009055747,0.0,2024-10-16,5
2024-10-16 06:00:00,0.09786141,0.1026444,2024-10-16,6
2024-10-16 07:00:00,0.3664067,0.4556192,2024-10-16,7
2024-10-16 08:00:00,0.2526354,0.2514195,2024-10-16,8
2024-10-16 09:00:00,0.3955244,0.4070919,2024-10-16,9
2024-10-16 10:00:00,0.3899459,0.3926356,2024-10-16,10
2024-10-16 11:00:00,0.4621793,0.4773577,2024-10-16,11
2024-10-16 12:00:00,0.6219996,0.7097297,2024-10-16,12
2024-10-16 13:00:00,0.4642192,0.5086663,2024-10-16,13
2024-10-16 14:00:00,0.3127341,0.3321466,2024-10-16,14
2024-10-16 15:00:00,0.1102674,0.1084652,2024-10-16,15
2024-10-16 16:00:00,0.05371283,0.05888271,2024-10-16,16
2024-10-16 17:00:00,0.0,0.0,2024-10-16,17
2024-10-16 18:00:00,0.0,0.0,2024-10-16,18
2024-10-16 19:00:00,0.0,0.0,2024-10-16,19
2024-10-16 20:00:00,0.0,0.0,2024-10-16,20
2024-10-16 21:00:00,0.0,0.0,2024-10-16,21
2024-10-16 22:00:00,0.0,0.0,2024-10-16,22
2024-10-16 23:00:00,0.0,0.0,2024-10-16,23
2024-10-17 00:00:00,0.0,0.0,2024-10-17,0
2024-10-17 01:00:00,0.0,0.0,2024-10-17,1
2024-10-17 02:00:00,0.0,0.0,2024-10-17,2
2024-10-17 03:00:00,0.0,0.0,2024-10-17,3
2024-10-17 04:00:00,0.0,0.0,2024-10-17,4
2024-10-17 05:00:00,0.009024098,0.0,2024-10-17,5
2024-10-17 06:00:00,0.1652387,0.2274845,2024-10-17,6
2024-10-17 07:00:00,0.2127567,0.2202294,2024-10-17,7
2024-10-17 08:00:00,0.3763266,0.4068624,2024-10-17,8
2024-10-17 09:00:00,0.4550357,0.4857863,2024-10-17,9
2024-10-17 10:00:00,0.7056175,0.8272338,2024-10-17,10
2024-10-17 11:00:00,0.7105473,0.8286946,2024-10-17,11
2024-10-17 12:00:00,0.6766471,0.7929716,2024-10-17,12
2024-10-17 13:00:00,0.6667058,0.8084481,2024-10-17,13
2024-10-17 14:00:00,0.4355634,0.5206217,2024-10-17,14
2024-10-17 15:00:00,0.2625297,0.3255814,2024-10-17,15
2024-10-17 16:00:00,0.07327533,0.102927,2024-10-17,16
2024-10-17 17:00:00,0.0,0.0,2024-10-17,17
2024-10-17 18:00:00,0.0,0.0,2024-10-17,18
2024-10-17 19:00:00,0.0,0.0,2024-10-17,19
2024-10-17 20:00:00,0.0,0.0,2024-10-17,20
2024-10-17 21:00:00,0.0,0.0,2024-10-17,21
2024-10-17 22:00:00,0.0,0.0,2024-10-17,22
2024-10-17 23:00:00,0.0,0.0,2024-10-17,23
2024-10-18 00:00:00,0.0,0.0,2024-10-18,0
2024-10-18 01:00:00,0.0,0.0,2024-10-18,1
2024-10-18 02:00:00,0.0,0.0,2024-10-18,2
2024-10-18 03:00:00,0.0,0.0,2024-10-18,3
2024-10-18 04:00:00,0.0,0.0,2024-10-18,4
2024-10-18 05:00:00,0.008526518,0.0,2024-10-18,5
2024-10-18 06:00:00,0.06023843,0.0594078,2024-10-18,6
2024-10-18 07:00:00,0.2120323,0.2199339,2024-10-18,7
2024-10-18 08:00:00,0.5122839,0.6158156,2024-10-18,8
2024-10-18 09:00:00,0.8221014,1.001306,2024-10-18,9
2024-10-18 10:00:00,0.8261864,0.9950852,2024-10-18,10
2024-10-18 11:00:00,0.9295257,1.120531,2024-10-18,11
2024-10-18 12:00:00,0.8734401,1.057259,2024-10-18,12
2024-10-18 13:00:00,0.6263586,0.7554972,2024-10-18,13
2024-10-18 14:00:00,0.5005127,0.6231087,2024-10-18,14
2024-10-18 15:00:00,0.3205109,0.4275525,2024-10-18,15
2024-10-18 16:00:00,0.1045051,0.192145,2024-10-18,16
2024-10-18 17:00:00,0.0,0.0,2024-10-18,17
2024-10-18 18:00:00,0.0,0.0,2024-10-18,18
2024-10-18 19:00:00,0.0,0.0,2024-10-18,19
2024-10-18 20:00:00,0.0,0.0,2024-10-18,20
2024-10-18 21:00:00,0.0,0.0,2024-10-18,21
2024-10-18 22:00:00,0.0,0.0,2024-10-18,22
2024-10-18 23:00:00,0.0,0.0,2024-10-18,23
2024-10-19 00:00:00,0.0,0.0,2024-10-19,0
2024-10-19 01:00:00,0.0,0.0,2024-10-19,1
2024-10-19 02:00:00,0.0,0.0,2024-10-19,2
2024-10-19 03:00:00,0.0,0.0,2024-10-19,3
2024-10-19 04:00:00,0.0,0.0,2024-10-19,4
2024-10-19 05:00:00,0.008501674,0.0,2024-10-19,5
2024-10-19 06:00:00,0.1279017,0.1561744,2024-10-19,6
2024-10-19 07:00:00,0.378872,0.4851751,2024-10-19,7
2024-10-19 08:00:00,0.323841,0.3375436,2024-10-19,8
2024-10-19 09:00:00,0.4311271,0.4557448,2024-10-19,9
2024-10-19 10:00:00,0.7541143,0.9021978,2024-10-19,10
2024-10-19 11:00:00,0.5366113,0.5797449,2024-10-19,11
2024-10-19 12:00:00,0.5770525,0.6505801,2024-10-19,12
2024-10-19 13:00:00,0.5299007,0.6141064,2024-10-19,13
2024-10-19 14:00:00,0.288523,0.3029665,2024-10-19,14
2024-10-19 15:00:00,0.04713987,0.04599897,2024-10-19,15
2024-10-19 16:00:00,0.01847452,0.01820564,2024-10-19,16
2024-10-19 17:00:00,0.0,0.0,2024-10-19,17
2024-10-19 18:00:00,0.0,0.0,2024-10-19,18
2024-10-19 19:00:00,0.0,0.0,2024-10-19,19
2024-10-19 20:00:00,0.0,0.0,2024-10-19,20
2024-10-19 21:00:00,0.0,0.0,2024-10-19,21
2024-10-19 22:00:00,0.0,0.0,2024-10-19,22
2024-10-19 23:00:00,0.0,0.0,2024-10-19,23
2024-10-20 00:00:00,0.0,0.0,2024-10-20,0
2024-10-20 01:00:00,0.0,0.0,2024-10-20,1
2024-10-20 02:00:00,0.0,0.0,2024-10-20,2
2024-10-20 03:00:00,0.0,0.0,2024-10-20,3
2024-10-20 04:00:00,0.0,0.0,2024-10-20,4
2024-10-20 05:00:00,0.006411491,0.0,2024-10-20,5
2024-10-20 06:00:00,0.0835738,0.08588218,2024-10-20,6
2024-10-20 07:00:00,0.1410889,0.1390366,2024-10-20,7
2024-10-20 08:00:00,0.3017631,0.3101878,2024-10-20,8
2024-10-20 09:00:00,0.3318436,0.3333841,2024-10-20,9
2024-10-20 10:00:00,0.3530268,0.3524054,2024-10-20,10
2024-10-20 11:00:00,0.5606669,0.6156721,2024-10-20,11
2024-10-20 12:00:00,0.6400811,0.7478544,2024-10-20,12
2024-10-20 13:00:00,0.6474296,0.792062,2024-10-20,13
2024-10-20 14:00:00,0.3526523,0.3974439,2024-10-20,14
2024-10-20 15:00:00,0.2674862,0.3458822,2024-10-20,15
2024-10-20 16:00:00,0.05165423,0.06196956,2024-10-20,16
2024-10-20 17:00:00,0.0,0.0,2024-10-20,17
2024-10-20 18:00:00,0.0,0.0,2024-10-20,18
2024-10-20 19:00:00,0.0,0.0,2024-10-20,19
2024-10-20 20:00:00,0.0,0.0,2024-10-20,20
2024-10-20 21:00:00,0.0,0.0,2024-10-20,21
2024-10-20 22:00:00,0.0,0.0,2024-10-20,22
2024-10-20 23:00:00,0.0,0.0,2024-10-20,23
2024-10-21 00:00:00,0.0,0.0,2024-10-21,0
2024-10-21 01:00:00,0.0,0.0,2024-10-21,1
2024-10-21 02:00:00,0.0,0.0,2024-10-21,2
2024-10-21 03:00:00,0.0,0.0,2024-10-21,3
2024-10-21 04:00:00,0.0,0.0,2024-10-21,4
2024-10-21 05:00:00,0.008159768,0.0,2024-10-21,5
2024-10-21 06:00:00,0.07458342,0.07528486,2024-10-21,6
2024-10-21 07:00:00,0.3046246,0.3663698,2024-10-21,7
2024-10-21 08:00:00,0.2544237,0.2546679,2024-10-21,8
2024-10-21 09:00:00,0.6617454,0.8005472,2024-10-21,9
2024-10-21 10:00:00,0.8084382,0.9816988,2024-10-21,10
2024-10-21 11:00:00,0.8056106,0.9742798,2024-10-21,11
2024-10-21 12:00:00,0.3294446,0.3280078,2024-10-21,12
2024-10-21 13:00:00,0.3661036,0.3808672,2024-10-21,13
2024-10-21 14:00:00,0.3549227,0.403231,2024-10-21,14
2024-10-21 15:00:00,0.2706176,0.3555999,2024-10-21,15
2024-10-21 16:00:00,0.08409376,0.1611852,2024-10-21,16
2024-10-21 17:00:00,0.0,0.0,2024-10-21,17
2024-10-21 18:00:00,0.0,0.0,2024-10-21,18
2024-10-21 19:00:00,0.0,0.0,2024-10-21,19
2024-10-21 20:00:00,0.0,0.0,2024-10-21,20
2024-10-21 21:00:00,0.0,0.0,2024-10-21,21
2024-10-21 22:00:00,0.0,0.0,2024-10-21,22
2024-10-21 23:00:00,0.0,0.0,2024-10-21,23
2024-10-22 00:00:00,0.0,0.0,2024-10-22,0
2024-10-22 01:00:00,0.0,0.0,2024-10-22,1
2024-10-22 02:00:00,0.0,0.0,2024-10-22,2
2024-10-22 03:00:00,0.0,0.0,2024-10-22,3
2024-10-22 04:00:00,0.0,0.0,2024-10-22,4
2024-10-22 05:00:00,0.008806252,0.0,2024-10-22,5
2024-10-22 06:00:00,0.1701987,0.2578644,2024-10-22,6
2024-10-22 07:00:00,0.4032548,0.5326571,2024-10-22,7
2024-10-22 08:00:00,0.6045362,0.7610419,2024-10-22,8
2024-10-22 09:00:00,0.7663588,0.9444311,2024-10-22,9
2024-10-22 10:00:00,0.7390922,0.8905202,2024-10-22,10
2024-10-22 11:00:00,0.724991,0.8648554,2024-10-22,11
2024-10-22 12:00:00,0.7042558,0.8487955,2024-10-22,12
2024-10-22 13:00:00,0.750457,0.9331335,2024-10-22,13
2024-10-22 14:00:00,0.5712093,0.7328039,2024-10-22,14
2024-10-22 15:00:00,0.3330915,0.462008,2024-10-22,15
2024-10-22 16:00:00,0.08456052,0.1703875,2024-10-22,16
2024-10-22 17:00:00,0.0,0.0,2024-10-22,17
2024-10-22 18:00:00,0.0,0.0,2024-10-22,18
2024-10-22 19:00:00,0.0,0.0,2024-10-22,19
2024-10-22 20:00:00,0.0,0.0,2024-10-22,20
2024-10-22 21:00:00,0.0,0.0,2024-10-22,21
2024-10-22 22:00:00,0.0,0.0,2024-10-22,22
2024-10-22 23:00:00,0.0,0.0,2024-10-22,23
2024-10-23 00:00:00,0.0,0.0,2024-10-23,0
2024-10-23 01:00:00,0.0,0.0,2024-10-23,1
2024-10-23 02:00:00,0.0,0.0,2024-10-23,2
2024-10-23 03:00:00,0.0,0.0,2024-10-23,3
2024-10-23 04:00:00,0.0,0.0,2024-10-23,4
2024-10-23 05:00:00,0.007143931,0.0,2024-10-23,5
2024-10-23 06:00:00,0.1593225,0.2382873,2024-10-23,6
2024-10-23 07:00:00,0.2627472,0.2999385,2024-10-23,7
2024-10-23 08:00:00,0.414538,0.4747376,2024-10-23,8
2024-10-23 09:00:00,0.6408535,0.7761525,2024-10-23,9
2024-10-23 10:00:00,0.6940363,0.8282316,2024-10-23,10
2024-10-23 11:00:00,0.532273,0.5800945,2024-10-23,11
2024-10-23 12:00:00,0.5572234,0.6301092,2024-10-23,12
2024-10-23 13:00:00,0.352827,0.3655755,2024-10-23,13
2024-10-23 14:00:00,0.3915168,0.468037,2024-10-23,14
2024-10-23 15:00:00,0.2039089,0.2391447,2024-10-23,15
2024-10-23 16:00:00,0.03954746,0.04397559,2024-10-23,16
2024-10-23 17:00:00,0.0,0.0,2024-10-23,17
2024-10-23 18:00:00,0.0,0.0,2024-10-23,18
2024-10-23 19:00:00,0.0,0.0,2024-10-23,19
2024-10-23 20:00:00,0.0,0.0,2024-10-23,20
2024-10-23 21:00:00,0.0,0.0,2024-10-23,21
2024-10-23 22:00:00,0.0,0.0,2024-10-23,22
2024-10-23 23:00:00,0.0,0.0,2024-10-23,23
2024-10-24 00:00:00,0.0,0.0,2024-10-24,0
2024-10-24 01:00:00,0.0,0.0,2024-10-24,1
2024-10-24 02:00:00,0.0,0.0,2024-10-24,2
2024-10-24 03:00:00,0.0,0.0,2024-10-24,3
2024-10-24 04:00:00,0.0,0.0,2024-10-24,4
2024-10-24 05:00:00,0.005897117,0.0,2024-10-24,5
2024-10-24 06:00:00,0.09349751,0.1024526,2024-10-24,6
2024-10-24 07:00:00,0.2131378,0.2259157,2024-10-24,7
2024-10-24 08:00:00,0.4064851,0.4641051,2024-10-24,8
2024-10-24 09:00:00,0.5484628,0.6371319,2024-10-24,9
2024-10-24 10:00:00,0.7402066,0.8983687,2024-10-24,10
2024-10-24 11:00:00,0.4686328,0.4933884,2024-10-24,11
2024-10-24 12:00:00,0.5591081,0.6352847,2024-10-24,12
2024-10-24 13:00:00,0.6046135,0.7438234,2024-10-24,13
2024-10-24 14:00:00,0.4938619,0.6348969,2024-10-24,14
2024-10-24 15:00:00,0.2350715,0.3001329,2024-10-24,15
2024-10-24 16:00:00,0.0591165,0.09821373,2024-10-24,16
2024-10-24 17:00:00,0.0,0.0,2024-10-24,17
2024-10-24 18:00:00,0.0,0.0,2024-10-24,18
2024-10-24 19:00:00,0.0,0.0,2024-10-24,19
2024-10-24 20:00:00,0.0,0.0,2024-10-24,20
2024-10-24 21:00:00,0.0,0.0,2024-10-24,21
2024-10-24 22:00:00,0.0,0.0,2024-10-24,22
2024-10-24 23:00:00,0.0,0.0,2024-10-24,23
2024-10-25 00:00:00,0.0,0.0,2024-10-25,0
2024-10-25 01:00:00,0.0,0.0,2024-10-25,1
2024-10-25 02:00:00,0.0,0.0,2024-10-25,2
2024-10-25 03:00:00,0.0,0.0,2024-10-25,3
2024-10-25 04:00:00,0.0,0.0,2024-10-25,4
2024-10-25 05:00:00,0.005953671,0.0,2024-10-25,5
2024-10-25 06:00:00,0.1093581,0.1321298,2024-10-25,6
2024-10-25 07:00:00,0.2676531,0.3120335,2024-10-25,7
2024-10-25 08:00:00,0.4128919,0.4764632,2024-10-25,8
2024-10-25 09:00:00,0.5703689,0.6740246,2024-10-25,9
2024-10-25 10:00:00,0.7415337,0.9033856,2024-10-25,10
2024-10-25 11:00:00,0.7593785,0.9235888,2024-10-25,11
2024-10-25 12:00:00,0.6980316,0.8494034,2024-10-25,12
2024-10-25 13:00:00,0.4258819,0.4690583,2024-10-25,13
2024-10-25 14:00:00,0.3403693,0.3889665,2024-10-25,14
2024-10-25 15:00:00,0.1886699,0.2170832,2024-10-25,15
2024-10-25 16:00:00,0.04844702,0.06847844,2024-10-25,16
2024-10-25 17:00:00,0.0,0.0,2024-10-25,17
2024-10-25 18:00:00,0.0,0.0,2024-10-25,18
2024-10-25 19:00:00,0.0,0.0,2024-10-25,19
2024-10-25 20:00:00,0.0,0.0,2024-10-25,20
2024-10-25 21:00:00,0.0,0.0,2024-10-25,21
2024-10-25 22:00:00,0.0,0.0,2024-10-25,22
2024-10-25 23:00:00,0.0,0.0,2024-10-25,23
2024-10-26 00:00:00,0.0,0.0,2024-10-26,0
2024-10-26 01:00:00,0.0,0.0,2024-10-26,1
2024-10-26 02:00:00,0.0,0.0,2024-10-26,2
2024-10-26 03:00:00,0.0,0.0,2024-10-26,3
2024-10-26 04:00:00,0.0,0.0,2024-10-26,4
2024-10-26 05:00:00,0.006403545,0.0,2024-10-26,5
2024-10-26 06:00:00,0.1384009,0.2012344,2024-10-26,6
2024-10-26 07:00:00,0.2570055,0.2959895,2024-10-26,7
2024-10-26 08:00:00,0.545728,0.6916181,2024-10-26,8
2024-10-26 09:00:00,0.6348166,0.7764111,2024-10-26,9
2024-10-26 10:00:00,0.6148061,0.7161803,2024-10-26,10
2024-10-26 11:00:00,0.7773971,0.9518737,2024-10-26,11
2024-10-26 12:00:00,0.473859,0.5126193,2024-10-26,12
2024-10-26 13:00:00,0.5272114,0.6300923,2024-10-26,13
2024-10-26 14:00:00,0.3810278,0.4592612,2024-10-26,14
2024-10-26 15:00:00,0.310107,0.4435357,2024-10-26,15
2024-10-26 16:00:00,0.068865,0.1507034,2024-10-26,16
2024-10-26 17:00:00,0.0,0.0,2024-10-26,17
2024-10-26 18:00:00,0.0,0.0,2024-10-26,18
2024-10-26 19:00:00,0.0,0.0,2024-10-26,19
2024-10-26 20:00:00,0.0,0.0,2024-10-26,20
2024-10-26 21:00:00,0.0,0.0,2024-10-26,21
2024-10-26 22:00:00,0.0,0.0,2024-10-26,22
2024-10-26 23:00:00,0.0,0.0,2024-10-26,23
2024-10-27 00:00:00,0.0,0.0,2024-10-27,0
2024-10-27 01:00:00,0.0,0.0,2024-10-27,1
2024-10-27 02:00:00,0.0,0.0,2024-10-27,2
2024-10-27 03:00:00,0.0,0.0,2024-10-27,3
2024-10-27 04:00:00,0.0,0.0,2024-10-27,4
2024-10-27 05:00:00,0.00410614,0.0,2024-10-27,5
2024-10-27 06:00:00,0.1383071,0.2051666,2024-10-27,6
2024-10-27 07:00:00,0.2881411,0.3529423,2024-10-27,7
2024-10-27 08:00:00,0.5399641,0.686271,2024-10-27,8
2024-10-27 09:00:00,0.7202539,0.9007323,2024-10-27,9
2024-10-27 10:00:00,0.6948328,0.8415701,2024-10-27,10
2024-10-27 11:00:00,0.8149259,1.005433,2024-10-27,11
2024-10-27 12:00:00,0.7456223,0.9230089,2024-10-27,12
2024-10-27 13:00:00,0.6663841,0.8411235,2024-10-27,13
2024-10-27 14:00:00,0.4980947,0.6514775,2024-10-27,14
2024-10-27 15:00:00,0.279277,0.3963753,2024-10-27,15
2024-10-27 16:00:00,0.04965634,0.08124217,2024-10-27,16
2024-10-27 17:00:00,0.0,0.0,2024-10-27,17
2024-10-27 18:00:00,0.0,0.0,2024-10-27,18
2024-10-27 19:00:00,0.0,0.0,2024-10-27,19
2024-10-27 20:00:00,0.0,0.0,2024-10-27,20
2024-10-27 21:00:00,0.0,0.0,2024-10-27,21
2024-10-27 22:00:00,0.0,0.0,2024-10-27,22
2024-10-27 23:00:00,0.0,0.0,2024-10-27,23
2024-10-28 00:00:00,0.0,0.0,2024-10-28,0
2024-10-28 01:00:00,0.0,0.0,2024-10-28,1
2024-10-28 02:00:00,0.0,0.0,2024-10-28,2
2024-10-28 03:00:00,0.0,0.0,2024-10-28,3
2024-10-28 04:00:00,0.0,0.0,2024-10-28,4
2024-10-28 05:00:00,0.004219379,0.0,2024-10-28,5
2024-10-28 06:00:00,0.1429706,0.2214047,2024-10-28,6
2024-10-28 07:00:00,0.390491,0.5342492,2024-10-28,7
2024-10-28 08:00:00,0.5687891,0.7314888,2024-10-28,8
2024-10-28 09:00:00,0.7146621,0.8963825,2024-10-28,9
2024-10-28 10:00:00,0.8742757,1.087186,2024-10-28,10
2024-10-28 11:00:00,0.9252034,1.149001,2024-10-28,11
2024-10-28 12:00:00,0.8079684,1.007541,2024-10-28,12
2024-10-28 13:00:00,0.6661989,0.8440455,2024-10-28,13
2024-10-28 14:00:00,0.4851905,0.6361552,2024-10-28,14
2024-10-28 15:00:00,0.2588883,0.3624906,2024-10-28,15
2024-10-28 16:00:00,0.05793842,0.1222241,2024-10-28,16
2024-10-28 17:00:00,0.0,0.0,2024-10-28,17
2024-10-28 18:00:00,0.0,0.0,2024-10-28,18
2024-10-28 19:00:00,0.0,0.0,2024-10-28,19
2024-10-28 20:00:00,0.0,0.0,2024-10-28,20
2024-10-28 21:00:00,0.0,0.0,2024-10-28,21
2024-10-28 22:00:00,0.0,0.0,2024-10-28,22
2024-10-28 23:00:00,0.0,0.0,2024-10-28,23
2024-10-29 00:00:00,0.0,0.0,2024-10-29,0
2024-10-29 01:00:00,0.0,0.0,2024-10-29,1
2024-10-29 02:00:00,0.0,0.0,2024-10-29,2
2024-10-29 03:00:00,0.0,0.0,2024-10-29,3
2024-10-29 04:00:00,0.0,0.0,2024-10-29,4
2024-10-29 05:00:00,0.003837326,0.0,2024-10-29,5
2024-10-29 06:00:00,0.1185827,0.1634547,2024-10-29,6
2024-10-29 07:00:00,0.2330584,0.2616277,2024-10-29,7
2024-10-29 08:00:00,0.3503954,0.3859303,2024-10-29,8
2024-10-29 09:00:00,0.6965396,0.8749217,2024-10-29,9
2024-10-29 10:00:00,0.677868,0.8220396,2024-10-29,10
2024-10-29 11:00:00,0.7981936,0.9894363,2024-10-29,11
2024-10-29 12:00:00,0.7723268,0.9648894,2024-10-29,12
2024-10-29 13:00:00,0.6537182,0.8303882,2024-10-29,13
2024-10-29 14:00:00,0.4862535,0.6411489,2024-10-29,14
2024-10-29 15:00:00,0.3076514,0.4511191,2024-10-29,15
2024-10-29 16:00:00,0.07824511,0.2078113,2024-10-29,16
2024-10-29 17:00:00,0.0,0.0,2024-10-29,17
2024-10-29 18:00:00,0.0,0.0,2024-10-29,18
2024-10-29 19:00:00,0.0,0.0,2024-10-29,19
2024-10-29 20:00:00,0.0,0.0,2024-10-29,20
2024-10-29 21:00:00,0.0,0.0,2024-10-29,21
2024-10-29 22:00:00,0.0,0.0,2024-10-29,22
2024-10-29 23:00:00,0.0,0.0,2024-10-29,23
2024-10-30 00:00:00,0.0,0.0,2024-10-30,0
2024-10-30 01:00:00,0.0,0.0,2024-10-30,1
2024-10-30 02:00:00,0.0,0.0,2024-10-30,2
2024-10-30 03:00:00,0.0,0.0,2024-10-30,3
2024-10-30 04:00:00,0.0,0.0,2024-10-30,4
2024-10-30 05:00:00,0.005004682,0.0,2024-10-30,5
2024-10-30 06:00:00,0.09805355,0.1193402,2024-10-30,6
2024-10-30 07:00:00,0.09791186,0.09602709,2024-10-30,7
2024-10-30 08:00:00,0.3514344,0.3890138,2024-10-30,8
2024-10-30 09:00:00,0.2898102,0.2891498,2024-10-30,9
2024-10-30 10:00:00,0.5293177,0.5932146,2024-10-30,10
2024-10-30 11:00:00,0.2076771,0.2030718,2024-10-30,11
2024-10-30 12:00:00,0.413318,0.4339369,2024-10-30,12
2024-10-30 13:00:00,0.3305075,0.3424419,2024-10-30,13
2024-10-30 14:00:00,0.3300309,0.3829036,2024-10-30,14
2024-10-30 15:00:00,0.230895,0.3139854,2024-10-30,15
2024-10-30 16:00:00,0.04839644,0.09408012,2024-10-30,16
2024-10-30 17:00:00,0.0,0.0,2024-10-30,17
2024-10-30 18:00:00,0.0,0.0,2024-10-30,18
2024-10-30 19:00:00,0.0,0.0,2024-10-30,19
2024-10-30 20:00:00,0.0,0.0,2024-10-30,20
2024-10-30 21:00:00,0.0,0.0,2024-10-30,21
2024-10-30 22:00:00,0.0,0.0,2024-10-30,22
2024-10-30 23:00:00,0.0,0.0,2024-10-30,23
2024-10-31 00:00:00,0.0,0.0,2024-10-31,0
2024-10-31 01:00:00,0.0,0.0,2024-10-31,1
2024-10-31 02:00:00,0.0,0.0,2024-10-31,2
2024-10-31 03:00:00,0.0,0.0,2024-10-31,3
2024-10-31 04:00:00,0.0,0.0,2024-10-31,4
2024-10-31 05:00:00,0.002097721,0.0,2024-10-31,5
2024-10-31 06:00:00,0.08019845,0.08808555,2024-10-31,6
2024-10-31 07:00:00,0.3338694,0.4502971,2024-10-31,7
2024-10-31 08:00:00,0.5428063,0.7035202,2024-10-31,8
2024-10-31 09:00:00,0.8190486,1.04181,2024-10-31,9
2024-10-31 10:00:00,0.8438774,1.057706,2024-10-31,10
2024-10-31 11:00:00,0.6746101,0.8165523,2024-10-31,11
2024-10-31 12:00:00,0.6838245,0.8474314,2024-10-31,12
2024-10-31 13:00:00,0.6308678,0.8049418,2024-10-31,13
2024-10-31 14:00:00,0.4421641,0.5794964,2024-10-31,14
2024-10-31 15:00:00,0.2742001,0.4036976,2024-10-31,15
2024-10-31 16:00:00,0.06074662,0.16319,2024-10-31,16
2024-10-31 17:00:00,0.0,0.0,2024-10-31,17
2024-10-31 18:00:00,0.0,0.0,2024-10-31,18
2024-10-31 19:00:00,0.0,0.0,2024-10-31,19
2024-10-31 20:00:00,0.0,0.0,2024-10-31,20
2024-10-31 21:00:00,0.0,0.0,2024-10-31,21
2024-10-31 22:00:00,0.0,0.0,2024-10-31,22
2024-10-31 23:00:00,0.0,0.0,2024-10-31,23
2024-11-01 00:00:00,0.0,0.0,2024-11-01,0
2024-11-01 01:00:00,0.0,0.0,2024-11-01,1
2024-11-01 02:00:00,0.0,0.0,2024-11-01,2
2024-11-01 03:00:00,0.0,0.0,2024-11-01,3
2024-11-01 04:00:00,0.0,0.0,2024-11-01,4
2024-11-01 05:00:00,0.003643367,0.0,2024-11-01,5
2024-11-01 06:00:00,0.09880605,0.1254528,2024-11-01,6
2024-11-01 07:00:00,0.3487834,0.4805431,2024-11-01,7
2024-11-01 08:00:00,0.5456616,0.7109784,2024-11-01,8
2024-11-01 09:00:00,0.6751283,0.8542821,2024-11-01,9
2024-11-01 10:00:00,0.834271,1.048386,2024-11-01,10
2024-11-01 11:00:00,0.821679,1.029063,2024-11-01,11
2024-11-01 12:00:00,0.6487972,0.7972876,2024-11-01,12
2024-11-01 13:00:00,0.4795869,0.5690368,2024-11-01,13
2024-11-01 14:00:00,0.4507249,0.5968034,2024-11-01,14
2024-11-01 15:00:00,0.2500167,0.3614204,2024-11-01,15
2024-11-01 16:00:00,0.05067705,0.1213614,2024-11-01,16
2024-11-01 17:00:00,0.0,0.0,2024-11-01,17
2024-11-01 18:00:00,0.0,0.0,2024-11-01,18
2024-11-01 19:00:00,0.0,0.0,2024-11-01,19
2024-11-01 20:00:00,0.0,0.0,2024-11-01,20
2024-11-01 21:00:00,0.0,0.0,2024-11-01,21
2024-11-01 22:00:00,0.0,0.0,2024-11-01,22
2024-11-01 23:00:00,0.0,0.0,2024-11-01,23
2024-11-02 00:00:00,0.0,0.0,2024-11-02,0
2024-11-02 01:00:00,0.0,0.0,2024-11-02,1
2024-11-02 02:00:00,0.0,0.0,2024-11-02,2
2024-11-02 03:00:00,0.0,0.0,2024-11-02,3
2024-11-02 04:00:00,0.0,0.0,2024-11-02,4
2024-11-02 05:00:00,0.003117161,0.0,2024-11-02,5
2024-11-02 06:00:00,0.09592169,0.1214339,2024-11-02,6
2024-11-02 07:00:00,0.3193127,0.430434,2024-11-02,7
2024-11-02 08:00:00,0.4917088,0.6299185,2024-11-02,8
2024-11-02 09:00:00,0.6768073,0.8597364,2024-11-02,9
2024-11-02 10:00:00,0.8078097,1.017192,2024-11-02,10
2024-11-02 11:00:00,0.6699823,0.8152347,2024-11-02,11
2024-11-02 12:00:00,0.6289451,0.7691988,2024-11-02,12
2024-11-02 13:00:00,0.7151977,0.9243805,2024-11-02,13
2024-11-02 14:00:00,0.4770143,0.6408446,2024-11-02,14
2024-11-02 15:00:00,0.2492873,0.3640034,2024-11-02,15
2024-11-02 16:00:00,0.04852885,0.1185091,2024-11-02,16
2024-11-02 17:00:00,0.0,0.0,2024-11-02,17
2024-11-02 18:00:00,0.0,0.0,2024-11-02,18
2024-11-02 19:00:00,0.0,0.0,2024-11-02,19
2024-11-02 20:00:00,0.0,0.0,2024-11-02,20
2024-11-02 21:00:00,0.0,0.0,2024-11-02,21
2024-11-02 22:00:00,0.0,0.0,2024-11-02,22
2024-11-02 23:00:00,0.0,0.0,2024-11-02,23
2024-11-03 00:00:00,0.0,0.0,2024-11-03,0
2024-11-03 01:00:00,0.0,0.0,2024-11-03,1
2024-11-03 02:00:00,0.0,0.0,2024-11-03,2
2024-11-03 03:00:00,0.0,0.0,2024-11-03,3
2024-11-03 04:00:00,0.0,0.0,2024-11-03,4
2024-11-03 05:00:00,0.003747043,0.0,2024-11-03,5
2024-11-03 06:00:00,0.1371938,0.2366361,2024-11-03,6
2024-11-03 07:00:00,0.2185355,0.2455744,2024-11-03,7
2024-11-03 08:00:00,0.2160357,0.2151265,2024-11-03,8
