date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-01-19 06:00:00,0.01877065,0.04513388,2024-01-19,6
2024-01-19 07:00:00,0.1897757,0.3000163,2024-01-19,7
2024-01-19 08:00:00,0.3199776,0.4068144,2024-01-19,8
2024-01-19 09:00:00,0.4182036,0.4950081,2024-01-19,9
2024-01-19 10:00:00,0.6990651,0.9047583,2024-01-19,10
2024-01-19 11:00:00,0.731061,0.9325007,2024-01-19,11
2024-01-19 12:00:00,0.7905658,1.017769,2024-01-19,12
2024-01-19 13:00:00,0.6438203,0.8332143,2024-01-19,13
2024-01-19 14:00:00,0.5642337,0.7650046,2024-01-19,14
2024-01-19 15:00:00,0.2837382,0.3744653,2024-01-19,15
2024-01-19 16:00:00,0.1427957,0.2643591,2024-01-19,16
2024-01-19 17:00:00,0.004320405,0.0,2024-01-19,17
2024-01-19 18:00:00,0.0,0.0,2024-01-19,18
2024-01-19 19:00:00,0.0,0.0,2024-01-19,19
2024-01-19 20:00:00,0.0,0.0,2024-01-19,20
2024-01-19 21:00:00,0.0,0.0,2024-01-19,21
2024-01-19 22:00:00,0.0,0.0,2024-01-19,22
2024-01-19 23:00:00,0.0,0.0,2024-01-19,23
2024-01-20 00:00:00,0.0,0.0,2024-01-20,0
2024-01-20 01:00:00,0.0,0.0,2024-01-20,1
2024-01-20 02:00:00,0.0,0.0,2024-01-20,2
2024-01-20 03:00:00,0.0,0.0,2024-01-20,3
2024-01-20 04:00:00,0.0,0.0,2024-01-20,4
2024-01-20 05:00:00,0.0,0.0,2024-01-20,5
2024-01-20 06:00:00,0.02415737,0.09051192,2024-01-20,6
2024-01-20 07:00:00,0.2216873,0.3754503,2024-01-20,7
2024-01-20 08:00:00,0.4003455,0.559868,2024-01-20,8
2024-01-20 09:00:00,0.5006243,0.6385729,2024-01-20,9
2024-01-20 10:00:00,0.7576886,0.9831437,2024-01-20,10
2024-01-20 11:00:00,0.7228268,0.9182967,2024-01-20,11
2024-01-20 12:00:00,0.7152274,0.9104062,2024-01-20,12
2024-01-20 13:00:00,0.5732709,0.7171116,2024-01-20,13
2024-01-20 14:00:00,0.5395238,0.725362,2024-01-20,14
2024-01-20 15:00:00,0.3294522,0.4654735,2024-01-20,15
2024-01-20 16:00:00,0.1370319,0.2407398,2024-01-20,16
2024-01-20 17:00:00,0.004109014,0.0,2024-01-20,17
2024-01-20 18:00:00,0.0,0.0,2024-01-20,18
2024-01-20 19:00:00,0.0,0.0,2024-01-20,19
2024-01-20 20:00:00,0.0,0.0,2024-01-20,20
2024-01-20 21:00:00,0.0,0.0,2024-01-20,21
2024-01-20 22:00:00,0.0,0.0,2024-01-20,22
2024-01-20 23:00:00,0.0,0.0,2024-01-20,23
2024-01-21 00:00:00,0.0,0.0,2024-01-21,0
2024-01-21 01:00:00,0.0,0.0,2024-01-21,1
2024-01-21 02:00:00,0.0,0.0,2024-01-21,2
2024-01-21 03:00:00,0.0,0.0,2024-01-21,3
2024-01-21 04:00:00,0.0,0.0,2024-01-21,4
2024-01-21 05:00:00,0.0,0.0,2024-01-21,5
2024-01-21 06:00:00,0.01927777,0.04762157,2024-01-21,6
2024-01-21 07:00:00,0.1326425,0.1589654,2024-01-21,7
2024-01-21 08:00:00,0.2580574,0.2914346,2024-01-21,8
2024-01-21 09:00:00,0.490878,0.6197643,2024-01-21,9
2024-01-21 10:00:00,0.7083007,0.9140545,2024-01-21,10
2024-01-21 11:00:00,0.747364,0.9519942,2024-01-21,11
2024-01-21 12:00:00,0.4829422,0.5361246,2024-01-21,12
2024-01-21 13:00:00,0.6186261,0.788989,2024-01-21,13
2024-01-21 14:00:00,0.4187954,0.5143091,2024-01-21,14
2024-01-21 15:00:00,0.2188254,0.2462377,2024-01-21,15
2024-01-21 16:00:00,0.1317184,0.218649,2024-01-21,16
2024-01-21 17:00:00,0.006696003,0.0,2024-01-21,17
2024-01-21 18:00:00,0.0,0.0,2024-01-21,18
2024-01-21 19:00:00,0.0,0.0,2024-01-21,19
2024-01-21 20:00:00,0.0,0.0,2024-01-21,20
2024-01-21 21:00:00,0.0,0.0,2024-01-21,21
2024-01-21 22:00:00,0.0,0.0,2024-01-21,22
2024-01-21 23:00:00,0.0,0.0,2024-01-21,23
2024-01-22 00:00:00,0.0,0.0,2024-01-22,0
2024-01-22 01:00:00,0.0,0.0,2024-01-22,1
2024-01-22 02:00:00,0.0,0.0,2024-01-22,2
2024-01-22 03:00:00,0.0,0.0,2024-01-22,3
2024-01-22 04:00:00,0.0,0.0,2024-01-22,4
2024-01-22 05:00:00,0.0,0.0,2024-01-22,5
2024-01-22 06:00:00,0.02522848,0.09842812,2024-01-22,6
2024-01-22 07:00:00,0.170106,0.244194,2024-01-22,7
2024-01-22 08:00:00,0.2659848,0.3039227,2024-01-22,8
2024-01-22 09:00:00,0.2680966,0.2720403,2024-01-22,9
2024-01-22 10:00:00,0.5556719,0.670743,2024-01-22,10
2024-01-22 11:00:00,0.6146998,0.743225,2024-01-22,11
2024-01-22 12:00:00,0.5316188,0.6110638,2024-01-22,12
2024-01-22 13:00:00,0.4509362,0.5089092,2024-01-22,13
2024-01-22 14:00:00,0.4591842,0.5842376,2024-01-22,14
2024-01-22 15:00:00,0.3140337,0.4275447,2024-01-22,15
2024-01-22 16:00:00,0.09259742,0.1107062,2024-01-22,16
2024-01-22 17:00:00,0.005585731,0.0,2024-01-22,17
2024-01-22 18:00:00,0.0,0.0,2024-01-22,18
2024-01-22 19:00:00,0.0,0.0,2024-01-22,19
2024-01-22 20:00:00,0.0,0.0,2024-01-22,20
2024-01-22 21:00:00,0.0,0.0,2024-01-22,21
2024-01-22 22:00:00,0.0,0.0,2024-01-22,22
2024-01-22 23:00:00,0.0,0.0,2024-01-22,23
2024-01-23 00:00:00,0.0,0.0,2024-01-23,0
2024-01-23 01:00:00,0.0,0.0,2024-01-23,1
2024-01-23 02:00:00,0.0,0.0,2024-01-23,2
2024-01-23 03:00:00,0.0,0.0,2024-01-23,3
2024-01-23 04:00:00,0.0,0.0,2024-01-23,4
2024-01-23 05:00:00,0.0,0.0,2024-01-23,5
2024-01-23 06:00:00,0.02039949,0.05426298,2024-01-23,6
2024-01-23 07:00:00,0.204444,0.3293627,2024-01-23,7
2024-01-23 08:00:00,0.4821953,0.6830334,2024-01-23,8
2024-01-23 09:00:00,0.6580513,0.8738735,2024-01-23,9
2024-01-23 10:00:00,0.8008676,1.034471,2024-01-23,10
2024-01-23 11:00:00,0.8118015,1.035454,2024-01-23,11
2024-01-23 12:00:00,0.7209022,0.9119578,2024-01-23,12
2024-01-23 13:00:00,0.684599,0.8839861,2024-01-23,13
2024-01-23 14:00:00,0.5897461,0.7913166,2024-01-23,14
2024-01-23 15:00:00,0.4150018,0.6040608,2024-01-23,15
2024-01-23 16:00:00,0.1715438,0.3199647,2024-01-23,16
2024-01-23 17:00:00,0.006289952,0.0,2024-01-23,17
2024-01-23 18:00:00,0.0,0.0,2024-01-23,18
2024-01-23 19:00:00,0.0,0.0,2024-01-23,19
2024-01-23 20:00:00,0.0,0.0,2024-01-23,20
2024-01-23 21:00:00,0.0,0.0,2024-01-23,21
2024-01-23 22:00:00,0.0,0.0,2024-01-23,22
2024-01-23 23:00:00,0.0,0.0,2024-01-23,23
2024-01-24 00:00:00,0.0,0.0,2024-01-24,0
2024-01-24 01:00:00,0.0,0.0,2024-01-24,1
2024-01-24 02:00:00,0.0,0.0,2024-01-24,2
2024-01-24 03:00:00,0.0,0.0,2024-01-24,3
2024-01-24 04:00:00,0.0,0.0,2024-01-24,4
2024-01-24 05:00:00,0.0,0.0,2024-01-24,5
2024-01-24 06:00:00,0.03208603,0.1519812,2024-01-24,6
2024-01-24 07:00:00,0.2125652,0.3463219,2024-01-24,7
2024-01-24 08:00:00,0.3541172,0.4654891,2024-01-24,8
2024-01-24 09:00:00,0.5847432,0.7683895,2024-01-24,9
2024-01-24 10:00:00,0.7406292,0.9524356,2024-01-24,10
2024-01-24 11:00:00,0.801177,1.019463,2024-01-24,11
2024-01-24 12:00:00,0.6891755,0.8615918,2024-01-24,12
2024-01-24 13:00:00,0.4740368,0.542587,2024-01-24,13
2024-01-24 14:00:00,0.4543265,0.5701942,2024-01-24,14
2024-01-24 15:00:00,0.2788261,0.3502973,2024-01-24,15
2024-01-24 16:00:00,0.08232339,0.08969086,2024-01-24,16
2024-01-24 17:00:00,0.005813489,0.0,2024-01-24,17
2024-01-24 18:00:00,0.0,0.0,2024-01-24,18
2024-01-24 19:00:00,0.0,0.0,2024-01-24,19
2024-01-24 20:00:00,0.0,0.0,2024-01-24,20
2024-01-24 21:00:00,0.0,0.0,2024-01-24,21
2024-01-24 22:00:00,0.0,0.0,2024-01-24,22
2024-01-24 23:00:00,0.0,0.0,2024-01-24,23
2024-01-25 00:00:00,0.0,0.0,2024-01-25,0
2024-01-25 01:00:00,0.0,0.0,2024-01-25,1
2024-01-25 02:00:00,0.0,0.0,2024-01-25,2
2024-01-25 03:00:00,0.0,0.0,2024-01-25,3
2024-01-25 04:00:00,0.0,0.0,2024-01-25,4
2024-01-25 05:00:00,0.0,0.0,2024-01-25,5
2024-01-25 06:00:00,0.01909899,0.04272925,2024-01-25,6
2024-01-25 07:00:00,0.2256843,0.372918,2024-01-25,7
2024-01-25 08:00:00,0.3740472,0.5014495,2024-01-25,8
2024-01-25 09:00:00,0.6039259,0.7946491,2024-01-25,9
2024-01-25 10:00:00,0.6797941,0.863931,2024-01-25,10
2024-01-25 11:00:00,0.7594354,0.9602999,2024-01-25,11
2024-01-25 12:00:00,0.5971739,0.7118991,2024-01-25,12
2024-01-25 13:00:00,0.5807596,0.7172547,2024-01-25,13
2024-01-25 14:00:00,0.4645991,0.5856028,2024-01-25,14
2024-01-25 15:00:00,0.323084,0.4357129,2024-01-25,15
2024-01-25 16:00:00,0.1503553,0.2524599,2024-01-25,16
2024-01-25 17:00:00,0.005850151,0.0,2024-01-25,17
2024-01-25 18:00:00,0.0,0.0,2024-01-25,18
2024-01-25 19:00:00,0.0,0.0,2024-01-25,19
2024-01-25 20:00:00,0.0,0.0,2024-01-25,20
2024-01-25 21:00:00,0.0,0.0,2024-01-25,21
2024-01-25 22:00:00,0.0,0.0,2024-01-25,22
2024-01-25 23:00:00,0.0,0.0,2024-01-25,23
2024-01-26 00:00:00,0.0,0.0,2024-01-26,0
2024-01-26 01:00:00,0.0,0.0,2024-01-26,1
2024-01-26 02:00:00,0.0,0.0,2024-01-26,2
2024-01-26 03:00:00,0.0,0.0,2024-01-26,3
2024-01-26 04:00:00,0.0,0.0,2024-01-26,4
2024-01-26 05:00:00,0.0,0.0,2024-01-26,5
2024-01-26 06:00:00,0.02367622,0.07744433,2024-01-26,6
2024-01-26 07:00:00,0.1599075,0.2129288,2024-01-26,7
2024-01-26 08:00:00,0.3313384,0.4179727,2024-01-26,8
2024-01-26 09:00:00,0.5411712,0.6950874,2024-01-26,9
2024-01-26 10:00:00,0.5690733,0.6853997,2024-01-26,10
2024-01-26 11:00:00,0.4370372,0.46271,2024-01-26,11
2024-01-26 12:00:00,0.5628454,0.6541533,2024-01-26,12
2024-01-26 13:00:00,0.5883457,0.7271711,2024-01-26,13
2024-01-26 14:00:00,0.3612521,0.4061139,2024-01-26,14
2024-01-26 15:00:00,0.3158898,0.4180922,2024-01-26,15
2024-01-26 16:00:00,0.1070996,0.1330318,2024-01-26,16
2024-01-26 17:00:00,0.008308367,0.0,2024-01-26,17
2024-01-26 18:00:00,0.0,0.0,2024-01-26,18
2024-01-26 19:00:00,0.0,0.0,2024-01-26,19
2024-01-26 20:00:00,0.0,0.0,2024-01-26,20
2024-01-26 21:00:00,0.0,0.0,2024-01-26,21
2024-01-26 22:00:00,0.0,0.0,2024-01-26,22
2024-01-26 23:00:00,0.0,0.0,2024-01-26,23
2024-01-27 00:00:00,0.0,0.0,2024-01-27,0
2024-01-27 01:00:00,0.0,0.0,2024-01-27,1
2024-01-27 02:00:00,0.0,0.0,2024-01-27,2
2024-01-27 03:00:00,0.0,0.0,2024-01-27,3
2024-01-27 04:00:00,0.0,0.0,2024-01-27,4
2024-01-27 05:00:00,0.0,0.0,2024-01-27,5
2024-01-27 06:00:00,0.02712831,0.1073352,2024-01-27,6
2024-01-27 07:00:00,0.1730633,0.242558,2024-01-27,7
2024-01-27 08:00:00,0.3336402,0.4205104,2024-01-27,8
2024-01-27 09:00:00,0.5967188,0.779534,2024-01-27,9
2024-01-27 10:00:00,0.7092087,0.902221,2024-01-27,10
2024-01-27 11:00:00,0.7799202,0.9841045,2024-01-27,11
2024-01-27 12:00:00,0.7485471,0.9423578,2024-01-27,12
2024-01-27 13:00:00,0.6731171,0.8570793,2024-01-27,13
2024-01-27 14:00:00,0.476095,0.6000718,2024-01-27,14
2024-01-27 15:00:00,0.2470979,0.2847632,2024-01-27,15
2024-01-27 16:00:00,0.1571579,0.2607962,2024-01-27,16
2024-01-27 17:00:00,0.009161038,0.0,2024-01-27,17
2024-01-27 18:00:00,0.0,0.0,2024-01-27,18
2024-01-27 19:00:00,0.0,0.0,2024-01-27,19
2024-01-27 20:00:00,0.0,0.0,2024-01-27,20
2024-01-27 21:00:00,0.0,0.0,2024-01-27,21
2024-01-27 22:00:00,0.0,0.0,2024-01-27,22
2024-01-27 23:00:00,0.0,0.0,2024-01-27,23
2024-01-28 00:00:00,0.0,0.0,2024-01-28,0
2024-01-28 01:00:00,0.0,0.0,2024-01-28,1
2024-01-28 02:00:00,0.0,0.0,2024-01-28,2
2024-01-28 03:00:00,0.0,0.0,2024-01-28,3
2024-01-28 04:00:00,0.0,0.0,2024-01-28,4
2024-01-28 05:00:00,0.0,0.0,2024-01-28,5
2024-01-28 06:00:00,0.01714445,0.02903452,2024-01-28,6
2024-01-28 07:00:00,0.02547954,0.02489087,2024-01-28,7
2024-01-28 08:00:00,0.045341,0.04418904,2024-01-28,8
2024-01-28 09:00:00,0.05837001,0.05683801,2024-01-28,9
2024-01-28 10:00:00,0.193487,0.1893537,2024-01-28,10
2024-01-28 11:00:00,0.2370617,0.2322863,2024-01-28,11
2024-01-28 12:00:00,0.2248109,0.2201398,2024-01-28,12
2024-01-28 13:00:00,0.2220041,0.2178289,2024-01-28,13
2024-01-28 14:00:00,0.1664781,0.1632286,2024-01-28,14
2024-01-28 15:00:00,0.1152696,0.1132984,2024-01-28,15
2024-01-28 16:00:00,0.1265942,0.1731585,2024-01-28,16
2024-01-28 17:00:00,0.01142728,0.0,2024-01-28,17
2024-01-28 18:00:00,0.0,0.0,2024-01-28,18
2024-01-28 19:00:00,0.0,0.0,2024-01-28,19
2024-01-28 20:00:00,0.0,0.0,2024-01-28,20
2024-01-28 21:00:00,0.0,0.0,2024-01-28,21
2024-01-28 22:00:00,0.0,0.0,2024-01-28,22
2024-01-28 23:00:00,0.0,0.0,2024-01-28,23
2024-01-29 00:00:00,0.0,0.0,2024-01-29,0
2024-01-29 01:00:00,0.0,0.0,2024-01-29,1
2024-01-29 02:00:00,0.0,0.0,2024-01-29,2
2024-01-29 03:00:00,0.0,0.0,2024-01-29,3
2024-01-29 04:00:00,0.0,0.0,2024-01-29,4
2024-01-29 05:00:00,0.0,0.0,2024-01-29,5
2024-01-29 06:00:00,0.0238134,0.07205702,2024-01-29,6
2024-01-29 07:00:00,0.1993721,0.3020762,2024-01-29,7
2024-01-29 08:00:00,0.4394447,0.6056734,2024-01-29,8
2024-01-29 09:00:00,0.5136291,0.6423805,2024-01-29,9
2024-01-29 10:00:00,0.638926,0.7917295,2024-01-29,10
2024-01-29 11:00:00,0.559604,0.6407128,2024-01-29,11
2024-01-29 12:00:00,0.4037482,0.4178683,2024-01-29,12
2024-01-29 13:00:00,0.631722,0.7886887,2024-01-29,13
2024-01-29 14:00:00,0.4028616,0.4687665,2024-01-29,14
2024-01-29 15:00:00,0.3556496,0.4848084,2024-01-29,15
2024-01-29 16:00:00,0.1825708,0.3154144,2024-01-29,16
2024-01-29 17:00:00,0.01065337,0.0,2024-01-29,17
2024-01-29 18:00:00,0.0,0.0,2024-01-29,18
2024-01-29 19:00:00,0.0,0.0,2024-01-29,19
2024-01-29 20:00:00,0.0,0.0,2024-01-29,20
2024-01-29 21:00:00,0.0,0.0,2024-01-29,21
2024-01-29 22:00:00,0.0,0.0,2024-01-29,22
2024-01-29 23:00:00,0.0,0.0,2024-01-29,23
2024-01-30 00:00:00,0.0,0.0,2024-01-30,0
2024-01-30 01:00:00,0.0,0.0,2024-01-30,1
2024-01-30 02:00:00,0.0,0.0,2024-01-30,2
2024-01-30 03:00:00,0.0,0.0,2024-01-30,3
2024-01-30 04:00:00,0.0,0.0,2024-01-30,4
2024-01-30 05:00:00,0.0,0.0,2024-01-30,5
2024-01-30 06:00:00,0.0287631,0.1146992,2024-01-30,6
2024-01-30 07:00:00,0.1734065,0.2370738,2024-01-30,7
2024-01-30 08:00:00,0.1829704,0.1838939,2024-01-30,8
2024-01-30 09:00:00,0.3501138,0.3755256,2024-01-30,9
2024-01-30 10:00:00,0.2875312,0.2854311,2024-01-30,10
2024-01-30 11:00:00,0.4076116,0.4212669,2024-01-30,11
2024-01-30 12:00:00,0.3999642,0.4124701,2024-01-30,12
2024-01-30 13:00:00,0.4899238,0.5572079,2024-01-30,13
2024-01-30 14:00:00,0.4849369,0.6067063,2024-01-30,14
2024-01-30 15:00:00,0.3314177,0.4353689,2024-01-30,15
2024-01-30 16:00:00,0.1863286,0.3190914,2024-01-30,16
2024-01-30 17:00:00,0.01424766,0.0,2024-01-30,17
2024-01-30 18:00:00,0.0,0.0,2024-01-30,18
2024-01-30 19:00:00,0.0,0.0,2024-01-30,19
2024-01-30 20:00:00,0.0,0.0,2024-01-30,20
2024-01-30 21:00:00,0.0,0.0,2024-01-30,21
2024-01-30 22:00:00,0.0,0.0,2024-01-30,22
2024-01-30 23:00:00,0.0,0.0,2024-01-30,23
2024-01-31 00:00:00,0.0,0.0,2024-01-31,0
2024-01-31 01:00:00,0.0,0.0,2024-01-31,1
2024-01-31 02:00:00,0.0,0.0,2024-01-31,2
2024-01-31 03:00:00,0.0,0.0,2024-01-31,3
2024-01-31 04:00:00,0.0,0.0,2024-01-31,4
2024-01-31 05:00:00,0.0,0.0,2024-01-31,5
2024-01-31 06:00:00,0.02335465,0.0633407,2024-01-31,6
2024-01-31 07:00:00,0.1993255,0.2963352,2024-01-31,7
2024-01-31 08:00:00,0.3735952,0.4867478,2024-01-31,8
2024-01-31 09:00:00,0.6185125,0.8012984,2024-01-31,9
2024-01-31 10:00:00,0.7844359,0.993786,2024-01-31,10
2024-01-31 11:00:00,0.784607,0.9806356,2024-01-31,11
2024-01-31 12:00:00,0.6935652,0.8505175,2024-01-31,12
2024-01-31 13:00:00,0.7117918,0.9016495,2024-01-31,13
2024-01-31 14:00:00,0.5895915,0.7696226,2024-01-31,14
2024-01-31 15:00:00,0.3822478,0.5257771,2024-01-31,15
2024-01-31 16:00:00,0.1772799,0.2924816,2024-01-31,16
2024-01-31 17:00:00,0.007760258,0.0,2024-01-31,17
2024-01-31 18:00:00,0.0,0.0,2024-01-31,18
2024-01-31 19:00:00,0.0,0.0,2024-01-31,19
2024-01-31 20:00:00,0.0,0.0,2024-01-31,20
2024-01-31 21:00:00,0.0,0.0,2024-01-31,21
2024-01-31 22:00:00,0.0,0.0,2024-01-31,22
2024-01-31 23:00:00,0.0,0.0,2024-01-31,23
2024-02-01 00:00:00,0.0,0.0,2024-02-01,0
2024-02-01 01:00:00,0.0,0.0,2024-02-01,1
2024-02-01 02:00:00,0.0,0.0,2024-02-01,2
2024-02-01 03:00:00,0.0,0.0,2024-02-01,3
2024-02-01 04:00:00,0.0,0.0,2024-02-01,4
2024-02-01 05:00:00,0.0,0.0,2024-02-01,5
2024-02-01 06:00:00,0.01682836,0.02461024,2024-02-01,6
2024-02-01 07:00:00,0.03485308,0.03410603,2024-02-01,7
2024-02-01 08:00:00,0.2780837,0.3137399,2024-02-01,8
2024-02-01 09:00:00,0.3977096,0.4443193,2024-02-01,9
2024-02-01 10:00:00,0.6230634,0.7593383,2024-02-01,10
2024-02-01 11:00:00,0.7328732,0.9045407,2024-02-01,11
2024-02-01 12:00:00,0.6203127,0.7332532,2024-02-01,12
2024-02-01 13:00:00,0.6216189,0.764539,2024-02-01,13
2024-02-01 14:00:00,0.5863238,0.7620109,2024-02-01,14
2024-02-01 15:00:00,0.4015345,0.5549052,2024-02-01,15
2024-02-01 16:00:00,0.1565019,0.2342521,2024-02-01,16
2024-02-01 17:00:00,0.0119664,0.0,2024-02-01,17
2024-02-01 18:00:00,0.0,0.0,2024-02-01,18
2024-02-01 19:00:00,0.0,0.0,2024-02-01,19
2024-02-01 20:00:00,0.0,0.0,2024-02-01,20
2024-02-01 21:00:00,0.0,0.0,2024-02-01,21
2024-02-01 22:00:00,0.0,0.0,2024-02-01,22
2024-02-01 23:00:00,0.0,0.0,2024-02-01,23
2024-02-02 00:00:00,0.0,0.0,2024-02-02,0
2024-02-02 01:00:00,0.0,0.0,2024-02-02,1
2024-02-02 02:00:00,0.0,0.0,2024-02-02,2
2024-02-02 03:00:00,0.0,0.0,2024-02-02,3
2024-02-02 04:00:00,0.0,0.0,2024-02-02,4
2024-02-02 05:00:00,0.0,0.0,2024-02-02,5
2024-02-02 06:00:00,0.01966757,0.03554374,2024-02-02,6
2024-02-02 07:00:00,0.09913527,0.1009781,2024-02-02,7
2024-02-02 08:00:00,0.3196693,0.3834343,2024-02-02,8
2024-02-02 09:00:00,0.238738,0.2368176,2024-02-02,9
2024-02-02 10:00:00,0.3939213,0.4102748,2024-02-02,10
2024-02-02 11:00:00,0.1419372,0.1384585,2024-02-02,11
2024-02-02 12:00:00,0.2775597,0.2731332,2024-02-02,12
2024-02-02 13:00:00,0.1946181,0.1904278,2024-02-02,13
2024-02-02 14:00:00,0.0927396,0.09047112,2024-02-02,14
2024-02-02 15:00:00,0.05032482,0.04907925,2024-02-02,15
2024-02-02 16:00:00,0.02291688,0.02240256,2024-02-02,16
2024-02-02 17:00:00,0.01557055,0.0,2024-02-02,17
2024-02-02 18:00:00,0.0,0.0,2024-02-02,18
2024-02-02 19:00:00,0.0,0.0,2024-02-02,19
2024-02-02 20:00:00,0.0,0.0,2024-02-02,20
2024-02-02 21:00:00,0.0,0.0,2024-02-02,21
2024-02-02 22:00:00,0.0,0.0,2024-02-02,22
2024-02-02 23:00:00,0.0,0.0,2024-02-02,23
2024-02-03 00:00:00,0.0,0.0,2024-02-03,0
2024-02-03 01:00:00,0.0,0.0,2024-02-03,1
2024-02-03 02:00:00,0.0,0.0,2024-02-03,2
2024-02-03 03:00:00,0.0,0.0,2024-02-03,3
2024-02-03 04:00:00,0.0,0.0,2024-02-03,4
2024-02-03 05:00:00,0.0,0.0,2024-02-03,5
2024-02-03 06:00:00,0.02567308,0.07350436,2024-02-03,6
2024-02-03 07:00:00,0.1545557,0.1882759,2024-02-03,7
2024-02-03 08:00:00,0.1103823,0.1081281,2024-02-03,8
2024-02-03 09:00:00,0.1138341,0.1111241,2024-02-03,9
2024-02-03 10:00:00,0.2351546,0.2306115,2024-02-03,10
2024-02-03 11:00:00,0.6900896,0.8349883,2024-02-03,11
2024-02-03 12:00:00,0.750234,0.9262496,2024-02-03,12
2024-02-03 13:00:00,0.5578632,0.657312,2024-02-03,13
2024-02-03 14:00:00,0.3567063,0.3878297,2024-02-03,14
2024-02-03 15:00:00,0.1610097,0.1604784,2024-02-03,15
2024-02-03 16:00:00,0.07055238,0.07043051,2024-02-03,16
2024-02-03 17:00:00,0.01069467,0.0,2024-02-03,17
2024-02-03 18:00:00,0.0,0.0,2024-02-03,18
2024-02-03 19:00:00,0.0,0.0,2024-02-03,19
2024-02-03 20:00:00,0.0,0.0,2024-02-03,20
2024-02-03 21:00:00,0.0,0.0,2024-02-03,21
2024-02-03 22:00:00,0.0,0.0,2024-02-03,22
2024-02-03 23:00:00,0.0,0.0,2024-02-03,23
2024-02-04 00:00:00,0.0,0.0,2024-02-04,0
2024-02-04 01:00:00,0.0,0.0,2024-02-04,1
2024-02-04 02:00:00,0.0,0.0,2024-02-04,2
2024-02-04 03:00:00,0.0,0.0,2024-02-04,3
2024-02-04 04:00:00,0.0,0.0,2024-02-04,4
2024-02-04 05:00:00,0.0,0.0,2024-02-04,5
2024-02-04 06:00:00,0.0166977,0.02216148,2024-02-04,6
2024-02-04 07:00:00,0.2524067,0.3951423,2024-02-04,7
2024-02-04 08:00:00,0.5067509,0.687274,2024-02-04,8
2024-02-04 09:00:00,0.7220904,0.9294515,2024-02-04,9
2024-02-04 10:00:00,0.8443251,1.060626,2024-02-04,10
2024-02-04 11:00:00,0.875628,1.088568,2024-02-04,11
2024-02-04 12:00:00,0.8993303,1.119943,2024-02-04,12
2024-02-04 13:00:00,0.8118123,1.022178,2024-02-04,13
2024-02-04 14:00:00,0.5800055,0.7438033,2024-02-04,14
2024-02-04 15:00:00,0.3493302,0.4526563,2024-02-04,15
2024-02-04 16:00:00,0.1545491,0.2167138,2024-02-04,16
2024-02-04 17:00:00,0.007791556,0.0,2024-02-04,17
2024-02-04 18:00:00,0.0,0.0,2024-02-04,18
2024-02-04 19:00:00,0.0,0.0,2024-02-04,19
2024-02-04 20:00:00,0.0,0.0,2024-02-04,20
2024-02-04 21:00:00,0.0,0.0,2024-02-04,21
2024-02-04 22:00:00,0.0,0.0,2024-02-04,22
2024-02-04 23:00:00,0.0,0.0,2024-02-04,23
2024-02-05 00:00:00,0.0,0.0,2024-02-05,0
2024-02-05 01:00:00,0.0,0.0,2024-02-05,1
2024-02-05 02:00:00,0.0,0.0,2024-02-05,2
2024-02-05 03:00:00,0.0,0.0,2024-02-05,3
2024-02-05 04:00:00,0.0,0.0,2024-02-05,4
2024-02-05 05:00:00,0.0,0.0,2024-02-05,5
2024-02-05 06:00:00,0.0358353,0.1573991,2024-02-05,6
2024-02-05 07:00:00,0.2502756,0.3879854,2024-02-05,7
2024-02-05 08:00:00,0.4396755,0.5868338,2024-02-05,8
2024-02-05 09:00:00,0.4545067,0.528313,2024-02-05,9
2024-02-05 10:00:00,0.6290368,0.7585877,2024-02-05,10
2024-02-05 11:00:00,0.8634571,1.070331,2024-02-05,11
2024-02-05 12:00:00,0.8330471,1.032742,2024-02-05,12
2024-02-05 13:00:00,0.6067899,0.7301365,2024-02-05,13
2024-02-05 14:00:00,0.4530494,0.5366485,2024-02-05,14
2024-02-05 15:00:00,0.3615151,0.4715919,2024-02-05,15
2024-02-05 16:00:00,0.09424016,0.09841895,2024-02-05,16
2024-02-05 17:00:00,0.01052337,0.0,2024-02-05,17
2024-02-05 18:00:00,0.0,0.0,2024-02-05,18
2024-02-05 19:00:00,0.0,0.0,2024-02-05,19
2024-02-05 20:00:00,0.0,0.0,2024-02-05,20
2024-02-05 21:00:00,0.0,0.0,2024-02-05,21
2024-02-05 22:00:00,0.0,0.0,2024-02-05,22
2024-02-05 23:00:00,0.0,0.0,2024-02-05,23
2024-02-06 00:00:00,0.0,0.0,2024-02-06,0
2024-02-06 01:00:00,0.0,0.0,2024-02-06,1
2024-02-06 02:00:00,0.0,0.0,2024-02-06,2
2024-02-06 03:00:00,0.0,0.0,2024-02-06,3
2024-02-06 04:00:00,0.0,0.0,2024-02-06,4
2024-02-06 05:00:00,0.0,0.0,2024-02-06,5
2024-02-06 06:00:00,0.02965133,0.09634556,2024-02-06,6
2024-02-06 07:00:00,0.1470401,0.1697249,2024-02-06,7
2024-02-06 08:00:00,0.36326,0.4528307,2024-02-06,8
2024-02-06 09:00:00,0.5534403,0.6870007,2024-02-06,9
2024-02-06 10:00:00,0.5109336,0.5716442,2024-02-06,10
2024-02-06 11:00:00,0.7193902,0.8710851,2024-02-06,11
