date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-01-19 07:00:00,0.1945443,0.2992226,2024-01-19,7
2024-01-19 08:00:00,0.321406,0.3998012,2024-01-19,8
2024-01-19 09:00:00,0.4177484,0.4853694,2024-01-19,9
2024-01-19 10:00:00,0.7075593,0.9038096,2024-01-19,10
2024-01-19 11:00:00,0.7393531,0.930611,2024-01-19,11
2024-01-19 12:00:00,0.8027624,1.02069,2024-01-19,12
2024-01-19 13:00:00,0.6532601,0.8332384,2024-01-19,13
2024-01-19 14:00:00,0.5769185,0.7703918,2024-01-19,14
2024-01-19 15:00:00,0.2901012,0.3733097,2024-01-19,15
2024-01-19 16:00:00,0.1532268,0.2702303,2024-01-19,16
2024-01-19 17:00:00,0.006668486,0.0,2024-01-19,17
2024-01-19 18:00:00,0.0,0.0,2024-01-19,18
2024-01-19 19:00:00,0.0,0.0,2024-01-19,19
2024-01-19 20:00:00,0.0,0.0,2024-01-19,20
2024-01-19 21:00:00,0.0,0.0,2024-01-19,21
2024-01-19 22:00:00,0.0,0.0,2024-01-19,22
2024-01-19 23:00:00,0.0,0.0,2024-01-19,23
2024-01-20 00:00:00,0.0,0.0,2024-01-20,0
2024-01-20 01:00:00,0.0,0.0,2024-01-20,1
2024-01-20 02:00:00,0.0,0.0,2024-01-20,2
2024-01-20 03:00:00,0.0,0.0,2024-01-20,3
2024-01-20 04:00:00,0.0,0.0,2024-01-20,4
2024-01-20 05:00:00,0.0,0.0,2024-01-20,5
2024-01-20 06:00:00,0.0268434,0.1001821,2024-01-20,6
2024-01-20 07:00:00,0.2284395,0.3778645,2024-01-20,7
2024-01-20 08:00:00,0.4066202,0.5591928,2024-01-20,8
2024-01-20 09:00:00,0.5033804,0.6311787,2024-01-20,9
2024-01-20 10:00:00,0.7688903,0.9854186,2024-01-20,10
2024-01-20 11:00:00,0.7311364,0.9165779,2024-01-20,11
2024-01-20 12:00:00,0.7243645,0.9096666,2024-01-20,12
2024-01-20 13:00:00,0.5782425,0.7113366,2024-01-20,13
2024-01-20 14:00:00,0.5510101,0.7292778,2024-01-20,14
2024-01-20 15:00:00,0.3389167,0.468215,2024-01-20,15
2024-01-20 16:00:00,0.1466053,0.24556,2024-01-20,16
2024-01-20 17:00:00,0.00616689,0.0,2024-01-20,17
2024-01-20 18:00:00,0.0,0.0,2024-01-20,18
2024-01-20 19:00:00,0.0,0.0,2024-01-20,19
2024-01-20 20:00:00,0.0,0.0,2024-01-20,20
2024-01-20 21:00:00,0.0,0.0,2024-01-20,21
2024-01-20 22:00:00,0.0,0.0,2024-01-20,22
2024-01-20 23:00:00,0.0,0.0,2024-01-20,23
2024-01-21 00:00:00,0.0,0.0,2024-01-21,0
2024-01-21 01:00:00,0.0,0.0,2024-01-21,1
2024-01-21 02:00:00,0.0,0.0,2024-01-21,2
2024-01-21 03:00:00,0.0,0.0,2024-01-21,3
2024-01-21 04:00:00,0.0,0.0,2024-01-21,4
2024-01-21 05:00:00,0.0,0.0,2024-01-21,5
2024-01-21 06:00:00,0.02126096,0.05168536,2024-01-21,6
2024-01-21 07:00:00,0.1321853,0.1532013,2024-01-21,7
2024-01-21 08:00:00,0.2532226,0.2788875,2024-01-21,8
2024-01-21 09:00:00,0.4859606,0.5995432,2024-01-21,9
2024-01-21 10:00:00,0.7100973,0.9036381,2024-01-21,10
2024-01-21 11:00:00,0.7456073,0.9356718,2024-01-21,11
2024-01-21 12:00:00,0.4703453,0.5102335,2024-01-21,12
2024-01-21 13:00:00,0.6162924,0.7708984,2024-01-21,13
2024-01-21 14:00:00,0.4155558,0.4965555,2024-01-21,14
2024-01-21 15:00:00,0.2177195,0.2385027,2024-01-21,15
2024-01-21 16:00:00,0.1385942,0.217131,2024-01-21,16
2024-01-21 17:00:00,0.009848537,0.0,2024-01-21,17
2024-01-21 18:00:00,0.0,0.0,2024-01-21,18
2024-01-21 19:00:00,0.0,0.0,2024-01-21,19
2024-01-21 20:00:00,0.0,0.0,2024-01-21,20
2024-01-21 21:00:00,0.0,0.0,2024-01-21,21
2024-01-21 22:00:00,0.0,0.0,2024-01-21,22
2024-01-21 23:00:00,0.0,0.0,2024-01-21,23
2024-01-22 00:00:00,0.0,0.0,2024-01-22,0
2024-01-22 01:00:00,0.0,0.0,2024-01-22,1
2024-01-22 02:00:00,0.0,0.0,2024-01-22,2
2024-01-22 03:00:00,0.0,0.0,2024-01-22,3
2024-01-22 04:00:00,0.0,0.0,2024-01-22,4
2024-01-22 05:00:00,0.0,0.0,2024-01-22,5
2024-01-22 06:00:00,0.02793414,0.1086206,2024-01-22,6
2024-01-22 07:00:00,0.1726695,0.2401712,2024-01-22,7
2024-01-22 08:00:00,0.2635908,0.2946519,2024-01-22,8
2024-01-22 09:00:00,0.2595499,0.2607008,2024-01-22,9
2024-01-22 10:00:00,0.5534688,0.655681,2024-01-22,10
2024-01-22 11:00:00,0.6137011,0.7290853,2024-01-22,11
2024-01-22 12:00:00,0.5283275,0.5961914,2024-01-22,12
2024-01-22 13:00:00,0.4476047,0.4956141,2024-01-22,13
2024-01-22 14:00:00,0.4628767,0.5769972,2024-01-22,14
2024-01-22 15:00:00,0.3203242,0.4251377,2024-01-22,15
2024-01-22 16:00:00,0.09604002,0.1102886,2024-01-22,16
2024-01-22 17:00:00,0.008082218,0.0,2024-01-22,17
2024-01-22 18:00:00,0.0,0.0,2024-01-22,18
2024-01-22 19:00:00,0.0,0.0,2024-01-22,19
2024-01-22 20:00:00,0.0,0.0,2024-01-22,20
2024-01-22 21:00:00,0.0,0.0,2024-01-22,21
2024-01-22 22:00:00,0.0,0.0,2024-01-22,22
2024-01-22 23:00:00,0.0,0.0,2024-01-22,23
2024-01-23 00:00:00,0.0,0.0,2024-01-23,0
2024-01-23 01:00:00,0.0,0.0,2024-01-23,1
2024-01-23 02:00:00,0.0,0.0,2024-01-23,2
2024-01-23 03:00:00,0.0,0.0,2024-01-23,3
2024-01-23 04:00:00,0.0,0.0,2024-01-23,4
2024-01-23 05:00:00,0.0,0.0,2024-01-23,5
2024-01-23 06:00:00,0.02240676,0.05864789,2024-01-23,6
2024-01-23 07:00:00,0.2099528,0.3301946,2024-01-23,7
2024-01-23 08:00:00,0.492387,0.6873645,2024-01-23,8
2024-01-23 09:00:00,0.6685777,0.8765239,2024-01-23,9
2024-01-23 10:00:00,0.8129175,1.037284,2024-01-23,10
2024-01-23 11:00:00,0.8236233,1.03801,2024-01-23,11
2024-01-23 12:00:00,0.7301801,0.9115767,2024-01-23,12
2024-01-23 13:00:00,0.6958007,0.8864552,2024-01-23,13
2024-01-23 14:00:00,0.6033994,0.798063,2024-01-23,14
2024-01-23 15:00:00,0.4292259,0.613172,2024-01-23,15
2024-01-23 16:00:00,0.1837642,0.328937,2024-01-23,16
2024-01-23 17:00:00,0.008936913,0.0,2024-01-23,17
2024-01-23 18:00:00,0.0,0.0,2024-01-23,18
2024-01-23 19:00:00,0.0,0.0,2024-01-23,19
2024-01-23 20:00:00,0.0,0.0,2024-01-23,20
2024-01-23 21:00:00,0.0,0.0,2024-01-23,21
2024-01-23 22:00:00,0.0,0.0,2024-01-23,22
2024-01-23 23:00:00,0.0,0.0,2024-01-23,23
2024-01-24 00:00:00,0.0,0.0,2024-01-24,0
2024-01-24 01:00:00,0.0,0.0,2024-01-24,1
2024-01-24 02:00:00,0.0,0.0,2024-01-24,2
2024-01-24 03:00:00,0.0,0.0,2024-01-24,3
2024-01-24 04:00:00,0.0,0.0,2024-01-24,4
2024-01-24 05:00:00,0.0,0.0,2024-01-24,5
2024-01-24 06:00:00,0.03541133,0.1676472,2024-01-24,6
2024-01-24 07:00:00,0.2169834,0.34446,2024-01-24,7
2024-01-24 08:00:00,0.3543763,0.4553757,2024-01-24,8
2024-01-24 09:00:00,0.5876982,0.7608752,2024-01-24,9
2024-01-24 10:00:00,0.7459634,0.947314,2024-01-24,10
2024-01-24 11:00:00,0.8070922,1.014429,2024-01-24,11
2024-01-24 12:00:00,0.6890169,0.8473372,2024-01-24,12
2024-01-24 13:00:00,0.4683633,0.5246657,2024-01-24,13
2024-01-24 14:00:00,0.4552881,0.5587806,2024-01-24,14
2024-01-24 15:00:00,0.2813129,0.3434751,2024-01-24,15
2024-01-24 16:00:00,0.08431731,0.08937372,2024-01-24,16
2024-01-24 17:00:00,0.008097104,0.0,2024-01-24,17
2024-01-24 18:00:00,0.0,0.0,2024-01-24,18
2024-01-24 19:00:00,0.0,0.0,2024-01-24,19
2024-01-24 20:00:00,0.0,0.0,2024-01-24,20
2024-01-24 21:00:00,0.0,0.0,2024-01-24,21
2024-01-24 22:00:00,0.0,0.0,2024-01-24,22
2024-01-24 23:00:00,0.0,0.0,2024-01-24,23
2024-01-25 00:00:00,0.0,0.0,2024-01-25,0
2024-01-25 01:00:00,0.0,0.0,2024-01-25,1
2024-01-25 02:00:00,0.0,0.0,2024-01-25,2
2024-01-25 03:00:00,0.0,0.0,2024-01-25,3
2024-01-25 04:00:00,0.0,0.0,2024-01-25,4
2024-01-25 05:00:00,0.0,0.0,2024-01-25,5
2024-01-25 06:00:00,0.02080819,0.04547503,2024-01-25,6
2024-01-25 07:00:00,0.2316912,0.3743365,2024-01-25,7
2024-01-25 08:00:00,0.3777626,0.4973347,2024-01-25,8
2024-01-25 09:00:00,0.6113747,0.7938312,2024-01-25,9
2024-01-25 10:00:00,0.6859556,0.8601269,2024-01-25,10
2024-01-25 11:00:00,0.7676714,0.9584811,2024-01-25,11
2024-01-25 12:00:00,0.5965156,0.6988444,2024-01-25,12
2024-01-25 13:00:00,0.5840498,0.7092699,2024-01-25,13
2024-01-25 14:00:00,0.4697246,0.5812284,2024-01-25,14
2024-01-25 15:00:00,0.3302371,0.4352783,2024-01-25,15
2024-01-25 16:00:00,0.1594233,0.2564856,2024-01-25,16
2024-01-25 17:00:00,0.007995914,0.0,2024-01-25,17
2024-01-25 18:00:00,0.0,0.0,2024-01-25,18
2024-01-25 19:00:00,0.0,0.0,2024-01-25,19
2024-01-25 20:00:00,0.0,0.0,2024-01-25,20
2024-01-25 21:00:00,0.0,0.0,2024-01-25,21
2024-01-25 22:00:00,0.0,0.0,2024-01-25,22
2024-01-25 23:00:00,0.0,0.0,2024-01-25,23
2024-01-26 00:00:00,0.0,0.0,2024-01-26,0
2024-01-26 01:00:00,0.0,0.0,2024-01-26,1
2024-01-26 02:00:00,0.0,0.0,2024-01-26,2
2024-01-26 03:00:00,0.0,0.0,2024-01-26,3
2024-01-26 04:00:00,0.0,0.0,2024-01-26,4
2024-01-26 05:00:00,0.0,0.0,2024-01-26,5
2024-01-26 06:00:00,0.02593307,0.08413921,2024-01-26,6
2024-01-26 07:00:00,0.1613173,0.2082669,2024-01-26,7
2024-01-26 08:00:00,0.3315032,0.4091317,2024-01-26,8
2024-01-26 09:00:00,0.5433317,0.6866868,2024-01-26,9
2024-01-26 10:00:00,0.5669783,0.6707286,2024-01-26,10
2024-01-26 11:00:00,0.4272702,0.4455203,2024-01-26,11
2024-01-26 12:00:00,0.5589679,0.6376173,2024-01-26,12
2024-01-26 13:00:00,0.590258,0.7169327,2024-01-26,13
2024-01-26 14:00:00,0.3580821,0.3941028,2024-01-26,14
2024-01-26 15:00:00,0.3212645,0.4148242,2024-01-26,15
2024-01-26 16:00:00,0.1109318,0.1322552,2024-01-26,16
2024-01-26 17:00:00,0.01130565,0.0,2024-01-26,17
2024-01-26 18:00:00,0.0,0.0,2024-01-26,18
2024-01-26 19:00:00,0.0,0.0,2024-01-26,19
2024-01-26 20:00:00,0.0,0.0,2024-01-26,20
2024-01-26 21:00:00,0.0,0.0,2024-01-26,21
2024-01-26 22:00:00,0.0,0.0,2024-01-26,22
2024-01-26 23:00:00,0.0,0.0,2024-01-26,23
2024-01-27 00:00:00,0.0,0.0,2024-01-27,0
2024-01-27 01:00:00,0.0,0.0,2024-01-27,1
2024-01-27 02:00:00,0.0,0.0,2024-01-27,2
2024-01-27 03:00:00,0.0,0.0,2024-01-27,3
2024-01-27 04:00:00,0.0,0.0,2024-01-27,4
2024-01-27 05:00:00,0.0,0.0,2024-01-27,5
2024-01-27 06:00:00,0.02977592,0.1177754,2024-01-27,6
2024-01-27 07:00:00,0.1752923,0.2386084,2024-01-27,7
2024-01-27 08:00:00,0.3341873,0.4124458,2024-01-27,8
2024-01-27 09:00:00,0.6022388,0.776073,2024-01-27,9
2024-01-27 10:00:00,0.7149906,0.8978279,2024-01-27,10
2024-01-27 11:00:00,0.7868025,0.9804327,2024-01-27,11
2024-01-27 12:00:00,0.7552968,0.938384,2024-01-27,12
2024-01-27 13:00:00,0.6803398,0.8541523,2024-01-27,13
2024-01-27 14:00:00,0.4802635,0.5940598,2024-01-27,14
2024-01-27 15:00:00,0.2478154,0.278731,2024-01-27,15
2024-01-27 16:00:00,0.1660158,0.2643748,2024-01-27,16
2024-01-27 17:00:00,0.01230766,0.0,2024-01-27,17
2024-01-27 18:00:00,0.0,0.0,2024-01-27,18
2024-01-27 19:00:00,0.0,0.0,2024-01-27,19
2024-01-27 20:00:00,0.0,0.0,2024-01-27,20
2024-01-27 21:00:00,0.0,0.0,2024-01-27,21
2024-01-27 22:00:00,0.0,0.0,2024-01-27,22
2024-01-27 23:00:00,0.0,0.0,2024-01-27,23
2024-01-28 00:00:00,0.0,0.0,2024-01-28,0
2024-01-28 01:00:00,0.0,0.0,2024-01-28,1
2024-01-28 02:00:00,0.0,0.0,2024-01-28,2
2024-01-28 03:00:00,0.0,0.0,2024-01-28,3
2024-01-28 04:00:00,0.0,0.0,2024-01-28,4
2024-01-28 05:00:00,0.0,0.0,2024-01-28,5
2024-01-28 06:00:00,0.01890636,0.03238852,2024-01-28,6
2024-01-28 07:00:00,0.02341898,0.02285616,2024-01-28,7
2024-01-28 08:00:00,0.04108416,0.04001688,2024-01-28,8
2024-01-28 09:00:00,0.05230331,0.05090641,2024-01-28,9
2024-01-28 10:00:00,0.1799575,0.1759228,2024-01-28,10
2024-01-28 11:00:00,0.2208975,0.2161058,2024-01-28,11
2024-01-28 12:00:00,0.2093144,0.2047021,2024-01-28,12
2024-01-28 13:00:00,0.2086019,0.2042403,2024-01-28,13
2024-01-28 14:00:00,0.1573646,0.154093,2024-01-28,14
2024-01-28 15:00:00,0.1104163,0.1083524,2024-01-28,15
2024-01-28 16:00:00,0.1267584,0.1611717,2024-01-28,16
2024-01-28 17:00:00,0.01487888,0.0,2024-01-28,17
2024-01-28 18:00:00,0.0,0.0,2024-01-28,18
2024-01-28 19:00:00,0.0,0.0,2024-01-28,19
2024-01-28 20:00:00,0.0,0.0,2024-01-28,20
2024-01-28 21:00:00,0.0,0.0,2024-01-28,21
2024-01-28 22:00:00,0.0,0.0,2024-01-28,22
2024-01-28 23:00:00,0.0,0.0,2024-01-28,23
2024-01-29 00:00:00,0.0,0.0,2024-01-29,0
2024-01-29 01:00:00,0.0,0.0,2024-01-29,1
2024-01-29 02:00:00,0.0,0.0,2024-01-29,2
2024-01-29 03:00:00,0.0,0.0,2024-01-29,3
2024-01-29 04:00:00,0.0,0.0,2024-01-29,4
2024-01-29 05:00:00,0.0,0.0,2024-01-29,5
2024-01-29 06:00:00,0.02584376,0.07723904,2024-01-29,6
2024-01-29 07:00:00,0.2024011,0.2985514,2024-01-29,7
2024-01-29 08:00:00,0.4439968,0.6026273,2024-01-29,8
2024-01-29 09:00:00,0.5120726,0.6287149,2024-01-29,9
2024-01-29 10:00:00,0.6370986,0.7764811,2024-01-29,10
2024-01-29 11:00:00,0.552175,0.6200668,2024-01-29,11
2024-01-29 12:00:00,0.3918364,0.4001216,2024-01-29,12
2024-01-29 13:00:00,0.6330324,0.7772748,2024-01-29,13
2024-01-29 14:00:00,0.4001661,0.4552865,2024-01-29,14
2024-01-29 15:00:00,0.3619301,0.4824143,2024-01-29,15
2024-01-29 16:00:00,0.1928167,0.3210168,2024-01-29,16
2024-01-29 17:00:00,0.01394876,0.0,2024-01-29,17
2024-01-29 18:00:00,0.0,0.0,2024-01-29,18
2024-01-29 19:00:00,0.0,0.0,2024-01-29,19
2024-01-29 20:00:00,0.0,0.0,2024-01-29,20
2024-01-29 21:00:00,0.0,0.0,2024-01-29,21
2024-01-29 22:00:00,0.0,0.0,2024-01-29,22
2024-01-29 23:00:00,0.0,0.0,2024-01-29,23
2024-01-30 00:00:00,0.0,0.0,2024-01-30,0
2024-01-30 01:00:00,0.0,0.0,2024-01-30,1
2024-01-30 02:00:00,0.0,0.0,2024-01-30,2
2024-01-30 03:00:00,0.0,0.0,2024-01-30,3
2024-01-30 04:00:00,0.0,0.0,2024-01-30,4
2024-01-30 05:00:00,0.0,0.0,2024-01-30,5
2024-01-30 06:00:00,0.03117104,0.1233645,2024-01-30,6
2024-01-30 07:00:00,0.1739861,0.2301401,2024-01-30,7
2024-01-30 08:00:00,0.1758039,0.1751401,2024-01-30,8
2024-01-30 09:00:00,0.3398775,0.3576711,2024-01-30,9
2024-01-30 10:00:00,0.27471,0.2711316,2024-01-30,10
2024-01-30 11:00:00,0.3927996,0.4002331,2024-01-30,11
2024-01-30 12:00:00,0.3860176,0.3926493,2024-01-30,12
2024-01-30 13:00:00,0.4809304,0.5347846,2024-01-30,13
2024-01-30 14:00:00,0.4840653,0.5925424,2024-01-30,14
2024-01-30 15:00:00,0.3339339,0.4270018,2024-01-30,15
2024-01-30 16:00:00,0.1960069,0.3235154,2024-01-30,16
2024-01-30 17:00:00,0.01844509,0.0,2024-01-30,17
2024-01-30 18:00:00,0.0,0.0,2024-01-30,18
2024-01-30 19:00:00,0.0,0.0,2024-01-30,19
2024-01-30 20:00:00,0.0,0.0,2024-01-30,20
2024-01-30 21:00:00,0.0,0.0,2024-01-30,21
2024-01-30 22:00:00,0.0,0.0,2024-01-30,22
2024-01-30 23:00:00,0.0,0.0,2024-01-30,23
2024-01-31 00:00:00,0.0,0.0,2024-01-31,0
2024-01-31 01:00:00,0.0,0.0,2024-01-31,1
2024-01-31 02:00:00,0.0,0.0,2024-01-31,2
2024-01-31 03:00:00,0.0,0.0,2024-01-31,3
2024-01-31 04:00:00,0.0,0.0,2024-01-31,4
2024-01-31 05:00:00,0.0,0.0,2024-01-31,5
2024-01-31 06:00:00,0.02518005,0.06721909,2024-01-31,6
2024-01-31 07:00:00,0.2029209,0.2946175,2024-01-31,7
2024-01-31 08:00:00,0.3759521,0.4811199,2024-01-31,8
2024-01-31 09:00:00,0.6257442,0.8004721,2024-01-31,9
2024-01-31 10:00:00,0.7943971,0.9947484,2024-01-31,10
2024-01-31 11:00:00,0.7928535,0.9790364,2024-01-31,11
2024-01-31 12:00:00,0.6976655,0.8435392,2024-01-31,12
2024-01-31 13:00:00,0.7218115,0.9027382,2024-01-31,13
2024-01-31 14:00:00,0.6006888,0.7732419,2024-01-31,14
2024-01-31 15:00:00,0.3919668,0.5292424,2024-01-31,15
2024-01-31 16:00:00,0.1870183,0.2979645,2024-01-31,16
2024-01-31 17:00:00,0.009830185,0.0,2024-01-31,17
2024-01-31 18:00:00,0.0,0.0,2024-01-31,18
2024-01-31 19:00:00,0.0,0.0,2024-01-31,19
2024-01-31 20:00:00,0.0,0.0,2024-01-31,20
2024-01-31 21:00:00,0.0,0.0,2024-01-31,21
2024-01-31 22:00:00,0.0,0.0,2024-01-31,22
2024-01-31 23:00:00,0.0,0.0,2024-01-31,23
2024-02-01 00:00:00,0.0,0.0,2024-02-01,0
2024-02-01 01:00:00,0.0,0.0,2024-02-01,1
2024-02-01 02:00:00,0.0,0.0,2024-02-01,2
2024-02-01 03:00:00,0.0,0.0,2024-02-01,3
2024-02-01 04:00:00,0.0,0.0,2024-02-01,4
2024-02-01 05:00:00,0.0,0.0,2024-02-01,5
2024-02-01 06:00:00,0.01342448,0.01495592,2024-02-01,6
2024-02-01 07:00:00,0.03778933,0.03698232,2024-02-01,7
2024-02-01 08:00:00,0.2902555,0.328412,2024-02-01,8
2024-02-01 09:00:00,0.4157016,0.465943,2024-02-01,9
2024-02-01 10:00:00,0.6453529,0.7822443,2024-02-01,10
2024-02-01 11:00:00,0.7589644,0.9292696,2024-02-01,11
2024-02-01 12:00:00,0.6458277,0.7614229,2024-02-01,12
2024-02-01 13:00:00,0.6470559,0.7909386,2024-02-01,13
2024-02-01 14:00:00,0.6082566,0.7811249,2024-02-01,14
2024-02-01 15:00:00,0.4183128,0.5695073,2024-02-01,15
2024-02-01 16:00:00,0.1680275,0.2467477,2024-02-01,16
2024-02-01 17:00:00,0.01244269,0.0,2024-02-01,17
2024-02-01 18:00:00,0.0,0.0,2024-02-01,18
2024-02-01 19:00:00,0.0,0.0,2024-02-01,19
2024-02-01 20:00:00,0.0,0.0,2024-02-01,20
2024-02-01 21:00:00,0.0,0.0,2024-02-01,21
2024-02-01 22:00:00,0.0,0.0,2024-02-01,22
2024-02-01 23:00:00,0.0,0.0,2024-02-01,23
2024-02-02 00:00:00,0.0,0.0,2024-02-02,0
2024-02-02 01:00:00,0.0,0.0,2024-02-02,1
2024-02-02 02:00:00,0.0,0.0,2024-02-02,2
2024-02-02 03:00:00,0.0,0.0,2024-02-02,3
2024-02-02 04:00:00,0.0,0.0,2024-02-02,4
2024-02-02 05:00:00,0.0,0.0,2024-02-02,5
2024-02-02 06:00:00,0.01195275,0.01281475,2024-02-02,6
2024-02-02 07:00:00,0.1042846,0.1064407,2024-02-02,7
2024-02-02 08:00:00,0.3325871,0.3989223,2024-02-02,8
2024-02-02 09:00:00,0.2522552,0.2507816,2024-02-02,9
2024-02-02 10:00:00,0.4145482,0.4337977,2024-02-02,10
2024-02-02 11:00:00,0.1535674,0.1498166,2024-02-02,11
2024-02-02 12:00:00,0.2963434,0.2921149,2024-02-02,12
2024-02-02 13:00:00,0.2084926,0.2040108,2024-02-02,13
2024-02-02 14:00:00,0.1011275,0.09866203,2024-02-02,14
2024-02-02 15:00:00,0.05432684,0.05298097,2024-02-02,15
2024-02-02 16:00:00,0.02504147,0.0244731,2024-02-02,16
2024-02-02 17:00:00,0.01484692,0.0,2024-02-02,17
2024-02-02 18:00:00,0.0,0.0,2024-02-02,18
2024-02-02 19:00:00,0.0,0.0,2024-02-02,19
2024-02-02 20:00:00,0.0,0.0,2024-02-02,20
2024-02-02 21:00:00,0.0,0.0,2024-02-02,21
2024-02-02 22:00:00,0.0,0.0,2024-02-02,22
2024-02-02 23:00:00,0.0,0.0,2024-02-02,23
2024-02-03 00:00:00,0.0,0.0,2024-02-03,0
2024-02-03 01:00:00,0.0,0.0,2024-02-03,1
2024-02-03 02:00:00,0.0,0.0,2024-02-03,2
2024-02-03 03:00:00,0.0,0.0,2024-02-03,3
2024-02-03 04:00:00,0.0,0.0,2024-02-03,4
2024-02-03 05:00:00,0.0,0.0,2024-02-03,5
2024-02-03 06:00:00,0.01653076,0.02059283,2024-02-03,6
2024-02-03 07:00:00,0.1618624,0.1975006,2024-02-03,7
2024-02-03 08:00:00,0.1166242,0.1142376,2024-02-03,8
2024-02-03 09:00:00,0.1218139,0.1189197,2024-02-03,9
2024-02-03 10:00:00,0.2505235,0.2458947,2024-02-03,10
2024-02-03 11:00:00,0.7181355,0.8646981,2024-02-03,11
2024-02-03 12:00:00,0.7760983,0.9496641,2024-02-03,12
2024-02-03 13:00:00,0.5833374,0.6864803,2024-02-03,13
2024-02-03 14:00:00,0.3762881,0.4107801,2024-02-03,14
2024-02-03 15:00:00,0.1713597,0.1710807,2024-02-03,15
2024-02-03 16:00:00,0.07673191,0.07662808,2024-02-03,16
2024-02-03 17:00:00,0.007223816,0.0,2024-02-03,17
2024-02-03 18:00:00,0.0,0.0,2024-02-03,18
2024-02-03 19:00:00,0.0,0.0,2024-02-03,19
2024-02-03 20:00:00,0.0,0.0,2024-02-03,20
2024-02-03 21:00:00,0.0,0.0,2024-02-03,21
2024-02-03 22:00:00,0.0,0.0,2024-02-03,22
2024-02-03 23:00:00,0.0,0.0,2024-02-03,23
2024-02-04 00:00:00,0.0,0.0,2024-02-04,0
2024-02-04 01:00:00,0.0,0.0,2024-02-04,1
2024-02-04 02:00:00,0.0,0.0,2024-02-04,2
2024-02-04 03:00:00,0.0,0.0,2024-02-04,3
2024-02-04 04:00:00,0.0,0.0,2024-02-04,4
2024-02-04 05:00:00,0.0,0.0,2024-02-04,5
2024-02-04 06:00:00,0.02315111,0.0451816,2024-02-04,6
2024-02-04 07:00:00,0.260688,0.4013031,2024-02-04,7
2024-02-04 08:00:00,0.5191705,0.6951534,2024-02-04,8
2024-02-04 09:00:00,0.7375806,0.9383772,2024-02-04,9
2024-02-04 10:00:00,0.8602846,1.068572,2024-02-04,10
2024-02-04 11:00:00,0.8942627,1.099499,2024-02-04,11
2024-02-04 12:00:00,0.9178551,1.130176,2024-02-04,12
2024-02-04 13:00:00,0.8309844,1.034122,2024-02-04,13
2024-02-04 14:00:00,0.5986583,0.7588374,2024-02-04,14
2024-02-04 15:00:00,0.364568,0.4678683,2024-02-04,15
2024-02-04 16:00:00,0.1657807,0.2294562,2024-02-04,16
2024-02-04 17:00:00,0.01254646,0.0,2024-02-04,17
2024-02-04 18:00:00,0.0,0.0,2024-02-04,18
2024-02-04 19:00:00,0.0,0.0,2024-02-04,19
2024-02-04 20:00:00,0.0,0.0,2024-02-04,20
2024-02-04 21:00:00,0.0,0.0,2024-02-04,21
2024-02-04 22:00:00,0.0,0.0,2024-02-04,22
2024-02-04 23:00:00,0.0,0.0,2024-02-04,23
2024-02-05 00:00:00,0.0,0.0,2024-02-05,0
2024-02-05 01:00:00,0.0,0.0,2024-02-05,1
2024-02-05 02:00:00,0.0,0.0,2024-02-05,2
2024-02-05 03:00:00,0.0,0.0,2024-02-05,3
2024-02-05 04:00:00,0.0,0.0,2024-02-05,4
2024-02-05 05:00:00,0.0,0.0,2024-02-05,5
2024-02-05 06:00:00,0.03842662,0.1686708,2024-02-05,6
2024-02-05 07:00:00,0.25811,0.39363,2024-02-05,7
2024-02-05 08:00:00,0.4520659,0.5967234,2024-02-05,8
2024-02-05 09:00:00,0.4709136,0.5466552,2024-02-05,9
2024-02-05 10:00:00,0.649071,0.7780653,2024-02-05,10
2024-02-05 11:00:00,0.8837637,1.083597,2024-02-05,11
2024-02-05 12:00:00,0.855739,1.049252,2024-02-05,12
2024-02-05 13:00:00,0.628475,0.7517233,2024-02-05,13
2024-02-05 14:00:00,0.4724004,0.5579339,2024-02-05,14
2024-02-05 15:00:00,0.3780106,0.4885171,2024-02-05,15
2024-02-05 16:00:00,0.1020193,0.1067117,2024-02-05,16
2024-02-05 17:00:00,0.01311978,0.0,2024-02-05,17
2024-02-05 18:00:00,0.0,0.0,2024-02-05,18
2024-02-05 19:00:00,0.0,0.0,2024-02-05,19
2024-02-05 20:00:00,0.0,0.0,2024-02-05,20
2024-02-05 21:00:00,0.0,0.0,2024-02-05,21
2024-02-05 22:00:00,0.0,0.0,2024-02-05,22
2024-02-05 23:00:00,0.0,0.0,2024-02-05,23
2024-02-06 00:00:00,0.0,0.0,2024-02-06,0
2024-02-06 01:00:00,0.0,0.0,2024-02-06,1
2024-02-06 02:00:00,0.0,0.0,2024-02-06,2
2024-02-06 03:00:00,0.0,0.0,2024-02-06,3
2024-02-06 04:00:00,0.0,0.0,2024-02-06,4
2024-02-06 05:00:00,0.0,0.0,2024-02-06,5
2024-02-06 06:00:00,0.03186117,0.1042559,2024-02-06,6
2024-02-06 07:00:00,0.1536764,0.1777786,2024-02-06,7
2024-02-06 08:00:00,0.3758808,0.4666157,2024-02-06,8
2024-02-06 09:00:00,0.5705304,0.7030634,2024-02-06,9
2024-02-06 10:00:00,0.5301852,0.5932086,2024-02-06,10
2024-02-06 11:00:00,0.741241,0.8906976,2024-02-06,11
2024-02-06 12:00:00,0.8288729,1.012436,2024-02-06,12
