date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-01-19 07:00:00,0.2105556,0.3138974,2024-01-19,7
2024-01-19 08:00:00,0.328187,0.4024861,2024-01-19,8
2024-01-19 09:00:00,0.4185334,0.4823071,2024-01-19,9
2024-01-19 10:00:00,0.7084168,0.9055118,2024-01-19,10
2024-01-19 11:00:00,0.7323977,0.9235365,2024-01-19,11
2024-01-19 12:00:00,0.7894962,1.008163,2024-01-19,12
2024-01-19 13:00:00,0.6328462,0.8109994,2024-01-19,13
2024-01-19 14:00:00,0.5514635,0.7437237,2024-01-19,14
2024-01-19 15:00:00,0.2661173,0.3448252,2024-01-19,15
2024-01-19 16:00:00,0.1267725,0.2406255,2024-01-19,16
2024-01-19 17:00:00,0.00187926,0.0,2024-01-19,17
2024-01-19 18:00:00,0.0,0.0,2024-01-19,18
2024-01-19 19:00:00,0.0,0.0,2024-01-19,19
2024-01-19 20:00:00,0.0,0.0,2024-01-19,20
2024-01-19 21:00:00,0.0,0.0,2024-01-19,21
2024-01-19 22:00:00,0.0,0.0,2024-01-19,22
2024-01-19 23:00:00,0.0,0.0,2024-01-19,23
2024-01-20 00:00:00,0.0,0.0,2024-01-20,0
2024-01-20 01:00:00,0.0,0.0,2024-01-20,1
2024-01-20 02:00:00,0.0,0.0,2024-01-20,2
2024-01-20 03:00:00,0.0,0.0,2024-01-20,3
2024-01-20 04:00:00,0.0,0.0,2024-01-20,4
2024-01-20 05:00:00,0.0,0.0,2024-01-20,5
2024-01-20 06:00:00,0.03836976,0.1434373,2024-01-20,6
2024-01-20 07:00:00,0.2482122,0.3985872,2024-01-20,7
2024-01-20 08:00:00,0.4199644,0.5728471,2024-01-20,8
2024-01-20 09:00:00,0.5073916,0.6329657,2024-01-20,9
2024-01-20 10:00:00,0.7724814,0.9913555,2024-01-20,10
2024-01-20 11:00:00,0.724479,0.9097809,2024-01-20,11
2024-01-20 12:00:00,0.7110519,0.8957731,2024-01-20,12
2024-01-20 13:00:00,0.5581349,0.6875781,2024-01-20,13
2024-01-20 14:00:00,0.5265522,0.7032655,2024-01-20,14
2024-01-20 15:00:00,0.3129877,0.4389331,2024-01-20,15
2024-01-20 16:00:00,0.1215098,0.2171935,2024-01-20,16
2024-01-20 17:00:00,0.001861342,0.0,2024-01-20,17
2024-01-20 18:00:00,0.0,0.0,2024-01-20,18
2024-01-20 19:00:00,0.0,0.0,2024-01-20,19
2024-01-20 20:00:00,0.0,0.0,2024-01-20,20
2024-01-20 21:00:00,0.0,0.0,2024-01-20,21
2024-01-20 22:00:00,0.0,0.0,2024-01-20,22
2024-01-20 23:00:00,0.0,0.0,2024-01-20,23
2024-01-21 00:00:00,0.0,0.0,2024-01-21,0
2024-01-21 01:00:00,0.0,0.0,2024-01-21,1
2024-01-21 02:00:00,0.0,0.0,2024-01-21,2
2024-01-21 03:00:00,0.0,0.0,2024-01-21,3
2024-01-21 04:00:00,0.0,0.0,2024-01-21,4
2024-01-21 05:00:00,0.0,0.0,2024-01-21,5
2024-01-21 06:00:00,0.03025886,0.07313427,2024-01-21,6
2024-01-21 07:00:00,0.1406498,0.1589267,2024-01-21,7
2024-01-21 08:00:00,0.2548045,0.2763525,2024-01-21,8
2024-01-21 09:00:00,0.4830275,0.5893386,2024-01-21,9
2024-01-21 10:00:00,0.7051103,0.8968484,2024-01-21,10
2024-01-21 11:00:00,0.7283419,0.9134456,2024-01-21,11
2024-01-21 12:00:00,0.4455802,0.4777554,2024-01-21,12
2024-01-21 13:00:00,0.5892182,0.7367082,2024-01-21,13
2024-01-21 14:00:00,0.3880027,0.4606805,2024-01-21,14
2024-01-21 15:00:00,0.1959503,0.2130655,2024-01-21,15
2024-01-21 16:00:00,0.1142616,0.1878593,2024-01-21,16
2024-01-21 17:00:00,0.003170227,0.0,2024-01-21,17
2024-01-21 18:00:00,0.0,0.0,2024-01-21,18
2024-01-21 19:00:00,0.0,0.0,2024-01-21,19
2024-01-21 20:00:00,0.0,0.0,2024-01-21,20
2024-01-21 21:00:00,0.0,0.0,2024-01-21,21
2024-01-21 22:00:00,0.0,0.0,2024-01-21,22
2024-01-21 23:00:00,0.0,0.0,2024-01-21,23
2024-01-22 00:00:00,0.0,0.0,2024-01-22,0
2024-01-22 01:00:00,0.0,0.0,2024-01-22,1
2024-01-22 02:00:00,0.0,0.0,2024-01-22,2
2024-01-22 03:00:00,0.0,0.0,2024-01-22,3
2024-01-22 04:00:00,0.0,0.0,2024-01-22,4
2024-01-22 05:00:00,0.0,0.0,2024-01-22,5
2024-01-22 06:00:00,0.03992343,0.1556009,2024-01-22,6
2024-01-22 07:00:00,0.1859707,0.2507724,2024-01-22,7
2024-01-22 08:00:00,0.2660096,0.2928177,2024-01-22,8
2024-01-22 09:00:00,0.250894,0.2503218,2024-01-22,9
2024-01-22 10:00:00,0.5458821,0.6421454,2024-01-22,10
2024-01-22 11:00:00,0.599601,0.7086766,2024-01-22,11
2024-01-22 12:00:00,0.5082433,0.5693108,2024-01-22,12
2024-01-22 13:00:00,0.4248322,0.46689,2024-01-22,13
2024-01-22 14:00:00,0.4367136,0.544589,2024-01-22,14
2024-01-22 15:00:00,0.2936332,0.3926775,2024-01-22,15
2024-01-22 16:00:00,0.07842269,0.0906673,2024-01-22,16
2024-01-22 17:00:00,0.002765023,0.0,2024-01-22,17
2024-01-22 18:00:00,0.0,0.0,2024-01-22,18
2024-01-22 19:00:00,0.0,0.0,2024-01-22,19
2024-01-22 20:00:00,0.0,0.0,2024-01-22,20
2024-01-22 21:00:00,0.0,0.0,2024-01-22,21
2024-01-22 22:00:00,0.0,0.0,2024-01-22,22
2024-01-22 23:00:00,0.0,0.0,2024-01-22,23
2024-01-23 00:00:00,0.0,0.0,2024-01-23,0
2024-01-23 01:00:00,0.0,0.0,2024-01-23,1
2024-01-23 02:00:00,0.0,0.0,2024-01-23,2
2024-01-23 03:00:00,0.0,0.0,2024-01-23,3
2024-01-23 04:00:00,0.0,0.0,2024-01-23,4
2024-01-23 05:00:00,0.0,0.0,2024-01-23,5
2024-01-23 06:00:00,0.03184519,0.08282412,2024-01-23,6
2024-01-23 07:00:00,0.227915,0.3481497,2024-01-23,7
2024-01-23 08:00:00,0.5111628,0.7090841,2024-01-23,8
2024-01-23 09:00:00,0.6812269,0.8922906,2024-01-23,9
2024-01-23 10:00:00,0.8180376,1.045271,2024-01-23,10
2024-01-23 11:00:00,0.8197989,1.036133,2024-01-23,11
2024-01-23 12:00:00,0.7173426,0.8983662,2024-01-23,12
2024-01-23 13:00:00,0.6769577,0.8672957,2024-01-23,13
2024-01-23 14:00:00,0.578881,0.7730944,2024-01-23,14
2024-01-23 15:00:00,0.3995639,0.5820996,2024-01-23,15
2024-01-23 16:00:00,0.1544982,0.2973972,2024-01-23,16
2024-01-23 17:00:00,0.003222353,0.0,2024-01-23,17
2024-01-23 18:00:00,0.0,0.0,2024-01-23,18
2024-01-23 19:00:00,0.0,0.0,2024-01-23,19
2024-01-23 20:00:00,0.0,0.0,2024-01-23,20
2024-01-23 21:00:00,0.0,0.0,2024-01-23,21
2024-01-23 22:00:00,0.0,0.0,2024-01-23,22
2024-01-23 23:00:00,0.0,0.0,2024-01-23,23
2024-01-24 00:00:00,0.0,0.0,2024-01-24,0
2024-01-24 01:00:00,0.0,0.0,2024-01-24,1
2024-01-24 02:00:00,0.0,0.0,2024-01-24,2
2024-01-24 03:00:00,0.0,0.0,2024-01-24,3
2024-01-24 04:00:00,0.0,0.0,2024-01-24,4
2024-01-24 05:00:00,0.0,0.0,2024-01-24,5
2024-01-24 06:00:00,0.05049229,0.2391102,2024-01-24,6
2024-01-24 07:00:00,0.2357371,0.3636861,2024-01-24,7
2024-01-24 08:00:00,0.3622485,0.459358,2024-01-24,8
2024-01-24 09:00:00,0.5915027,0.7633287,2024-01-24,9
2024-01-24 10:00:00,0.7446042,0.9463415,2024-01-24,10
2024-01-24 11:00:00,0.7981099,1.005512,2024-01-24,11
2024-01-24 12:00:00,0.6694848,0.8229257,2024-01-24,12
2024-01-24 13:00:00,0.4441648,0.4936023,2024-01-24,13
2024-01-24 14:00:00,0.4286781,0.5253471,2024-01-24,14
2024-01-24 15:00:00,0.2565062,0.3128859,2024-01-24,15
2024-01-24 16:00:00,0.06909696,0.07335562,2024-01-24,16
2024-01-24 17:00:00,0.003051359,0.0,2024-01-24,17
2024-01-24 18:00:00,0.0,0.0,2024-01-24,18
2024-01-24 19:00:00,0.0,0.0,2024-01-24,19
2024-01-24 20:00:00,0.0,0.0,2024-01-24,20
2024-01-24 21:00:00,0.0,0.0,2024-01-24,21
2024-01-24 22:00:00,0.0,0.0,2024-01-24,22
2024-01-24 23:00:00,0.0,0.0,2024-01-24,23
2024-01-25 00:00:00,0.0,0.0,2024-01-25,0
2024-01-25 01:00:00,0.0,0.0,2024-01-25,1
2024-01-25 02:00:00,0.0,0.0,2024-01-25,2
2024-01-25 03:00:00,0.0,0.0,2024-01-25,3
2024-01-25 04:00:00,0.0,0.0,2024-01-25,4
2024-01-25 05:00:00,0.0,0.0,2024-01-25,5
2024-01-25 06:00:00,0.02943115,0.06335989,2024-01-25,6
2024-01-25 07:00:00,0.2515348,0.395005,2024-01-25,7
2024-01-25 08:00:00,0.3884766,0.5063203,2024-01-25,8
2024-01-25 09:00:00,0.6203748,0.8043738,2024-01-25,9
2024-01-25 10:00:00,0.685897,0.8600157,2024-01-25,10
2024-01-25 11:00:00,0.7614878,0.952736,2024-01-25,11
2024-01-25 12:00:00,0.5809885,0.6792217,2024-01-25,12
2024-01-25 13:00:00,0.5638232,0.6853116,2024-01-25,13
2024-01-25 14:00:00,0.4465626,0.5542532,2024-01-25,14
2024-01-25 15:00:00,0.304902,0.4059201,2024-01-25,15
2024-01-25 16:00:00,0.1339764,0.2276741,2024-01-25,16
2024-01-25 17:00:00,0.003137322,0.0,2024-01-25,17
2024-01-25 18:00:00,0.0,0.0,2024-01-25,18
2024-01-25 19:00:00,0.0,0.0,2024-01-25,19
2024-01-25 20:00:00,0.0,0.0,2024-01-25,20
2024-01-25 21:00:00,0.0,0.0,2024-01-25,21
2024-01-25 22:00:00,0.0,0.0,2024-01-25,22
2024-01-25 23:00:00,0.0,0.0,2024-01-25,23
2024-01-26 00:00:00,0.0,0.0,2024-01-26,0
2024-01-26 01:00:00,0.0,0.0,2024-01-26,1
2024-01-26 02:00:00,0.0,0.0,2024-01-26,2
2024-01-26 03:00:00,0.0,0.0,2024-01-26,3
2024-01-26 04:00:00,0.0,0.0,2024-01-26,4
2024-01-26 05:00:00,0.0,0.0,2024-01-26,5
2024-01-26 06:00:00,0.03683674,0.116394,2024-01-26,6
2024-01-26 07:00:00,0.1730932,0.2171124,2024-01-26,7
2024-01-26 08:00:00,0.3382294,0.411658,2024-01-26,8
2024-01-26 09:00:00,0.546867,0.6879395,2024-01-26,9
2024-01-26 10:00:00,0.5604807,0.6591025,2024-01-26,10
2024-01-26 11:00:00,0.4136639,0.428588,2024-01-26,11
2024-01-26 12:00:00,0.5405332,0.6133156,2024-01-26,12
2024-01-26 13:00:00,0.5674832,0.6889115,2024-01-26,13
2024-01-26 14:00:00,0.3349,0.3661861,2024-01-26,14
2024-01-26 15:00:00,0.2953975,0.3837785,2024-01-26,15
2024-01-26 16:00:00,0.09204717,0.1109508,2024-01-26,16
2024-01-26 17:00:00,0.004646481,0.0,2024-01-26,17
2024-01-26 18:00:00,0.0,0.0,2024-01-26,18
2024-01-26 19:00:00,0.0,0.0,2024-01-26,19
2024-01-26 20:00:00,0.0,0.0,2024-01-26,20
2024-01-26 21:00:00,0.0,0.0,2024-01-26,21
2024-01-26 22:00:00,0.0,0.0,2024-01-26,22
2024-01-26 23:00:00,0.0,0.0,2024-01-26,23
2024-01-27 00:00:00,0.0,0.0,2024-01-27,0
2024-01-27 01:00:00,0.0,0.0,2024-01-27,1
2024-01-27 02:00:00,0.0,0.0,2024-01-27,2
2024-01-27 03:00:00,0.0,0.0,2024-01-27,3
2024-01-27 04:00:00,0.0,0.0,2024-01-27,4
2024-01-27 05:00:00,0.0,0.0,2024-01-27,5
2024-01-27 06:00:00,0.04236176,0.1596316,2024-01-27,6
2024-01-27 07:00:00,0.1886969,0.2494581,2024-01-27,7
2024-01-27 08:00:00,0.3412994,0.4156457,2024-01-27,8
2024-01-27 09:00:00,0.6092573,0.7835569,2024-01-27,9
2024-01-27 10:00:00,0.7144088,0.8973204,2024-01-27,10
2024-01-27 11:00:00,0.7792548,0.9729972,2024-01-27,11
2024-01-27 12:00:00,0.7398245,0.9216326,2024-01-27,12
2024-01-27 13:00:00,0.6586245,0.8302096,2024-01-27,13
2024-01-27 14:00:00,0.4553555,0.5642984,2024-01-27,14
2024-01-27 15:00:00,0.2258831,0.2530859,2024-01-27,15
2024-01-27 16:00:00,0.1403549,0.2355605,2024-01-27,16
2024-01-27 17:00:00,0.005246449,0.0,2024-01-27,17
2024-01-27 18:00:00,0.0,0.0,2024-01-27,18
2024-01-27 19:00:00,0.0,0.0,2024-01-27,19
2024-01-27 20:00:00,0.0,0.0,2024-01-27,20
2024-01-27 21:00:00,0.0,0.0,2024-01-27,21
2024-01-27 22:00:00,0.0,0.0,2024-01-27,22
2024-01-27 23:00:00,0.0,0.0,2024-01-27,23
2024-01-28 00:00:00,0.0,0.0,2024-01-28,0
2024-01-28 01:00:00,0.0,0.0,2024-01-28,1
2024-01-28 02:00:00,0.0,0.0,2024-01-28,2
2024-01-28 03:00:00,0.0,0.0,2024-01-28,3
2024-01-28 04:00:00,0.0,0.0,2024-01-28,4
2024-01-28 05:00:00,0.0,0.0,2024-01-28,5
2024-01-28 06:00:00,0.0269966,0.04481528,2024-01-28,6
2024-01-28 07:00:00,0.02364919,0.0230647,2024-01-28,7
2024-01-28 08:00:00,0.03952241,0.03848407,2024-01-28,8
2024-01-28 09:00:00,0.04905155,0.0477315,2024-01-28,9
2024-01-28 10:00:00,0.1697043,0.1658261,2024-01-28,10
2024-01-28 11:00:00,0.2059105,0.2013493,2024-01-28,11
2024-01-28 12:00:00,0.1931729,0.188838,2024-01-28,12
2024-01-28 13:00:00,0.1914209,0.187345,2024-01-28,13
2024-01-28 14:00:00,0.1427329,0.139726,2024-01-28,14
2024-01-28 15:00:00,0.09777294,0.09593704,2024-01-28,15
2024-01-28 16:00:00,0.103585,0.131558,2024-01-28,16
2024-01-28 17:00:00,0.006461872,0.0,2024-01-28,17
2024-01-28 18:00:00,0.0,0.0,2024-01-28,18
2024-01-28 19:00:00,0.0,0.0,2024-01-28,19
2024-01-28 20:00:00,0.0,0.0,2024-01-28,20
2024-01-28 21:00:00,0.0,0.0,2024-01-28,21
2024-01-28 22:00:00,0.0,0.0,2024-01-28,22
2024-01-28 23:00:00,0.0,0.0,2024-01-28,23
2024-01-29 00:00:00,0.0,0.0,2024-01-29,0
2024-01-29 01:00:00,0.0,0.0,2024-01-29,1
2024-01-29 02:00:00,0.0,0.0,2024-01-29,2
2024-01-29 03:00:00,0.0,0.0,2024-01-29,3
2024-01-29 04:00:00,0.0,0.0,2024-01-29,4
2024-01-29 05:00:00,0.0,0.0,2024-01-29,5
2024-01-29 06:00:00,0.0364788,0.09900654,2024-01-29,6
2024-01-29 07:00:00,0.2186819,0.3134728,2024-01-29,7
2024-01-29 08:00:00,0.4577665,0.6169216,2024-01-29,8
2024-01-29 09:00:00,0.5115537,0.622991,2024-01-29,9
2024-01-29 10:00:00,0.6289756,0.7629896,2024-01-29,10
2024-01-29 11:00:00,0.5342717,0.5944301,2024-01-29,11
2024-01-29 12:00:00,0.3712641,0.37656,2024-01-29,12
2024-01-29 13:00:00,0.6073233,0.7456408,2024-01-29,13
2024-01-29 14:00:00,0.3734832,0.4216312,2024-01-29,14
2024-01-29 15:00:00,0.333497,0.4486507,2024-01-29,15
2024-01-29 16:00:00,0.1644506,0.2902176,2024-01-29,16
2024-01-29 17:00:00,0.006329637,0.0,2024-01-29,17
2024-01-29 18:00:00,0.0,0.0,2024-01-29,18
2024-01-29 19:00:00,0.0,0.0,2024-01-29,19
2024-01-29 20:00:00,0.0,0.0,2024-01-29,20
2024-01-29 21:00:00,0.0,0.0,2024-01-29,21
2024-01-29 22:00:00,0.0,0.0,2024-01-29,22
2024-01-29 23:00:00,0.0,0.0,2024-01-29,23
2024-01-30 00:00:00,0.0,0.0,2024-01-30,0
2024-01-30 01:00:00,0.0,0.0,2024-01-30,1
2024-01-30 02:00:00,0.0,0.0,2024-01-30,2
2024-01-30 03:00:00,0.0,0.0,2024-01-30,3
2024-01-30 04:00:00,0.0,0.0,2024-01-30,4
2024-01-30 05:00:00,0.0,0.0,2024-01-30,5
2024-01-30 06:00:00,0.04392045,0.1519525,2024-01-30,6
2024-01-30 07:00:00,0.1863708,0.2392205,2024-01-30,7
2024-01-30 08:00:00,0.1741151,0.1726107,2024-01-30,8
2024-01-30 09:00:00,0.332415,0.3458749,2024-01-30,9
2024-01-30 10:00:00,0.2598073,0.2555721,2024-01-30,10
2024-01-30 11:00:00,0.3737985,0.3780037,2024-01-30,11
2024-01-30 12:00:00,0.3633697,0.3669055,2024-01-30,12
2024-01-30 13:00:00,0.4537215,0.4996091,2024-01-30,13
2024-01-30 14:00:00,0.4545071,0.5548899,2024-01-30,14
2024-01-30 15:00:00,0.3069457,0.3942299,2024-01-30,15
2024-01-30 16:00:00,0.1672618,0.2919173,2024-01-30,16
2024-01-30 17:00:00,0.008600997,0.0,2024-01-30,17
2024-01-30 18:00:00,0.0,0.0,2024-01-30,18
2024-01-30 19:00:00,0.0,0.0,2024-01-30,19
2024-01-30 20:00:00,0.0,0.0,2024-01-30,20
2024-01-30 21:00:00,0.0,0.0,2024-01-30,21
2024-01-30 22:00:00,0.0,0.0,2024-01-30,22
2024-01-30 23:00:00,0.0,0.0,2024-01-30,23
2024-01-31 00:00:00,0.0,0.0,2024-01-31,0
2024-01-31 01:00:00,0.0,0.0,2024-01-31,1
2024-01-31 02:00:00,0.0,0.0,2024-01-31,2
2024-01-31 03:00:00,0.0,0.0,2024-01-31,3
2024-01-31 04:00:00,0.0,0.0,2024-01-31,4
2024-01-31 05:00:00,0.0,0.0,2024-01-31,5
2024-01-31 06:00:00,0.03535825,0.08209885,2024-01-31,6
2024-01-31 07:00:00,0.2193913,0.3100676,2024-01-31,7
2024-01-31 08:00:00,0.3870082,0.490822,2024-01-31,8
2024-01-31 09:00:00,0.6356837,0.8123276,2024-01-31,9
2024-01-31 10:00:00,0.7989804,1.001889,2024-01-31,10
2024-01-31 11:00:00,0.7877567,0.9749373,2024-01-31,11
2024-01-31 12:00:00,0.6839719,0.8281845,2024-01-31,12
2024-01-31 13:00:00,0.7027851,0.8834006,2024-01-31,13
2024-01-31 14:00:00,0.5762202,0.747787,2024-01-31,14
2024-01-31 15:00:00,0.3650463,0.4999183,2024-01-31,15
2024-01-31 16:00:00,0.1599598,0.2681929,2024-01-31,16
2024-01-31 17:00:00,0.004670196,0.0,2024-01-31,17
2024-01-31 18:00:00,0.0,0.0,2024-01-31,18
2024-01-31 19:00:00,0.0,0.0,2024-01-31,19
2024-01-31 20:00:00,0.0,0.0,2024-01-31,20
2024-01-31 21:00:00,0.0,0.0,2024-01-31,21
2024-01-31 22:00:00,0.0,0.0,2024-01-31,22
2024-01-31 23:00:00,0.0,0.0,2024-01-31,23
2024-02-01 00:00:00,0.0,0.0,2024-02-01,0
2024-02-01 01:00:00,0.0,0.0,2024-02-01,1
2024-02-01 02:00:00,0.0,0.0,2024-02-01,2
2024-02-01 03:00:00,0.0,0.0,2024-02-01,3
2024-02-01 04:00:00,0.0,0.0,2024-02-01,4
2024-02-01 05:00:00,0.0,0.0,2024-02-01,5
2024-02-01 06:00:00,0.02533685,0.03372463,2024-02-01,6
2024-02-01 07:00:00,0.03494754,0.03414393,2024-02-01,7
2024-02-01 08:00:00,0.2813307,0.3084297,2024-02-01,8
2024-02-01 09:00:00,0.3921345,0.4269859,2024-02-01,9
2024-02-01 10:00:00,0.6144994,0.7332853,2024-02-01,10
2024-02-01 11:00:00,0.7215647,0.8774945,2024-02-01,11
2024-02-01 12:00:00,0.5975291,0.6911047,2024-02-01,12
2024-02-01 13:00:00,0.5996097,0.72551,2024-02-01,13
2024-02-01 14:00:00,0.5649256,0.7283171,2024-02-01,14
2024-02-01 15:00:00,0.381406,0.5247657,2024-02-01,15
2024-02-01 16:00:00,0.1395281,0.2084637,2024-02-01,16
2024-02-01 17:00:00,0.007414979,0.0,2024-02-01,17
2024-02-01 18:00:00,0.0,0.0,2024-02-01,18
2024-02-01 19:00:00,0.0,0.0,2024-02-01,19
2024-02-01 20:00:00,0.0,0.0,2024-02-01,20
2024-02-01 21:00:00,0.0,0.0,2024-02-01,21
2024-02-01 22:00:00,0.0,0.0,2024-02-01,22
2024-02-01 23:00:00,0.0,0.0,2024-02-01,23
2024-02-02 00:00:00,0.0,0.0,2024-02-02,0
2024-02-02 01:00:00,0.0,0.0,2024-02-02,1
2024-02-02 02:00:00,0.0,0.0,2024-02-02,2
2024-02-02 03:00:00,0.0,0.0,2024-02-02,3
2024-02-02 04:00:00,0.0,0.0,2024-02-02,4
2024-02-02 05:00:00,0.0,0.0,2024-02-02,5
2024-02-02 06:00:00,0.01505943,0.01559844,2024-02-02,6
2024-02-02 07:00:00,0.1039445,0.1042699,2024-02-02,7
2024-02-02 08:00:00,0.3232128,0.3743963,2024-02-02,8
2024-02-02 09:00:00,0.2277842,0.2244407,2024-02-02,9
2024-02-02 10:00:00,0.3743497,0.3823999,2024-02-02,10
2024-02-02 11:00:00,0.1283745,0.1251418,2024-02-02,11
2024-02-02 12:00:00,0.2538139,0.2487987,2024-02-02,12
2024-02-02 13:00:00,0.1739362,0.1700083,2024-02-02,13
2024-02-02 14:00:00,0.08026727,0.07824967,2024-02-02,14
2024-02-02 15:00:00,0.04456571,0.04344485,2024-02-02,15
2024-02-02 16:00:00,0.01864842,0.01822098,2024-02-02,16
2024-02-02 17:00:00,0.006957829,0.0,2024-02-02,17
2024-02-02 18:00:00,0.0,0.0,2024-02-02,18
2024-02-02 19:00:00,0.0,0.0,2024-02-02,19
2024-02-02 20:00:00,0.0,0.0,2024-02-02,20
2024-02-02 21:00:00,0.0,0.0,2024-02-02,21
2024-02-02 22:00:00,0.0,0.0,2024-02-02,22
2024-02-02 23:00:00,0.0,0.0,2024-02-02,23
2024-02-03 00:00:00,0.0,0.0,2024-02-03,0
2024-02-03 01:00:00,0.0,0.0,2024-02-03,1
2024-02-03 02:00:00,0.0,0.0,2024-02-03,2
2024-02-03 03:00:00,0.0,0.0,2024-02-03,3
2024-02-03 04:00:00,0.0,0.0,2024-02-03,4
2024-02-03 05:00:00,0.0,0.0,2024-02-03,5
2024-02-03 06:00:00,0.0209735,0.02310552,2024-02-03,6
2024-02-03 07:00:00,0.1636706,0.1888771,2024-02-03,7
2024-02-03 08:00:00,0.1074647,0.1051352,2024-02-03,8
2024-02-03 09:00:00,0.10651,0.1038921,2024-02-03,9
2024-02-03 10:00:00,0.2182945,0.2136059,2024-02-03,10
2024-02-03 11:00:00,0.6668981,0.7895234,2024-02-03,11
2024-02-03 12:00:00,0.7219133,0.8772912,2024-02-03,12
2024-02-03 13:00:00,0.5263528,0.6043215,2024-02-03,13
2024-02-03 14:00:00,0.3307199,0.3514344,2024-02-03,14
2024-02-03 15:00:00,0.1452119,0.1438026,2024-02-03,15
2024-02-03 16:00:00,0.06024972,0.05989763,2024-02-03,16
2024-02-03 17:00:00,0.003334143,0.0,2024-02-03,17
2024-02-03 18:00:00,0.0,0.0,2024-02-03,18
2024-02-03 19:00:00,0.0,0.0,2024-02-03,19
2024-02-03 20:00:00,0.0,0.0,2024-02-03,20
2024-02-03 21:00:00,0.0,0.0,2024-02-03,21
2024-02-03 22:00:00,0.0,0.0,2024-02-03,22
2024-02-03 23:00:00,0.0,0.0,2024-02-03,23
2024-02-04 00:00:00,0.0,0.0,2024-02-04,0
2024-02-04 01:00:00,0.0,0.0,2024-02-04,1
2024-02-04 02:00:00,0.0,0.0,2024-02-04,2
2024-02-04 03:00:00,0.0,0.0,2024-02-04,3
2024-02-04 04:00:00,0.0,0.0,2024-02-04,4
2024-02-04 05:00:00,0.0,0.0,2024-02-04,5
2024-02-04 06:00:00,0.03026488,0.04506474,2024-02-04,6
2024-02-04 07:00:00,0.2804986,0.4213772,2024-02-04,7
2024-02-04 08:00:00,0.5339493,0.7111462,2024-02-04,8
2024-02-04 09:00:00,0.7451987,0.9473744,2024-02-04,9
2024-02-04 10:00:00,0.8614975,1.071498,2024-02-04,10
2024-02-04 11:00:00,0.8833627,1.088766,2024-02-04,11
2024-02-04 12:00:00,0.9014702,1.11409,2024-02-04,12
2024-02-04 13:00:00,0.806145,1.008373,2024-02-04,13
2024-02-04 14:00:00,0.5662172,0.7213171,2024-02-04,14
2024-02-04 15:00:00,0.3322459,0.4265952,2024-02-04,15
2024-02-04 16:00:00,0.1390422,0.1949223,2024-02-04,16
2024-02-04 17:00:00,0.006102804,0.0,2024-02-04,17
2024-02-04 18:00:00,0.0,0.0,2024-02-04,18
2024-02-04 19:00:00,0.0,0.0,2024-02-04,19
2024-02-04 20:00:00,0.0,0.0,2024-02-04,20
2024-02-04 21:00:00,0.0,0.0,2024-02-04,21
2024-02-04 22:00:00,0.0,0.0,2024-02-04,22
2024-02-04 23:00:00,0.0,0.0,2024-02-04,23
2024-02-05 00:00:00,0.0,0.0,2024-02-05,0
2024-02-05 01:00:00,0.0,0.0,2024-02-05,1
2024-02-05 02:00:00,0.0,0.0,2024-02-05,2
2024-02-05 03:00:00,0.0,0.0,2024-02-05,3
2024-02-05 04:00:00,0.0,0.0,2024-02-05,4
2024-02-05 05:00:00,0.0,0.0,2024-02-05,5
2024-02-05 06:00:00,0.0524249,0.1633162,2024-02-05,6
2024-02-05 07:00:00,0.2769933,0.4121039,2024-02-05,7
2024-02-05 08:00:00,0.4587004,0.5998185,2024-02-05,8
2024-02-05 09:00:00,0.4559877,0.5187495,2024-02-05,9
2024-02-05 10:00:00,0.6279815,0.7449223,2024-02-05,10
2024-02-05 11:00:00,0.865947,1.064141,2024-02-05,11
2024-02-05 12:00:00,0.8251872,1.014802,2024-02-05,12
2024-02-05 13:00:00,0.5897517,0.6995713,2024-02-05,13
2024-02-05 14:00:00,0.4331688,0.5045391,2024-02-05,14
2024-02-05 15:00:00,0.3424479,0.4421696,2024-02-05,15
2024-02-05 16:00:00,0.08150388,0.08399274,2024-02-05,16
2024-02-05 17:00:00,0.006543683,0.0,2024-02-05,17
2024-02-05 18:00:00,0.0,0.0,2024-02-05,18
2024-02-05 19:00:00,0.0,0.0,2024-02-05,19
2024-02-05 20:00:00,0.0,0.0,2024-02-05,20
2024-02-05 21:00:00,0.0,0.0,2024-02-05,21
2024-02-05 22:00:00,0.0,0.0,2024-02-05,22
2024-02-05 23:00:00,0.0,0.0,2024-02-05,23
2024-02-06 00:00:00,0.0,0.0,2024-02-06,0
2024-02-06 01:00:00,0.0,0.0,2024-02-06,1
2024-02-06 02:00:00,0.0,0.0,2024-02-06,2
2024-02-06 03:00:00,0.0,0.0,2024-02-06,3
2024-02-06 04:00:00,0.0,0.0,2024-02-06,4
2024-02-06 05:00:00,0.0,0.0,2024-02-06,5
2024-02-06 06:00:00,0.04261771,0.0960992,2024-02-06,6
2024-02-06 07:00:00,0.1579515,0.1758977,2024-02-06,7
2024-02-06 08:00:00,0.3742939,0.454541,2024-02-06,8
2024-02-06 09:00:00,0.5606924,0.6837585,2024-02-06,9
2024-02-06 10:00:00,0.5045297,0.5540715,2024-02-06,10
2024-02-06 11:00:00,0.7132761,0.852149,2024-02-06,11
2024-02-06 12:00:00,0.7982336,0.9765654,2024-02-06,12
