date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-01-19 08:00:00,0.3171915,0.4039664,2024-01-19,8
2024-01-19 09:00:00,0.417969,0.4948792,2024-01-19,9
2024-01-19 10:00:00,0.7003365,0.903992,2024-01-19,10
2024-01-19 11:00:00,0.7354211,0.9350907,2024-01-19,11
2024-01-19 12:00:00,0.7980494,1.023298,2024-01-19,12
2024-01-19 13:00:00,0.6536196,0.8420205,2024-01-19,13
2024-01-19 14:00:00,0.5766613,0.7766351,2024-01-19,14
2024-01-19 15:00:00,0.2947322,0.3861558,2024-01-19,15
2024-01-19 16:00:00,0.1552843,0.2774103,2024-01-19,16
2024-01-19 17:00:00,0.007003388,0.0,2024-01-19,17
2024-01-19 18:00:00,0.0,0.0,2024-01-19,18
2024-01-19 19:00:00,0.0,0.0,2024-01-19,19
2024-01-19 20:00:00,0.0,0.0,2024-01-19,20
2024-01-19 21:00:00,0.0,0.0,2024-01-19,21
2024-01-19 22:00:00,0.0,0.0,2024-01-19,22
2024-01-19 23:00:00,0.0,0.0,2024-01-19,23
2024-01-20 00:00:00,0.0,0.0,2024-01-20,0
2024-01-20 01:00:00,0.0,0.0,2024-01-20,1
2024-01-20 02:00:00,0.0,0.0,2024-01-20,2
2024-01-20 03:00:00,0.0,0.0,2024-01-20,3
2024-01-20 04:00:00,0.0,0.0,2024-01-20,4
2024-01-20 05:00:00,0.0,0.0,2024-01-20,5
2024-01-20 06:00:00,0.02085611,0.0,2024-01-20,6
2024-01-20 07:00:00,0.2150398,0.3676241,2024-01-20,7
2024-01-20 08:00:00,0.3961967,0.5543445,2024-01-20,8
2024-01-20 09:00:00,0.4993001,0.6361352,2024-01-20,9
2024-01-20 10:00:00,0.7583266,0.9812329,2024-01-20,10
2024-01-20 11:00:00,0.726863,0.920506,2024-01-20,11
2024-01-20 12:00:00,0.7221497,0.9157608,2024-01-20,12
2024-01-20 13:00:00,0.581961,0.7251524,2024-01-20,13
2024-01-20 14:00:00,0.551406,0.7365699,2024-01-20,14
2024-01-20 15:00:00,0.3416585,0.4779705,2024-01-20,15
2024-01-20 16:00:00,0.1488703,0.2532075,2024-01-20,16
2024-01-20 17:00:00,0.006513567,0.0,2024-01-20,17
2024-01-20 18:00:00,0.0,0.0,2024-01-20,18
2024-01-20 19:00:00,0.0,0.0,2024-01-20,19
2024-01-20 20:00:00,0.0,0.0,2024-01-20,20
2024-01-20 21:00:00,0.0,0.0,2024-01-20,21
2024-01-20 22:00:00,0.0,0.0,2024-01-20,22
2024-01-20 23:00:00,0.0,0.0,2024-01-20,23
2024-01-21 00:00:00,0.0,0.0,2024-01-21,0
2024-01-21 01:00:00,0.0,0.0,2024-01-21,1
2024-01-21 02:00:00,0.0,0.0,2024-01-21,2
2024-01-21 03:00:00,0.0,0.0,2024-01-21,3
2024-01-21 04:00:00,0.0,0.0,2024-01-21,4
2024-01-21 05:00:00,0.0,0.0,2024-01-21,5
2024-01-21 06:00:00,0.01665614,0.0,2024-01-21,6
2024-01-21 07:00:00,0.1289817,0.1556229,2024-01-21,7
2024-01-21 08:00:00,0.2566871,0.2907901,2024-01-21,8
2024-01-21 09:00:00,0.4909956,0.6199302,2024-01-21,9
2024-01-21 10:00:00,0.7114476,0.9159144,2024-01-21,10
2024-01-21 11:00:00,0.7528934,0.9561659,2024-01-21,11
2024-01-21 12:00:00,0.4913212,0.5459944,2024-01-21,12
2024-01-21 13:00:00,0.6298996,0.8005422,2024-01-21,13
2024-01-21 14:00:00,0.4300761,0.5269321,2024-01-21,14
2024-01-21 15:00:00,0.2279878,0.256171,2024-01-21,15
2024-01-21 16:00:00,0.1428468,0.2302258,2024-01-21,16
2024-01-21 17:00:00,0.0103906,0.0,2024-01-21,17
2024-01-21 18:00:00,0.0,0.0,2024-01-21,18
2024-01-21 19:00:00,0.0,0.0,2024-01-21,19
2024-01-21 20:00:00,0.0,0.0,2024-01-21,20
2024-01-21 21:00:00,0.0,0.0,2024-01-21,21
2024-01-21 22:00:00,0.0,0.0,2024-01-21,22
2024-01-21 23:00:00,0.0,0.0,2024-01-21,23
2024-01-22 00:00:00,0.0,0.0,2024-01-22,0
2024-01-22 01:00:00,0.0,0.0,2024-01-22,1
2024-01-22 02:00:00,0.0,0.0,2024-01-22,2
2024-01-22 03:00:00,0.0,0.0,2024-01-22,3
2024-01-22 04:00:00,0.0,0.0,2024-01-22,4
2024-01-22 05:00:00,0.0,0.0,2024-01-22,5
2024-01-22 06:00:00,0.02177974,0.0,2024-01-22,6
2024-01-22 07:00:00,0.1651229,0.2391075,2024-01-22,7
2024-01-22 08:00:00,0.2644349,0.3030591,2024-01-22,8
2024-01-22 09:00:00,0.2696229,0.2739861,2024-01-22,9
2024-01-22 10:00:00,0.5583828,0.6736107,2024-01-22,10
2024-01-22 11:00:00,0.6198232,0.7482928,2024-01-22,11
2024-01-22 12:00:00,0.5387796,0.6188336,2024-01-22,12
2024-01-22 13:00:00,0.4595899,0.5183976,2024-01-22,13
2024-01-22 14:00:00,0.4704035,0.5959997,2024-01-22,14
2024-01-22 15:00:00,0.3259039,0.4401434,2024-01-22,15
2024-01-22 16:00:00,0.1005835,0.1189824,2024-01-22,16
2024-01-22 17:00:00,0.008499179,0.0,2024-01-22,17
2024-01-22 18:00:00,0.0,0.0,2024-01-22,18
2024-01-22 19:00:00,0.0,0.0,2024-01-22,19
2024-01-22 20:00:00,0.0,0.0,2024-01-22,20
2024-01-22 21:00:00,0.0,0.0,2024-01-22,21
2024-01-22 22:00:00,0.0,0.0,2024-01-22,22
2024-01-22 23:00:00,0.0,0.0,2024-01-22,23
2024-01-23 00:00:00,0.0,0.0,2024-01-23,0
2024-01-23 01:00:00,0.0,0.0,2024-01-23,1
2024-01-23 02:00:00,0.0,0.0,2024-01-23,2
2024-01-23 03:00:00,0.0,0.0,2024-01-23,3
2024-01-23 04:00:00,0.0,0.0,2024-01-23,4
2024-01-23 05:00:00,0.0,0.0,2024-01-23,5
2024-01-23 06:00:00,0.0176279,0.0,2024-01-23,6
2024-01-23 07:00:00,0.1982998,0.32241,2024-01-23,7
2024-01-23 08:00:00,0.4770001,0.6757657,2024-01-23,8
2024-01-23 09:00:00,0.6549981,0.8681474,2024-01-23,9
2024-01-23 10:00:00,0.8010733,1.031866,2024-01-23,10
2024-01-23 11:00:00,0.8155146,1.036737,2024-01-23,11
2024-01-23 12:00:00,0.7274425,0.9167891,2024-01-23,12
2024-01-23 13:00:00,0.6942356,0.8922436,2024-01-23,13
2024-01-23 14:00:00,0.6019745,0.8025315,2024-01-23,14
2024-01-23 15:00:00,0.4293427,0.6181112,2024-01-23,15
2024-01-23 16:00:00,0.1853773,0.3342164,2024-01-23,16
2024-01-23 17:00:00,0.009402549,0.0,2024-01-23,17
2024-01-23 18:00:00,0.0,0.0,2024-01-23,18
2024-01-23 19:00:00,0.0,0.0,2024-01-23,19
2024-01-23 20:00:00,0.0,0.0,2024-01-23,20
2024-01-23 21:00:00,0.0,0.0,2024-01-23,21
2024-01-23 22:00:00,0.0,0.0,2024-01-23,22
2024-01-23 23:00:00,0.0,0.0,2024-01-23,23
2024-01-24 00:00:00,0.0,0.0,2024-01-24,0
2024-01-24 01:00:00,0.0,0.0,2024-01-24,1
2024-01-24 02:00:00,0.0,0.0,2024-01-24,2
2024-01-24 03:00:00,0.0,0.0,2024-01-24,3
2024-01-24 04:00:00,0.0,0.0,2024-01-24,4
2024-01-24 05:00:00,0.0,0.0,2024-01-24,5
2024-01-24 06:00:00,0.02770135,0.0,2024-01-24,6
2024-01-24 07:00:00,0.205997,0.3385865,2024-01-24,7
2024-01-24 08:00:00,0.3511553,0.4624159,2024-01-24,8
2024-01-24 09:00:00,0.5834467,0.7654915,2024-01-24,9
2024-01-24 10:00:00,0.7420513,0.9517076,2024-01-24,10
2024-01-24 11:00:00,0.8058503,1.02207,2024-01-24,11
2024-01-24 12:00:00,0.6975515,0.8695669,2024-01-24,12
2024-01-24 13:00:00,0.4831686,0.552695,2024-01-24,13
2024-01-24 14:00:00,0.4657295,0.5824685,2024-01-24,14
2024-01-24 15:00:00,0.2897105,0.362257,2024-01-24,15
2024-01-24 16:00:00,0.08938124,0.09691817,2024-01-24,16
2024-01-24 17:00:00,0.008553058,0.0,2024-01-24,17
2024-01-24 18:00:00,0.0,0.0,2024-01-24,18
2024-01-24 19:00:00,0.0,0.0,2024-01-24,19
2024-01-24 20:00:00,0.0,0.0,2024-01-24,20
2024-01-24 21:00:00,0.0,0.0,2024-01-24,21
2024-01-24 22:00:00,0.0,0.0,2024-01-24,22
2024-01-24 23:00:00,0.0,0.0,2024-01-24,23
2024-01-25 00:00:00,0.0,0.0,2024-01-25,0
2024-01-25 01:00:00,0.0,0.0,2024-01-25,1
2024-01-25 02:00:00,0.0,0.0,2024-01-25,2
2024-01-25 03:00:00,0.0,0.0,2024-01-25,3
2024-01-25 04:00:00,0.0,0.0,2024-01-25,4
2024-01-25 05:00:00,0.0,0.0,2024-01-25,5
2024-01-25 06:00:00,0.01652159,0.0,2024-01-25,6
2024-01-25 07:00:00,0.2188568,0.3649055,2024-01-25,7
2024-01-25 08:00:00,0.3703029,0.4968711,2024-01-25,8
2024-01-25 09:00:00,0.6018724,0.7905321,2024-01-25,9
2024-01-25 10:00:00,0.6808418,0.8631206,2024-01-25,10
2024-01-25 11:00:00,0.7635105,0.962414,2024-01-25,11
2024-01-25 12:00:00,0.6041003,0.7187425,2024-01-25,12
2024-01-25 13:00:00,0.5899867,0.7262701,2024-01-25,13
2024-01-25 14:00:00,0.4751888,0.596301,2024-01-25,14
2024-01-25 15:00:00,0.3347846,0.4479145,2024-01-25,15
2024-01-25 16:00:00,0.1622679,0.2649895,2024-01-25,16
2024-01-25 17:00:00,0.008481648,0.0,2024-01-25,17
2024-01-25 18:00:00,0.0,0.0,2024-01-25,18
2024-01-25 19:00:00,0.0,0.0,2024-01-25,19
2024-01-25 20:00:00,0.0,0.0,2024-01-25,20
2024-01-25 21:00:00,0.0,0.0,2024-01-25,21
2024-01-25 22:00:00,0.0,0.0,2024-01-25,22
2024-01-25 23:00:00,0.0,0.0,2024-01-25,23
2024-01-26 00:00:00,0.0,0.0,2024-01-26,0
2024-01-26 01:00:00,0.0,0.0,2024-01-26,1
2024-01-26 02:00:00,0.0,0.0,2024-01-26,2
2024-01-26 03:00:00,0.0,0.0,2024-01-26,3
2024-01-26 04:00:00,0.0,0.0,2024-01-26,4
2024-01-26 05:00:00,0.0,0.0,2024-01-26,5
2024-01-26 06:00:00,0.02046661,0.0,2024-01-26,6
2024-01-26 07:00:00,0.1553696,0.2086197,2024-01-26,7
2024-01-26 08:00:00,0.3286498,0.4154524,2024-01-26,8
2024-01-26 09:00:00,0.5403338,0.6933248,2024-01-26,9
2024-01-26 10:00:00,0.5713603,0.6875347,2024-01-26,10
2024-01-26 11:00:00,0.4422561,0.4686847,2024-01-26,11
2024-01-26 12:00:00,0.5700668,0.6618299,2024-01-26,12
2024-01-26 13:00:00,0.5980445,0.7368817,2024-01-26,13
2024-01-26 14:00:00,0.3704703,0.4160457,2024-01-26,14
2024-01-26 15:00:00,0.32757,0.4305819,2024-01-26,15
2024-01-26 16:00:00,0.1158117,0.1422604,2024-01-26,16
2024-01-26 17:00:00,0.01186032,0.0,2024-01-26,17
2024-01-26 18:00:00,0.0,0.0,2024-01-26,18
2024-01-26 19:00:00,0.0,0.0,2024-01-26,19
2024-01-26 20:00:00,0.0,0.0,2024-01-26,20
2024-01-26 21:00:00,0.0,0.0,2024-01-26,21
2024-01-26 22:00:00,0.0,0.0,2024-01-26,22
2024-01-26 23:00:00,0.0,0.0,2024-01-26,23
2024-01-27 00:00:00,0.0,0.0,2024-01-27,0
2024-01-27 01:00:00,0.0,0.0,2024-01-27,1
2024-01-27 02:00:00,0.0,0.0,2024-01-27,2
2024-01-27 03:00:00,0.0,0.0,2024-01-27,3
2024-01-27 04:00:00,0.0,0.0,2024-01-27,4
2024-01-27 05:00:00,0.0,0.0,2024-01-27,5
2024-01-27 06:00:00,0.02345345,0.0,2024-01-27,6
2024-01-27 07:00:00,0.168081,0.2376365,2024-01-27,7
2024-01-27 08:00:00,0.3308213,0.4177594,2024-01-27,8
2024-01-27 09:00:00,0.5948868,0.7758277,2024-01-27,9
2024-01-27 10:00:00,0.7105047,0.901606,2024-01-27,10
2024-01-27 11:00:00,0.7844068,0.9866847,2024-01-27,11
2024-01-27 12:00:00,0.7560031,0.9483788,2024-01-27,12
2024-01-27 13:00:00,0.683175,0.8662061,2024-01-27,13
2024-01-27 14:00:00,0.4871911,0.6115189,2024-01-27,14
2024-01-27 15:00:00,0.2568767,0.2954586,2024-01-27,15
2024-01-27 16:00:00,0.1691085,0.2732124,2024-01-27,16
2024-01-27 17:00:00,0.01290678,0.0,2024-01-27,17
2024-01-27 18:00:00,0.0,0.0,2024-01-27,18
2024-01-27 19:00:00,0.0,0.0,2024-01-27,19
2024-01-27 20:00:00,0.0,0.0,2024-01-27,20
2024-01-27 21:00:00,0.0,0.0,2024-01-27,21
2024-01-27 22:00:00,0.0,0.0,2024-01-27,22
2024-01-27 23:00:00,0.0,0.0,2024-01-27,23
2024-01-28 00:00:00,0.0,0.0,2024-01-28,0
2024-01-28 01:00:00,0.0,0.0,2024-01-28,1
2024-01-28 02:00:00,0.0,0.0,2024-01-28,2
2024-01-28 03:00:00,0.0,0.0,2024-01-28,3
2024-01-28 04:00:00,0.0,0.0,2024-01-28,4
2024-01-28 05:00:00,0.0,0.0,2024-01-28,5
2024-01-28 06:00:00,0.01481227,0.0,2024-01-28,6
2024-01-28 07:00:00,0.02492402,0.02435275,2024-01-28,7
2024-01-28 08:00:00,0.04556755,0.0444129,2024-01-28,8
2024-01-28 09:00:00,0.05934465,0.05778967,2024-01-28,9
2024-01-28 10:00:00,0.1961376,0.1919542,2024-01-28,10
2024-01-28 11:00:00,0.2412804,0.2364536,2024-01-28,11
2024-01-28 12:00:00,0.2297932,0.2250299,2024-01-28,12
2024-01-28 13:00:00,0.2277723,0.2235243,2024-01-28,13
2024-01-28 14:00:00,0.1716788,0.1683365,2024-01-28,14
2024-01-28 15:00:00,0.120165,0.1180823,2024-01-28,15
2024-01-28 16:00:00,0.1367593,0.1844886,2024-01-28,16
2024-01-28 17:00:00,0.01594557,0.0,2024-01-28,17
2024-01-28 18:00:00,0.0,0.0,2024-01-28,18
2024-01-28 19:00:00,0.0,0.0,2024-01-28,19
2024-01-28 20:00:00,0.0,0.0,2024-01-28,20
2024-01-28 21:00:00,0.0,0.0,2024-01-28,21
2024-01-28 22:00:00,0.0,0.0,2024-01-28,22
2024-01-28 23:00:00,0.0,0.0,2024-01-28,23
2024-01-29 00:00:00,0.0,0.0,2024-01-29,0
2024-01-29 01:00:00,0.0,0.0,2024-01-29,1
2024-01-29 02:00:00,0.0,0.0,2024-01-29,2
2024-01-29 03:00:00,0.0,0.0,2024-01-29,3
2024-01-29 04:00:00,0.0,0.0,2024-01-29,4
2024-01-29 05:00:00,0.0,0.0,2024-01-29,5
2024-01-29 06:00:00,0.02062549,0.06246204,2024-01-29,6
2024-01-29 07:00:00,0.1932495,0.295159,2024-01-29,7
2024-01-29 08:00:00,0.4344639,0.5988818,2024-01-29,8
2024-01-29 09:00:00,0.5132915,0.6417499,2024-01-29,9
2024-01-29 10:00:00,0.6412859,0.7934,2024-01-29,10
2024-01-29 11:00:00,0.5651311,0.6469786,2024-01-29,11
2024-01-29 12:00:00,0.410898,0.4257514,2024-01-29,12
2024-01-29 13:00:00,0.6422471,0.7991699,2024-01-29,13
2024-01-29 14:00:00,0.4132031,0.480164,2024-01-29,14
2024-01-29 15:00:00,0.3680475,0.4975999,2024-01-29,15
2024-01-29 16:00:00,0.1956903,0.3286738,2024-01-29,16
2024-01-29 17:00:00,0.01466291,0.0,2024-01-29,17
2024-01-29 18:00:00,0.0,0.0,2024-01-29,18
2024-01-29 19:00:00,0.0,0.0,2024-01-29,19
2024-01-29 20:00:00,0.0,0.0,2024-01-29,20
2024-01-29 21:00:00,0.0,0.0,2024-01-29,21
2024-01-29 22:00:00,0.0,0.0,2024-01-29,22
2024-01-29 23:00:00,0.0,0.0,2024-01-29,23
2024-01-30 00:00:00,0.0,0.0,2024-01-30,0
2024-01-30 01:00:00,0.0,0.0,2024-01-30,1
2024-01-30 02:00:00,0.0,0.0,2024-01-30,2
2024-01-30 03:00:00,0.0,0.0,2024-01-30,3
2024-01-30 04:00:00,0.0,0.0,2024-01-30,4
2024-01-30 05:00:00,0.0,0.0,2024-01-30,5
2024-01-30 06:00:00,0.02492456,0.09942147,2024-01-30,6
2024-01-30 07:00:00,0.1682981,0.2318638,2024-01-30,7
2024-01-30 08:00:00,0.1827355,0.1839509,2024-01-30,8
2024-01-30 09:00:00,0.351579,0.3779185,2024-01-30,9
2024-01-30 10:00:00,0.291225,0.2893554,2024-01-30,10
2024-01-30 11:00:00,0.4137144,0.4282414,2024-01-30,11
2024-01-30 12:00:00,0.4075156,0.4208331,2024-01-30,12
2024-01-30 13:00:00,0.4997104,0.568275,2024-01-30,13
2024-01-30 14:00:00,0.4964817,0.6188807,2024-01-30,14
2024-01-30 15:00:00,0.3432734,0.4479946,2024-01-30,15
2024-01-30 16:00:00,0.1995074,0.332422,2024-01-30,16
2024-01-30 17:00:00,0.01940165,0.0,2024-01-30,17
2024-01-30 18:00:00,0.0,0.0,2024-01-30,18
2024-01-30 19:00:00,0.0,0.0,2024-01-30,19
2024-01-30 20:00:00,0.0,0.0,2024-01-30,20
2024-01-30 21:00:00,0.0,0.0,2024-01-30,21
2024-01-30 22:00:00,0.0,0.0,2024-01-30,22
2024-01-30 23:00:00,0.0,0.0,2024-01-30,23
2024-01-31 00:00:00,0.0,0.0,2024-01-31,0
2024-01-31 01:00:00,0.0,0.0,2024-01-31,1
2024-01-31 02:00:00,0.0,0.0,2024-01-31,2
2024-01-31 03:00:00,0.0,0.0,2024-01-31,3
2024-01-31 04:00:00,0.0,0.0,2024-01-31,4
2024-01-31 05:00:00,0.0,0.0,2024-01-31,5
2024-01-31 06:00:00,0.02026328,0.0550297,2024-01-31,6
2024-01-31 07:00:00,0.1934126,0.2899428,2024-01-31,7
2024-01-31 08:00:00,0.369818,0.4822541,2024-01-31,8
2024-01-31 09:00:00,0.6159196,0.7964722,2024-01-31,9
2024-01-31 10:00:00,0.7844713,0.9911724,2024-01-31,10
2024-01-31 11:00:00,0.7882708,0.9821585,2024-01-31,11
2024-01-31 12:00:00,0.7001805,0.8559875,2024-01-31,12
2024-01-31 13:00:00,0.7212859,0.9097123,2024-01-31,13
2024-01-31 14:00:00,0.6013813,0.7805111,2024-01-31,14
2024-01-31 15:00:00,0.3948347,0.5383071,2024-01-31,15
2024-01-31 16:00:00,0.1898873,0.3055425,2024-01-31,16
2024-01-31 17:00:00,0.01048135,0.0,2024-01-31,17
2024-01-31 18:00:00,0.0,0.0,2024-01-31,18
2024-01-31 19:00:00,0.0,0.0,2024-01-31,19
2024-01-31 20:00:00,0.0,0.0,2024-01-31,20
2024-01-31 21:00:00,0.0,0.0,2024-01-31,21
2024-01-31 22:00:00,0.0,0.0,2024-01-31,22
2024-01-31 23:00:00,0.0,0.0,2024-01-31,23
2024-02-01 00:00:00,0.0,0.0,2024-02-01,0
2024-02-01 01:00:00,0.0,0.0,2024-02-01,1
2024-02-01 02:00:00,0.0,0.0,2024-02-01,2
2024-02-01 03:00:00,0.0,0.0,2024-02-01,3
2024-02-01 04:00:00,0.0,0.0,2024-02-01,4
2024-02-01 05:00:00,0.0,0.0,2024-02-01,5
2024-02-01 06:00:00,0.01470293,0.02170739,2024-02-01,6
2024-02-01 07:00:00,0.03851707,0.03774313,2024-02-01,7
2024-02-01 08:00:00,0.2875291,0.331225,2024-02-01,8
2024-02-01 09:00:00,0.4166648,0.4745903,2024-02-01,9
2024-02-01 10:00:00,0.6456766,0.7928483,2024-02-01,10
2024-02-01 11:00:00,0.7596995,0.9398275,2024-02-01,11
2024-02-01 12:00:00,0.6519806,0.7789291,2024-02-01,12
2024-02-01 13:00:00,0.6525221,0.8067412,2024-02-01,13
2024-02-01 14:00:00,0.6110039,0.7912164,2024-02-01,14
2024-02-01 15:00:00,0.4209738,0.5780311,2024-02-01,15
2024-02-01 16:00:00,0.1714986,0.2556181,2024-02-01,16
2024-02-01 17:00:00,0.01602477,0.0,2024-02-01,17
2024-02-01 18:00:00,0.0,0.0,2024-02-01,18
2024-02-01 19:00:00,0.0,0.0,2024-02-01,19
2024-02-01 20:00:00,0.0,0.0,2024-02-01,20
2024-02-01 21:00:00,0.0,0.0,2024-02-01,21
2024-02-01 22:00:00,0.0,0.0,2024-02-01,22
2024-02-01 23:00:00,0.0,0.0,2024-02-01,23
2024-02-02 00:00:00,0.0,0.0,2024-02-02,0
2024-02-02 01:00:00,0.0,0.0,2024-02-02,1
2024-02-02 02:00:00,0.0,0.0,2024-02-02,2
2024-02-02 03:00:00,0.0,0.0,2024-02-02,3
2024-02-02 04:00:00,0.0,0.0,2024-02-02,4
2024-02-02 05:00:00,0.0,0.0,2024-02-02,5
2024-02-02 06:00:00,0.01703396,0.03063068,2024-02-02,6
2024-02-02 07:00:00,0.1018461,0.1052195,2024-02-02,7
2024-02-02 08:00:00,0.3306249,0.4055534,2024-02-02,8
2024-02-02 09:00:00,0.2580365,0.2580788,2024-02-02,9
2024-02-02 10:00:00,0.4239568,0.44996,2024-02-02,10
2024-02-02 11:00:00,0.1627451,0.1588597,2024-02-02,11
2024-02-02 12:00:00,0.3087251,0.305573,2024-02-02,12
2024-02-02 13:00:00,0.2184941,0.2140153,2024-02-02,13
2024-02-02 14:00:00,0.1065578,0.1040073,2024-02-02,14
2024-02-02 15:00:00,0.05768644,0.05628046,2024-02-02,15
2024-02-02 16:00:00,0.02649847,0.02590857,2024-02-02,16
2024-02-02 17:00:00,0.02078649,0.0,2024-02-02,17
2024-02-02 18:00:00,0.0,0.0,2024-02-02,18
2024-02-02 19:00:00,0.0,0.0,2024-02-02,19
2024-02-02 20:00:00,0.0,0.0,2024-02-02,20
2024-02-02 21:00:00,0.0,0.0,2024-02-02,21
2024-02-02 22:00:00,0.0,0.0,2024-02-02,22
2024-02-02 23:00:00,0.0,0.0,2024-02-02,23
2024-02-03 00:00:00,0.0,0.0,2024-02-03,0
2024-02-03 01:00:00,0.0,0.0,2024-02-03,1
2024-02-03 02:00:00,0.0,0.0,2024-02-03,2
2024-02-03 03:00:00,0.0,0.0,2024-02-03,3
2024-02-03 04:00:00,0.0,0.0,2024-02-03,4
2024-02-03 05:00:00,0.0,0.0,2024-02-03,5
2024-02-03 06:00:00,0.02239917,0.06455572,2024-02-03,6
2024-02-03 07:00:00,0.1568385,0.1978758,2024-02-03,7
2024-02-03 08:00:00,0.1187286,0.1164066,2024-02-03,8
2024-02-03 09:00:00,0.1268803,0.1239416,2024-02-03,9
2024-02-03 10:00:00,0.2593901,0.2552538,2024-02-03,10
2024-02-03 11:00:00,0.7264004,0.8862977,2024-02-03,11
2024-02-03 12:00:00,0.780324,0.9641379,2024-02-03,12
2024-02-03 13:00:00,0.5941577,0.7100094,2024-02-03,13
2024-02-03 14:00:00,0.3873982,0.4299724,2024-02-03,14
2024-02-03 15:00:00,0.1781608,0.1789329,2024-02-03,15
2024-02-03 16:00:00,0.08038089,0.08066797,2024-02-03,16
2024-02-03 17:00:00,0.01401506,0.0,2024-02-03,17
2024-02-03 18:00:00,0.0,0.0,2024-02-03,18
2024-02-03 19:00:00,0.0,0.0,2024-02-03,19
2024-02-03 20:00:00,0.0,0.0,2024-02-03,20
2024-02-03 21:00:00,0.0,0.0,2024-02-03,21
2024-02-03 22:00:00,0.0,0.0,2024-02-03,22
2024-02-03 23:00:00,0.0,0.0,2024-02-03,23
2024-02-04 00:00:00,0.0,0.0,2024-02-04,0
2024-02-04 01:00:00,0.0,0.0,2024-02-04,1
2024-02-04 02:00:00,0.0,0.0,2024-02-04,2
2024-02-04 03:00:00,0.0,0.0,2024-02-04,3
2024-02-04 04:00:00,0.0,0.0,2024-02-04,4
2024-02-04 05:00:00,0.0,0.0,2024-02-04,5
2024-02-04 06:00:00,0.01933241,0.04002491,2024-02-04,6
2024-02-04 07:00:00,0.246494,0.3891009,2024-02-04,7
2024-02-04 08:00:00,0.5039364,0.6834919,2024-02-04,8
2024-02-04 09:00:00,0.7228434,0.9287975,2024-02-04,9
2024-02-04 10:00:00,0.847454,1.061842,2024-02-04,10
2024-02-04 11:00:00,0.8846959,1.096588,2024-02-04,11
2024-02-04 12:00:00,0.9100134,1.129279,2024-02-04,12
2024-02-04 13:00:00,0.8261312,1.035902,2024-02-04,13
2024-02-04 14:00:00,0.5984316,0.7646177,2024-02-04,14
2024-02-04 15:00:00,0.3669527,0.4755395,2024-02-04,15
2024-02-04 16:00:00,0.1686233,0.2361272,2024-02-04,16
2024-02-04 17:00:00,0.01352443,0.0,2024-02-04,17
2024-02-04 18:00:00,0.0,0.0,2024-02-04,18
2024-02-04 19:00:00,0.0,0.0,2024-02-04,19
2024-02-04 20:00:00,0.0,0.0,2024-02-04,20
2024-02-04 21:00:00,0.0,0.0,2024-02-04,21
2024-02-04 22:00:00,0.0,0.0,2024-02-04,22
2024-02-04 23:00:00,0.0,0.0,2024-02-04,23
2024-02-05 00:00:00,0.0,0.0,2024-02-05,0
2024-02-05 01:00:00,0.0,0.0,2024-02-05,1
2024-02-05 02:00:00,0.0,0.0,2024-02-05,2
2024-02-05 03:00:00,0.0,0.0,2024-02-05,3
2024-02-05 04:00:00,0.0,0.0,2024-02-05,4
2024-02-05 05:00:00,0.0,0.0,2024-02-05,5
2024-02-05 06:00:00,0.03157236,0.1400883,2024-02-05,6
2024-02-05 07:00:00,0.2446908,0.3825919,2024-02-05,7
2024-02-05 08:00:00,0.4411114,0.5902737,2024-02-05,8
2024-02-05 09:00:00,0.4683665,0.5512314,2024-02-05,9
2024-02-05 10:00:00,0.646299,0.7835024,2024-02-05,10
2024-02-05 11:00:00,0.8765393,1.083484,2024-02-05,11
2024-02-05 12:00:00,0.8524132,1.05334,2024-02-05,12
2024-02-05 13:00:00,0.6315032,0.7632718,2024-02-05,13
2024-02-05 14:00:00,0.4769711,0.5699175,2024-02-05,14
2024-02-05 15:00:00,0.3814027,0.4980015,2024-02-05,15
2024-02-05 16:00:00,0.1057642,0.1117878,2024-02-05,16
2024-02-05 17:00:00,0.01418122,0.0,2024-02-05,17
2024-02-05 18:00:00,0.0,0.0,2024-02-05,18
2024-02-05 19:00:00,0.0,0.0,2024-02-05,19
2024-02-05 20:00:00,0.0,0.0,2024-02-05,20
2024-02-05 21:00:00,0.0,0.0,2024-02-05,21
2024-02-05 22:00:00,0.0,0.0,2024-02-05,22
2024-02-05 23:00:00,0.0,0.0,2024-02-05,23
2024-02-06 00:00:00,0.0,0.0,2024-02-06,0
2024-02-06 01:00:00,0.0,0.0,2024-02-06,1
2024-02-06 02:00:00,0.0,0.0,2024-02-06,2
2024-02-06 03:00:00,0.0,0.0,2024-02-06,3
2024-02-06 04:00:00,0.0,0.0,2024-02-06,4
2024-02-06 05:00:00,0.0,0.0,2024-02-06,5
2024-02-06 06:00:00,0.02646803,0.08951207,2024-02-06,6
2024-02-06 07:00:00,0.1483162,0.1757505,2024-02-06,7
2024-02-06 08:00:00,0.368997,0.4654445,2024-02-06,8
2024-02-06 09:00:00,0.5643366,0.7037205,2024-02-06,9
2024-02-06 10:00:00,0.5314727,0.6020985,2024-02-06,10
2024-02-06 11:00:00,0.7396501,0.8975639,2024-02-06,11
2024-02-06 12:00:00,0.8263916,1.01754,2024-02-06,12
2024-02-06 13:00:00,0.4689482,0.5104127,2024-02-06,13
2024-02-06 14:00:00,0.4912843,0.5908253,2024-02-06,14
