date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-01-19 06:00:00,0.02617431,0.06133822,2024-01-19,6
2024-01-19 07:00:00,0.2046898,0.3079246,2024-01-19,7
2024-01-19 08:00:00,0.3251161,0.3999182,2024-01-19,8
2024-01-19 09:00:00,0.4179913,0.4825659,2024-01-19,9
2024-01-19 10:00:00,0.7081161,0.9042263,2024-01-19,10
2024-01-19 11:00:00,0.7349052,0.925341,2024-01-19,11
2024-01-19 12:00:00,0.7946948,1.012524,2024-01-19,12
2024-01-19 13:00:00,0.6403452,0.818423,2024-01-19,13
2024-01-19 14:00:00,0.5612561,0.7534836,2024-01-19,14
2024-01-19 15:00:00,0.2749674,0.3546439,2024-01-19,15
2024-01-19 16:00:00,0.1369455,0.251466,2024-01-19,16
2024-01-19 17:00:00,0.003410555,0.0,2024-01-19,17
2024-01-19 18:00:00,0.0,0.0,2024-01-19,18
2024-01-19 19:00:00,0.0,0.0,2024-01-19,19
2024-01-19 20:00:00,0.0,0.0,2024-01-19,20
2024-01-19 21:00:00,0.0,0.0,2024-01-19,21
2024-01-19 22:00:00,0.0,0.0,2024-01-19,22
2024-01-19 23:00:00,0.0,0.0,2024-01-19,23
2024-01-20 00:00:00,0.0,0.0,2024-01-20,0
2024-01-20 01:00:00,0.0,0.0,2024-01-20,1
2024-01-20 02:00:00,0.0,0.0,2024-01-20,2
2024-01-20 03:00:00,0.0,0.0,2024-01-20,3
2024-01-20 04:00:00,0.0,0.0,2024-01-20,4
2024-01-20 05:00:00,0.0,0.0,2024-01-20,5
2024-01-20 06:00:00,0.03401062,0.1270755,2024-01-20,6
2024-01-20 07:00:00,0.2411221,0.3907555,2024-01-20,7
2024-01-20 08:00:00,0.4150634,0.5672339,2024-01-20,8
2024-01-20 09:00:00,0.5054359,0.6308663,2024-01-20,9
2024-01-20 10:00:00,0.7715236,0.9890043,2024-01-20,10
2024-01-20 11:00:00,0.7269377,0.9115718,2024-01-20,11
2024-01-20 12:00:00,0.7160974,0.9003658,2024-01-20,12
2024-01-20 13:00:00,0.5650719,0.6948385,2024-01-20,13
2024-01-20 14:00:00,0.5358843,0.7126298,2024-01-20,14
2024-01-20 15:00:00,0.3227389,0.4492861,2024-01-20,15
2024-01-20 16:00:00,0.1311159,0.227462,2024-01-20,16
2024-01-20 17:00:00,0.003249128,0.0,2024-01-20,17
2024-01-20 18:00:00,0.0,0.0,2024-01-20,18
2024-01-20 19:00:00,0.0,0.0,2024-01-20,19
2024-01-20 20:00:00,0.0,0.0,2024-01-20,20
2024-01-20 21:00:00,0.0,0.0,2024-01-20,21
2024-01-20 22:00:00,0.0,0.0,2024-01-20,22
2024-01-20 23:00:00,0.0,0.0,2024-01-20,23
2024-01-21 00:00:00,0.0,0.0,2024-01-21,0
2024-01-21 01:00:00,0.0,0.0,2024-01-21,1
2024-01-21 02:00:00,0.0,0.0,2024-01-21,2
2024-01-21 03:00:00,0.0,0.0,2024-01-21,3
2024-01-21 04:00:00,0.0,0.0,2024-01-21,4
2024-01-21 05:00:00,0.0,0.0,2024-01-21,5
2024-01-21 06:00:00,0.02684275,0.06493496,2024-01-21,6
2024-01-21 07:00:00,0.1371659,0.1559116,2024-01-21,7
2024-01-21 08:00:00,0.2532025,0.2754753,2024-01-21,8
2024-01-21 09:00:00,0.482385,0.5895447,2024-01-21,9
2024-01-21 10:00:00,0.7061823,0.8975933,2024-01-21,10
2024-01-21 11:00:00,0.7325528,0.9178181,2024-01-21,11
2024-01-21 12:00:00,0.4522427,0.4858421,2024-01-21,12
2024-01-21 13:00:00,0.5980062,0.7467031,2024-01-21,13
2024-01-21 14:00:00,0.3969046,0.471171,2024-01-21,14
2024-01-21 15:00:00,0.2031351,0.2208945,2024-01-21,15
2024-01-21 16:00:00,0.1233113,0.1978133,2024-01-21,16
2024-01-21 17:00:00,0.005345185,0.0,2024-01-21,17
2024-01-21 18:00:00,0.0,0.0,2024-01-21,18
2024-01-21 19:00:00,0.0,0.0,2024-01-21,19
2024-01-21 20:00:00,0.0,0.0,2024-01-21,20
2024-01-21 21:00:00,0.0,0.0,2024-01-21,21
2024-01-21 22:00:00,0.0,0.0,2024-01-21,22
2024-01-21 23:00:00,0.0,0.0,2024-01-21,23
2024-01-22 00:00:00,0.0,0.0,2024-01-22,0
2024-01-22 01:00:00,0.0,0.0,2024-01-22,1
2024-01-22 02:00:00,0.0,0.0,2024-01-22,2
2024-01-22 03:00:00,0.0,0.0,2024-01-22,3
2024-01-22 04:00:00,0.0,0.0,2024-01-22,4
2024-01-22 05:00:00,0.0,0.0,2024-01-22,5
2024-01-22 06:00:00,0.03538537,0.1378205,2024-01-22,6
2024-01-22 07:00:00,0.1809045,0.2459514,2024-01-22,7
2024-01-22 08:00:00,0.2642812,0.2918846,2024-01-22,8
2024-01-22 09:00:00,0.2523592,0.2521133,2024-01-22,9
2024-01-22 10:00:00,0.5473536,0.6443998,2024-01-22,10
2024-01-22 11:00:00,0.6034154,0.713354,2024-01-22,11
2024-01-22 12:00:00,0.5140319,0.5762527,2024-01-22,12
2024-01-22 13:00:00,0.4319269,0.4751248,2024-01-22,13
2024-01-22 14:00:00,0.4456439,0.5546098,2024-01-22,14
2024-01-22 15:00:00,0.303201,0.4033631,2024-01-22,15
2024-01-22 16:00:00,0.08471648,0.09723865,2024-01-22,16
2024-01-22 17:00:00,0.004517928,0.0,2024-01-22,17
2024-01-22 18:00:00,0.0,0.0,2024-01-22,18
2024-01-22 19:00:00,0.0,0.0,2024-01-22,19
2024-01-22 20:00:00,0.0,0.0,2024-01-22,20
2024-01-22 21:00:00,0.0,0.0,2024-01-22,21
2024-01-22 22:00:00,0.0,0.0,2024-01-22,22
2024-01-22 23:00:00,0.0,0.0,2024-01-22,23
2024-01-23 00:00:00,0.0,0.0,2024-01-23,0
2024-01-23 01:00:00,0.0,0.0,2024-01-23,1
2024-01-23 02:00:00,0.0,0.0,2024-01-23,2
2024-01-23 03:00:00,0.0,0.0,2024-01-23,3
2024-01-23 04:00:00,0.0,0.0,2024-01-23,4
2024-01-23 05:00:00,0.0,0.0,2024-01-23,5
2024-01-23 06:00:00,0.02825794,0.07357109,2024-01-23,6
2024-01-23 07:00:00,0.2214106,0.3411851,2024-01-23,7
2024-01-23 08:00:00,0.5043176,0.7006437,2024-01-23,8
2024-01-23 09:00:00,0.6769841,0.8864428,2024-01-23,9
2024-01-23 10:00:00,0.8166415,1.042299,2024-01-23,10
2024-01-23 11:00:00,0.8216274,1.036719,2024-01-23,11
2024-01-23 12:00:00,0.7221579,0.9026358,2024-01-23,12
2024-01-23 13:00:00,0.6841998,0.874086,2024-01-23,13
2024-01-23 14:00:00,0.5885091,0.7824947,2024-01-23,14
2024-01-23 15:00:00,0.4111641,0.5939252,2024-01-23,15
2024-01-23 16:00:00,0.1658736,0.3093438,2024-01-23,16
2024-01-23 17:00:00,0.005121283,0.0,2024-01-23,17
2024-01-23 18:00:00,0.0,0.0,2024-01-23,18
2024-01-23 19:00:00,0.0,0.0,2024-01-23,19
2024-01-23 20:00:00,0.0,0.0,2024-01-23,20
2024-01-23 21:00:00,0.0,0.0,2024-01-23,21
2024-01-23 22:00:00,0.0,0.0,2024-01-23,22
2024-01-23 23:00:00,0.0,0.0,2024-01-23,23
2024-01-24 00:00:00,0.0,0.0,2024-01-24,0
2024-01-24 01:00:00,0.0,0.0,2024-01-24,1
2024-01-24 02:00:00,0.0,0.0,2024-01-24,2
2024-01-24 03:00:00,0.0,0.0,2024-01-24,3
2024-01-24 04:00:00,0.0,0.0,2024-01-24,4
2024-01-24 05:00:00,0.0,0.0,2024-01-24,5
2024-01-24 06:00:00,0.04477978,0.2120438,2024-01-24,6
2024-01-24 07:00:00,0.2288299,0.3560113,2024-01-24,7
2024-01-24 08:00:00,0.3586779,0.4560877,2024-01-24,8
2024-01-24 09:00:00,0.5895014,0.7608964,2024-01-24,9
2024-01-24 10:00:00,0.7447368,0.9455701,2024-01-24,10
2024-01-24 11:00:00,0.801088,1.007702,2024-01-24,11
2024-01-24 12:00:00,0.6755823,0.8295259,2024-01-24,12
2024-01-24 13:00:00,0.4513476,0.5019555,2024-01-24,13
2024-01-24 14:00:00,0.4375626,0.5354311,2024-01-24,14
2024-01-24 15:00:00,0.2650392,0.3224663,2024-01-24,15
2024-01-24 16:00:00,0.07447871,0.078802,2024-01-24,16
2024-01-24 17:00:00,0.004736203,0.0,2024-01-24,17
2024-01-24 18:00:00,0.0,0.0,2024-01-24,18
2024-01-24 19:00:00,0.0,0.0,2024-01-24,19
2024-01-24 20:00:00,0.0,0.0,2024-01-24,20
2024-01-24 21:00:00,0.0,0.0,2024-01-24,21
2024-01-24 22:00:00,0.0,0.0,2024-01-24,22
2024-01-24 23:00:00,0.0,0.0,2024-01-24,23
2024-01-25 00:00:00,0.0,0.0,2024-01-25,0
2024-01-25 01:00:00,0.0,0.0,2024-01-25,1
2024-01-25 02:00:00,0.0,0.0,2024-01-25,2
2024-01-25 03:00:00,0.0,0.0,2024-01-25,3
2024-01-25 04:00:00,0.0,0.0,2024-01-25,4
2024-01-25 05:00:00,0.0,0.0,2024-01-25,5
2024-01-25 06:00:00,0.02614285,0.05657963,2024-01-25,6
2024-01-25 07:00:00,0.244362,0.3871107,2024-01-25,7
2024-01-25 08:00:00,0.384284,0.5019904,2024-01-25,8
2024-01-25 09:00:00,0.6171048,0.7999523,2024-01-25,9
2024-01-25 10:00:00,0.6856853,0.8590407,2024-01-25,10
2024-01-25 11:00:00,0.7637448,0.954132,2024-01-25,11
2024-01-25 12:00:00,0.5857813,0.6843722,2024-01-25,12
2024-01-25 13:00:00,0.5707151,0.6925505,2024-01-25,13
2024-01-25 14:00:00,0.4547922,0.5629925,2024-01-25,14
2024-01-25 15:00:00,0.3142058,0.4159399,2024-01-25,15
2024-01-25 16:00:00,0.1436622,0.2380379,2024-01-25,16
2024-01-25 17:00:00,0.004765866,0.0,2024-01-25,17
2024-01-25 18:00:00,0.0,0.0,2024-01-25,18
2024-01-25 19:00:00,0.0,0.0,2024-01-25,19
2024-01-25 20:00:00,0.0,0.0,2024-01-25,20
2024-01-25 21:00:00,0.0,0.0,2024-01-25,21
2024-01-25 22:00:00,0.0,0.0,2024-01-25,22
2024-01-25 23:00:00,0.0,0.0,2024-01-25,23
2024-01-26 00:00:00,0.0,0.0,2024-01-26,0
2024-01-26 01:00:00,0.0,0.0,2024-01-26,1
2024-01-26 02:00:00,0.0,0.0,2024-01-26,2
2024-01-26 03:00:00,0.0,0.0,2024-01-26,3
2024-01-26 04:00:00,0.0,0.0,2024-01-26,4
2024-01-26 05:00:00,0.0,0.0,2024-01-26,5
2024-01-26 06:00:00,0.03269644,0.1059573,2024-01-26,6
2024-01-26 07:00:00,0.1685068,0.2129171,2024-01-26,7
2024-01-26 08:00:00,0.3351018,0.4090658,2024-01-26,8
2024-01-26 09:00:00,0.5449531,0.6858712,2024-01-26,9
2024-01-26 10:00:00,0.5616721,0.6608825,2024-01-26,10
2024-01-26 11:00:00,0.416877,0.4322991,2024-01-26,11
2024-01-26 12:00:00,0.545904,0.6195479,2024-01-26,12
2024-01-26 13:00:00,0.5750004,0.6971572,2024-01-26,13
2024-01-26 14:00:00,0.3422168,0.3742944,2024-01-26,14
2024-01-26 15:00:00,0.304658,0.3940098,2024-01-26,15
2024-01-26 16:00:00,0.09886645,0.1181369,2024-01-26,16
2024-01-26 17:00:00,0.006909458,0.0,2024-01-26,17
2024-01-26 18:00:00,0.0,0.0,2024-01-26,18
2024-01-26 19:00:00,0.0,0.0,2024-01-26,19
2024-01-26 20:00:00,0.0,0.0,2024-01-26,20
2024-01-26 21:00:00,0.0,0.0,2024-01-26,21
2024-01-26 22:00:00,0.0,0.0,2024-01-26,22
2024-01-26 23:00:00,0.0,0.0,2024-01-26,23
2024-01-27 00:00:00,0.0,0.0,2024-01-27,0
2024-01-27 01:00:00,0.0,0.0,2024-01-27,1
2024-01-27 02:00:00,0.0,0.0,2024-01-27,2
2024-01-27 03:00:00,0.0,0.0,2024-01-27,3
2024-01-27 04:00:00,0.0,0.0,2024-01-27,4
2024-01-27 05:00:00,0.0,0.0,2024-01-27,5
2024-01-27 06:00:00,0.03759186,0.1490348,2024-01-27,6
2024-01-27 07:00:00,0.1835912,0.24461,2024-01-27,7
2024-01-27 08:00:00,0.3381204,0.4129783,2024-01-27,8
2024-01-27 09:00:00,0.6064535,0.7798763,2024-01-27,9
2024-01-27 10:00:00,0.7143239,0.8964314,2024-01-27,10
2024-01-27 11:00:00,0.7818294,0.9747822,2024-01-27,11
2024-01-27 12:00:00,0.7452209,0.9266795,2024-01-27,12
2024-01-27 13:00:00,0.6663209,0.8378947,2024-01-27,13
2024-01-27 14:00:00,0.4640262,0.5737413,2024-01-27,14
2024-01-27 15:00:00,0.2333173,0.26115,2024-01-27,15
2024-01-27 16:00:00,0.1501129,0.2459221,2024-01-27,16
2024-01-27 17:00:00,0.007660558,0.0,2024-01-27,17
2024-01-27 18:00:00,0.0,0.0,2024-01-27,18
2024-01-27 19:00:00,0.0,0.0,2024-01-27,19
2024-01-27 20:00:00,0.0,0.0,2024-01-27,20
2024-01-27 21:00:00,0.0,0.0,2024-01-27,21
2024-01-27 22:00:00,0.0,0.0,2024-01-27,22
2024-01-27 23:00:00,0.0,0.0,2024-01-27,23
2024-01-28 00:00:00,0.0,0.0,2024-01-28,0
2024-01-28 01:00:00,0.0,0.0,2024-01-28,1
2024-01-28 02:00:00,0.0,0.0,2024-01-28,2
2024-01-28 03:00:00,0.0,0.0,2024-01-28,3
2024-01-28 04:00:00,0.0,0.0,2024-01-28,4
2024-01-28 05:00:00,0.0,0.0,2024-01-28,5
2024-01-28 06:00:00,0.02394393,0.0414363,2024-01-28,6
2024-01-28 07:00:00,0.02326919,0.02269768,2024-01-28,7
2024-01-28 08:00:00,0.0395501,0.03851315,2024-01-28,8
2024-01-28 09:00:00,0.04948484,0.04815467,2024-01-28,9
2024-01-28 10:00:00,0.1715118,0.1676021,2024-01-28,10
2024-01-28 11:00:00,0.2089503,0.2043327,2024-01-28,11
2024-01-28 12:00:00,0.1967333,0.1923258,2024-01-28,12
2024-01-28 13:00:00,0.1956155,0.191454,2024-01-28,13
2024-01-28 14:00:00,0.1465878,0.1434967,2024-01-28,14
2024-01-28 15:00:00,0.1014693,0.09955167,2024-01-28,15
2024-01-28 16:00:00,0.1115195,0.1406603,2024-01-28,16
2024-01-28 17:00:00,0.009307221,0.0,2024-01-28,17
2024-01-28 18:00:00,0.0,0.0,2024-01-28,18
2024-01-28 19:00:00,0.0,0.0,2024-01-28,19
2024-01-28 20:00:00,0.0,0.0,2024-01-28,20
2024-01-28 21:00:00,0.0,0.0,2024-01-28,21
2024-01-28 22:00:00,0.0,0.0,2024-01-28,22
2024-01-28 23:00:00,0.0,0.0,2024-01-28,23
2024-01-29 00:00:00,0.0,0.0,2024-01-29,0
2024-01-29 01:00:00,0.0,0.0,2024-01-29,1
2024-01-29 02:00:00,0.0,0.0,2024-01-29,2
2024-01-29 03:00:00,0.0,0.0,2024-01-29,3
2024-01-29 04:00:00,0.0,0.0,2024-01-29,4
2024-01-29 05:00:00,0.0,0.0,2024-01-29,5
2024-01-29 06:00:00,0.03243075,0.09658474,2024-01-29,6
2024-01-29 07:00:00,0.2125581,0.3071457,2024-01-29,7
2024-01-29 08:00:00,0.4524692,0.6107679,2024-01-29,8
2024-01-29 09:00:00,0.5105388,0.6225391,2024-01-29,9
2024-01-29 10:00:00,0.6305194,0.7650766,2024-01-29,10
2024-01-29 11:00:00,0.5388105,0.6003108,2024-01-29,11
2024-01-29 12:00:00,0.3764265,0.3821861,2024-01-29,12
2024-01-29 13:00:00,0.6156018,0.7547713,2024-01-29,13
2024-01-29 14:00:00,0.3817851,0.4311649,2024-01-29,14
2024-01-29 15:00:00,0.3436643,0.459821,2024-01-29,15
2024-01-29 16:00:00,0.175329,0.3015744,2024-01-29,16
2024-01-29 17:00:00,0.008956406,0.0,2024-01-29,17
2024-01-29 18:00:00,0.0,0.0,2024-01-29,18
2024-01-29 19:00:00,0.0,0.0,2024-01-29,19
2024-01-29 20:00:00,0.0,0.0,2024-01-29,20
2024-01-29 21:00:00,0.0,0.0,2024-01-29,21
2024-01-29 22:00:00,0.0,0.0,2024-01-29,22
2024-01-29 23:00:00,0.0,0.0,2024-01-29,23
2024-01-30 00:00:00,0.0,0.0,2024-01-30,0
2024-01-30 01:00:00,0.0,0.0,2024-01-30,1
2024-01-30 02:00:00,0.0,0.0,2024-01-30,2
2024-01-30 03:00:00,0.0,0.0,2024-01-30,3
2024-01-30 04:00:00,0.0,0.0,2024-01-30,4
2024-01-30 05:00:00,0.0,0.0,2024-01-30,5
2024-01-30 06:00:00,0.03906767,0.1542522,2024-01-30,6
2024-01-30 07:00:00,0.1814875,0.234745,2024-01-30,7
2024-01-30 08:00:00,0.1735921,0.1722536,2024-01-30,8
2024-01-30 09:00:00,0.3333439,0.3476008,2024-01-30,9
2024-01-30 10:00:00,0.2628968,0.2587605,2024-01-30,10
2024-01-30 11:00:00,0.3784696,0.3832673,2024-01-30,11
2024-01-30 12:00:00,0.3695131,0.3736348,2024-01-30,12
2024-01-30 13:00:00,0.4615987,0.5089363,2024-01-30,13
2024-01-30 14:00:00,0.4641555,0.5660691,2024-01-30,14
2024-01-30 15:00:00,0.3163935,0.4047279,2024-01-30,15
2024-01-30 16:00:00,0.1782179,0.3034503,2024-01-30,16
2024-01-30 17:00:00,0.01200508,0.0,2024-01-30,17
2024-01-30 18:00:00,0.0,0.0,2024-01-30,18
2024-01-30 19:00:00,0.0,0.0,2024-01-30,19
2024-01-30 20:00:00,0.0,0.0,2024-01-30,20
2024-01-30 21:00:00,0.0,0.0,2024-01-30,21
2024-01-30 22:00:00,0.0,0.0,2024-01-30,22
2024-01-30 23:00:00,0.0,0.0,2024-01-30,23
2024-01-31 00:00:00,0.0,0.0,2024-01-31,0
2024-01-31 01:00:00,0.0,0.0,2024-01-31,1
2024-01-31 02:00:00,0.0,0.0,2024-01-31,2
2024-01-31 03:00:00,0.0,0.0,2024-01-31,3
2024-01-31 04:00:00,0.0,0.0,2024-01-31,4
2024-01-31 05:00:00,0.0,0.0,2024-01-31,5
2024-01-31 06:00:00,0.03147697,0.08357164,2024-01-31,6
2024-01-31 07:00:00,0.2132875,0.3037854,2024-01-31,7
2024-01-31 08:00:00,0.3826193,0.4861713,2024-01-31,8
2024-01-31 09:00:00,0.63209,0.8074813,2024-01-31,9
2024-01-31 10:00:00,0.797604,0.9990485,2024-01-31,10
2024-01-31 11:00:00,0.7896792,0.9758461,2024-01-31,11
2024-01-31 12:00:00,0.6886081,0.8325456,2024-01-31,12
2024-01-31 13:00:00,0.7099908,0.8901407,2024-01-31,13
2024-01-31 14:00:00,0.5855694,0.7570153,2024-01-31,14
2024-01-31 15:00:00,0.3752291,0.5104851,2024-01-31,15
2024-01-31 16:00:00,0.1703178,0.2791342,2024-01-31,16
2024-01-31 17:00:00,0.006444764,0.0,2024-01-31,17
2024-01-31 18:00:00,0.0,0.0,2024-01-31,18
2024-01-31 19:00:00,0.0,0.0,2024-01-31,19
2024-01-31 20:00:00,0.0,0.0,2024-01-31,20
2024-01-31 21:00:00,0.0,0.0,2024-01-31,21
2024-01-31 22:00:00,0.0,0.0,2024-01-31,22
2024-01-31 23:00:00,0.0,0.0,2024-01-31,23
2024-02-01 00:00:00,0.0,0.0,2024-02-01,0
2024-02-01 01:00:00,0.0,0.0,2024-02-01,1
2024-02-01 02:00:00,0.0,0.0,2024-02-01,2
2024-02-01 03:00:00,0.0,0.0,2024-02-01,3
2024-02-01 04:00:00,0.0,0.0,2024-02-01,4
2024-02-01 05:00:00,0.0,0.0,2024-02-01,5
2024-02-01 06:00:00,0.0226322,0.03235998,2024-02-01,6
2024-02-01 07:00:00,0.03658625,0.03576848,2024-02-01,7
2024-02-01 08:00:00,0.2876571,0.3200237,2024-02-01,8
2024-02-01 09:00:00,0.4053835,0.4475867,2024-02-01,9
2024-02-01 10:00:00,0.6320944,0.7606122,2024-02-01,10
2024-02-01 11:00:00,0.7398332,0.902745,2024-02-01,11
2024-02-01 12:00:00,0.6218607,0.7267049,2024-02-01,12
2024-02-01 13:00:00,0.6217676,0.7565143,2024-02-01,13
2024-02-01 14:00:00,0.5842181,0.752201,2024-02-01,14
2024-02-01 15:00:00,0.3975038,0.5448533,2024-02-01,15
2024-02-01 16:00:00,0.150998,0.2244041,2024-02-01,16
2024-02-01 17:00:00,0.01012322,0.0,2024-02-01,17
2024-02-01 18:00:00,0.0,0.0,2024-02-01,18
2024-02-01 19:00:00,0.0,0.0,2024-02-01,19
2024-02-01 20:00:00,0.0,0.0,2024-02-01,20
2024-02-01 21:00:00,0.0,0.0,2024-02-01,21
2024-02-01 22:00:00,0.0,0.0,2024-02-01,22
2024-02-01 23:00:00,0.0,0.0,2024-02-01,23
2024-02-02 00:00:00,0.0,0.0,2024-02-02,0
2024-02-02 01:00:00,0.0,0.0,2024-02-02,1
2024-02-02 02:00:00,0.0,0.0,2024-02-02,2
2024-02-02 03:00:00,0.0,0.0,2024-02-02,3
2024-02-02 04:00:00,0.0,0.0,2024-02-02,4
2024-02-02 05:00:00,0.0,0.0,2024-02-02,5
2024-02-02 06:00:00,0.01418405,0.01499461,2024-02-02,6
2024-02-02 07:00:00,0.105722,0.1068514,2024-02-02,7
2024-02-02 08:00:00,0.3303023,0.389084,2024-02-02,8
2024-02-02 09:00:00,0.2409717,0.2383572,2024-02-02,9
2024-02-02 10:00:00,0.3955497,0.4087471,2024-02-02,10
2024-02-02 11:00:00,0.1406054,0.1371154,2024-02-02,11
2024-02-02 12:00:00,0.2745728,0.2697627,2024-02-02,12
2024-02-02 13:00:00,0.1907861,0.1865825,2024-02-02,13
2024-02-02 14:00:00,0.08984209,0.08761691,2024-02-02,14
2024-02-02 15:00:00,0.04877581,0.04755812,2024-02-02,15
2024-02-02 16:00:00,0.02168439,0.02119349,2024-02-02,16
2024-02-02 17:00:00,0.00972227,0.0,2024-02-02,17
2024-02-02 18:00:00,0.0,0.0,2024-02-02,18
2024-02-02 19:00:00,0.0,0.0,2024-02-02,19
2024-02-02 20:00:00,0.0,0.0,2024-02-02,20
2024-02-02 21:00:00,0.0,0.0,2024-02-02,21
2024-02-02 22:00:00,0.0,0.0,2024-02-02,22
2024-02-02 23:00:00,0.0,0.0,2024-02-02,23
2024-02-03 00:00:00,0.0,0.0,2024-02-03,0
2024-02-03 01:00:00,0.0,0.0,2024-02-03,1
2024-02-03 02:00:00,0.0,0.0,2024-02-03,2
2024-02-03 03:00:00,0.0,0.0,2024-02-03,3
2024-02-03 04:00:00,0.0,0.0,2024-02-03,4
2024-02-03 05:00:00,0.0,0.0,2024-02-03,5
2024-02-03 06:00:00,0.01961967,0.02289277,2024-02-03,6
2024-02-03 07:00:00,0.1650751,0.195291,2024-02-03,7
2024-02-03 08:00:00,0.1126535,0.1102728,2024-02-03,8
2024-02-03 09:00:00,0.1142489,0.1114837,2024-02-03,9
2024-02-03 10:00:00,0.2343445,0.2295723,2024-02-03,10
2024-02-03 11:00:00,0.6937717,0.8290688,2024-02-03,11
2024-02-03 12:00:00,0.7495074,0.9147241,2024-02-03,12
2024-02-03 13:00:00,0.5524235,0.6420731,2024-02-03,13
2024-02-03 14:00:00,0.3514672,0.3783721,2024-02-03,14
2024-02-03 15:00:00,0.1567239,0.1557667,2024-02-03,15
2024-02-03 16:00:00,0.06716897,0.06691981,2024-02-03,16
2024-02-03 17:00:00,0.004686651,0.0,2024-02-03,17
2024-02-03 18:00:00,0.0,0.0,2024-02-03,18
2024-02-03 19:00:00,0.0,0.0,2024-02-03,19
2024-02-03 20:00:00,0.0,0.0,2024-02-03,20
2024-02-03 21:00:00,0.0,0.0,2024-02-03,21
2024-02-03 22:00:00,0.0,0.0,2024-02-03,22
2024-02-03 23:00:00,0.0,0.0,2024-02-03,23
2024-02-04 00:00:00,0.0,0.0,2024-02-04,0
2024-02-04 01:00:00,0.0,0.0,2024-02-04,1
2024-02-04 02:00:00,0.0,0.0,2024-02-04,2
2024-02-04 03:00:00,0.0,0.0,2024-02-04,3
2024-02-04 04:00:00,0.0,0.0,2024-02-04,4
2024-02-04 05:00:00,0.0,0.0,2024-02-04,5
2024-02-04 06:00:00,0.0278155,0.04684784,2024-02-04,6
2024-02-04 07:00:00,0.2741564,0.4151913,2024-02-04,7
2024-02-04 08:00:00,0.5300596,0.706899,2024-02-04,8
2024-02-04 09:00:00,0.7443219,0.9459894,2024-02-04,9
2024-02-04 10:00:00,0.8627477,1.071943,2024-02-04,10
2024-02-04 11:00:00,0.8897149,1.095028,2024-02-04,11
2024-02-04 12:00:00,0.909439,1.121792,2024-02-04,12
2024-02-04 13:00:00,0.8173487,1.019857,2024-02-04,13
2024-02-04 14:00:00,0.5805119,0.7380209,2024-02-04,14
2024-02-04 15:00:00,0.3463591,0.445279,2024-02-04,15
2024-02-04 16:00:00,0.1499289,0.2095512,2024-02-04,16
2024-02-04 17:00:00,0.008424424,0.0,2024-02-04,17
2024-02-04 18:00:00,0.0,0.0,2024-02-04,18
2024-02-04 19:00:00,0.0,0.0,2024-02-04,19
2024-02-04 20:00:00,0.0,0.0,2024-02-04,20
2024-02-04 21:00:00,0.0,0.0,2024-02-04,21
2024-02-04 22:00:00,0.0,0.0,2024-02-04,22
2024-02-04 23:00:00,0.0,0.0,2024-02-04,23
2024-02-05 00:00:00,0.0,0.0,2024-02-05,0
2024-02-05 01:00:00,0.0,0.0,2024-02-05,1
2024-02-05 02:00:00,0.0,0.0,2024-02-05,2
2024-02-05 03:00:00,0.0,0.0,2024-02-05,3
2024-02-05 04:00:00,0.0,0.0,2024-02-05,4
2024-02-05 05:00:00,0.0,0.0,2024-02-05,5
2024-02-05 06:00:00,0.04725203,0.1711709,2024-02-05,6
2024-02-05 07:00:00,0.2710662,0.4066734,2024-02-05,7
2024-02-05 08:00:00,0.4585682,0.6018337,2024-02-05,8
2024-02-05 09:00:00,0.4654305,0.5347818,2024-02-05,9
2024-02-05 10:00:00,0.6400322,0.7632172,2024-02-05,10
2024-02-05 11:00:00,0.8760099,1.07509,2024-02-05,11
2024-02-05 12:00:00,0.8407456,1.032466,2024-02-05,12
2024-02-05 13:00:00,0.608206,0.724804,2024-02-05,13
2024-02-05 14:00:00,0.4511837,0.5295355,2024-02-05,14
2024-02-05 15:00:00,0.3579418,0.4630412,2024-02-05,15
2024-02-05 16:00:00,0.09025302,0.09378871,2024-02-05,16
2024-02-05 17:00:00,0.008859612,0.0,2024-02-05,17
2024-02-05 18:00:00,0.0,0.0,2024-02-05,18
2024-02-05 19:00:00,0.0,0.0,2024-02-05,19
2024-02-05 20:00:00,0.0,0.0,2024-02-05,20
2024-02-05 21:00:00,0.0,0.0,2024-02-05,21
2024-02-05 22:00:00,0.0,0.0,2024-02-05,22
2024-02-05 23:00:00,0.0,0.0,2024-02-05,23
2024-02-06 00:00:00,0.0,0.0,2024-02-06,0
2024-02-06 01:00:00,0.0,0.0,2024-02-06,1
2024-02-06 02:00:00,0.0,0.0,2024-02-06,2
2024-02-06 03:00:00,0.0,0.0,2024-02-06,3
2024-02-06 04:00:00,0.0,0.0,2024-02-06,4
2024-02-06 05:00:00,0.0,0.0,2024-02-06,5
2024-02-06 06:00:00,0.03876992,0.1008972,2024-02-06,6
2024-02-06 07:00:00,0.1578493,0.1786982,2024-02-06,7
2024-02-06 08:00:00,0.3776943,0.4634117,2024-02-06,8
2024-02-06 09:00:00,0.5678785,0.695955,2024-02-06,9
2024-02-06 10:00:00,0.518159,0.5741798,2024-02-06,10
2024-02-06 11:00:00,0.7281051,0.8725016,2024-02-06,11
