date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-01-19 08:00:00,0.2961783,0.3735243,2024-01-19,8
2024-01-19 09:00:00,0.3867833,0.4544905,2024-01-19,9
2024-01-19 10:00:00,0.6657432,0.8787606,2024-01-19,10
2024-01-19 11:00:00,0.6927519,0.9004068,2024-01-19,11
2024-01-19 12:00:00,0.7510492,0.9889493,2024-01-19,12
2024-01-19 13:00:00,0.6005318,0.7930801,2024-01-19,13
2024-01-19 14:00:00,0.5223578,0.7284172,2024-01-19,14
2024-01-19 15:00:00,0.2479602,0.3294996,2024-01-19,15
2024-01-19 16:00:00,0.113067,0.2307343,2024-01-19,16
2024-01-19 17:00:00,0.000792325,0.0,2024-01-19,17
2024-01-19 18:00:00,0.0,0.0,2024-01-19,18
2024-01-19 19:00:00,0.0,0.0,2024-01-19,19
2024-01-19 20:00:00,0.0,0.0,2024-01-19,20
2024-01-19 21:00:00,0.0,0.0,2024-01-19,21
2024-01-19 22:00:00,0.0,0.0,2024-01-19,22
2024-01-19 23:00:00,0.0,0.0,2024-01-19,23
2024-01-20 00:00:00,0.0,0.0,2024-01-20,0
2024-01-20 01:00:00,0.0,0.0,2024-01-20,1
2024-01-20 02:00:00,0.0,0.0,2024-01-20,2
2024-01-20 03:00:00,0.0,0.0,2024-01-20,3
2024-01-20 04:00:00,0.0,0.0,2024-01-20,4
2024-01-20 05:00:00,0.0,0.0,2024-01-20,5
2024-01-20 06:00:00,0.02285477,0.08795355,2024-01-20,6
2024-01-20 07:00:00,0.211114,0.3668032,2024-01-20,7
2024-01-20 08:00:00,0.3807015,0.5416821,2024-01-20,8
2024-01-20 09:00:00,0.4712076,0.6059883,2024-01-20,9
2024-01-20 10:00:00,0.7281853,0.9653679,2024-01-20,10
2024-01-20 11:00:00,0.6860057,0.8877704,2024-01-20,11
2024-01-20 12:00:00,0.6755684,0.87676,2024-01-20,12
2024-01-20 13:00:00,0.5306475,0.6715715,2024-01-20,13
2024-01-20 14:00:00,0.4993764,0.689198,2024-01-20,14
2024-01-20 15:00:00,0.293394,0.4262136,2024-01-20,15
2024-01-20 16:00:00,0.1085873,0.207164,2024-01-20,16
2024-01-20 17:00:00,0.000864665,0.0,2024-01-20,17
2024-01-20 18:00:00,0.0,0.0,2024-01-20,18
2024-01-20 19:00:00,0.0,0.0,2024-01-20,19
2024-01-20 20:00:00,0.0,0.0,2024-01-20,20
2024-01-20 21:00:00,0.0,0.0,2024-01-20,21
2024-01-20 22:00:00,0.0,0.0,2024-01-20,22
2024-01-20 23:00:00,0.0,0.0,2024-01-20,23
2024-01-21 00:00:00,0.0,0.0,2024-01-21,0
2024-01-21 01:00:00,0.0,0.0,2024-01-21,1
2024-01-21 02:00:00,0.0,0.0,2024-01-21,2
2024-01-21 03:00:00,0.0,0.0,2024-01-21,3
2024-01-21 04:00:00,0.0,0.0,2024-01-21,4
2024-01-21 05:00:00,0.0,0.0,2024-01-21,5
2024-01-21 06:00:00,0.01812097,0.04551099,2024-01-21,6
2024-01-21 07:00:00,0.1209493,0.1414827,2024-01-21,7
2024-01-21 08:00:00,0.2315078,0.2550378,2024-01-21,8
2024-01-21 09:00:00,0.448775,0.5631091,2024-01-21,9
2024-01-21 10:00:00,0.6639441,0.8718453,2024-01-21,10
2024-01-21 11:00:00,0.6903895,0.8923048,2024-01-21,11
2024-01-21 12:00:00,0.4184642,0.4525408,2024-01-21,12
2024-01-21 13:00:00,0.559098,0.7185407,2024-01-21,13
2024-01-21 14:00:00,0.3667666,0.4444444,2024-01-21,14
2024-01-21 15:00:00,0.1840487,0.202603,2024-01-21,15
2024-01-21 16:00:00,0.1038245,0.1832028,2024-01-21,16
2024-01-21 17:00:00,0.001595924,0.0,2024-01-21,17
2024-01-21 18:00:00,0.0,0.0,2024-01-21,18
2024-01-21 19:00:00,0.0,0.0,2024-01-21,19
2024-01-21 20:00:00,0.0,0.0,2024-01-21,20
2024-01-21 21:00:00,0.0,0.0,2024-01-21,21
2024-01-21 22:00:00,0.0,0.0,2024-01-21,22
2024-01-21 23:00:00,0.0,0.0,2024-01-21,23
2024-01-22 00:00:00,0.0,0.0,2024-01-22,0
2024-01-22 01:00:00,0.0,0.0,2024-01-22,1
2024-01-22 02:00:00,0.0,0.0,2024-01-22,2
2024-01-22 03:00:00,0.0,0.0,2024-01-22,3
2024-01-22 04:00:00,0.0,0.0,2024-01-22,4
2024-01-22 05:00:00,0.0,0.0,2024-01-22,5
2024-01-22 06:00:00,0.02405033,0.09632447,2024-01-22,6
2024-01-22 07:00:00,0.1592726,0.2279438,2024-01-22,7
2024-01-22 08:00:00,0.2392087,0.2666456,2024-01-22,8
2024-01-22 09:00:00,0.2295203,0.2293794,2024-01-22,9
2024-01-22 10:00:00,0.5102577,0.6129516,2024-01-22,10
2024-01-22 11:00:00,0.5640683,0.6810117,2024-01-22,11
2024-01-22 12:00:00,0.4789496,0.5441608,2024-01-22,12
2024-01-22 13:00:00,0.400115,0.4445724,2024-01-22,13
2024-01-22 14:00:00,0.4119156,0.5260912,2024-01-22,14
2024-01-22 15:00:00,0.2751227,0.3789879,2024-01-22,15
2024-01-22 16:00:00,0.07089059,0.0840387,2024-01-22,16
2024-01-22 17:00:00,0.001489615,0.0,2024-01-22,17
2024-01-22 18:00:00,0.0,0.0,2024-01-22,18
2024-01-22 19:00:00,0.0,0.0,2024-01-22,19
2024-01-22 20:00:00,0.0,0.0,2024-01-22,20
2024-01-22 21:00:00,0.0,0.0,2024-01-22,21
2024-01-22 22:00:00,0.0,0.0,2024-01-22,22
2024-01-22 23:00:00,0.0,0.0,2024-01-22,23
2024-01-23 00:00:00,0.0,0.0,2024-01-23,0
2024-01-23 01:00:00,0.0,0.0,2024-01-23,1
2024-01-23 02:00:00,0.0,0.0,2024-01-23,2
2024-01-23 03:00:00,0.0,0.0,2024-01-23,3
2024-01-23 04:00:00,0.0,0.0,2024-01-23,4
2024-01-23 05:00:00,0.0,0.0,2024-01-23,5
2024-01-23 06:00:00,0.01930102,0.05217654,2024-01-23,6
2024-01-23 07:00:00,0.1941256,0.318104,2024-01-23,7
2024-01-23 08:00:00,0.468193,0.6789247,2024-01-23,8
2024-01-23 09:00:00,0.6374083,0.865104,2024-01-23,9
2024-01-23 10:00:00,0.7737048,1.020959,2024-01-23,10
2024-01-23 11:00:00,0.7794438,1.015618,2024-01-23,11
2024-01-23 12:00:00,0.6834856,0.8816696,2024-01-23,12
2024-01-23 13:00:00,0.6458203,0.8531162,2024-01-23,13
2024-01-23 14:00:00,0.5515816,0.7611085,2024-01-23,14
2024-01-23 15:00:00,0.3761224,0.5694439,2024-01-23,15
2024-01-23 16:00:00,0.1393648,0.2870271,2024-01-23,16
2024-01-23 17:00:00,0.00183967,0.0,2024-01-23,17
2024-01-23 18:00:00,0.0,0.0,2024-01-23,18
2024-01-23 19:00:00,0.0,0.0,2024-01-23,19
2024-01-23 20:00:00,0.0,0.0,2024-01-23,20
2024-01-23 21:00:00,0.0,0.0,2024-01-23,21
2024-01-23 22:00:00,0.0,0.0,2024-01-23,22
2024-01-23 23:00:00,0.0,0.0,2024-01-23,23
2024-01-24 00:00:00,0.0,0.0,2024-01-24,0
2024-01-24 01:00:00,0.0,0.0,2024-01-24,1
2024-01-24 02:00:00,0.0,0.0,2024-01-24,2
2024-01-24 03:00:00,0.0,0.0,2024-01-24,3
2024-01-24 04:00:00,0.0,0.0,2024-01-24,4
2024-01-24 05:00:00,0.0,0.0,2024-01-24,5
2024-01-24 06:00:00,0.03080445,0.1467146,2024-01-24,6
2024-01-24 07:00:00,0.2033807,0.3387156,2024-01-24,7
2024-01-24 08:00:00,0.3291318,0.431589,2024-01-24,8
2024-01-24 09:00:00,0.5505858,0.7350654,2024-01-24,9
2024-01-24 10:00:00,0.7006383,0.9189746,2024-01-24,10
2024-01-24 11:00:00,0.7561852,0.981874,2024-01-24,11
2024-01-24 12:00:00,0.6338,0.7996419,2024-01-24,12
2024-01-24 13:00:00,0.4188577,0.4712207,2024-01-24,13
2024-01-24 14:00:00,0.4048364,0.5072945,2024-01-24,14
2024-01-24 15:00:00,0.2405831,0.2996106,2024-01-24,15
2024-01-24 16:00:00,0.0630025,0.06782892,2024-01-24,16
2024-01-24 17:00:00,0.00183163,0.0,2024-01-24,17
2024-01-24 18:00:00,0.0,0.0,2024-01-24,18
2024-01-24 19:00:00,0.0,0.0,2024-01-24,19
2024-01-24 20:00:00,0.0,0.0,2024-01-24,20
2024-01-24 21:00:00,0.0,0.0,2024-01-24,21
2024-01-24 22:00:00,0.0,0.0,2024-01-24,22
2024-01-24 23:00:00,0.0,0.0,2024-01-24,23
2024-01-25 00:00:00,0.0,0.0,2024-01-25,0
2024-01-25 01:00:00,0.0,0.0,2024-01-25,1
2024-01-25 02:00:00,0.0,0.0,2024-01-25,2
2024-01-25 03:00:00,0.0,0.0,2024-01-25,3
2024-01-25 04:00:00,0.0,0.0,2024-01-25,4
2024-01-25 05:00:00,0.0,0.0,2024-01-25,5
2024-01-25 06:00:00,0.01807616,0.04057835,2024-01-25,6
2024-01-25 07:00:00,0.2158934,0.3652449,2024-01-25,7
2024-01-25 08:00:00,0.3528269,0.4767417,2024-01-25,8
2024-01-25 09:00:00,0.5783733,0.7762517,2024-01-25,9
2024-01-25 10:00:00,0.6462491,0.835336,2024-01-25,10
2024-01-25 11:00:00,0.7228195,0.9317292,2024-01-25,11
2024-01-25 12:00:00,0.5535163,0.6621453,2024-01-25,12
2024-01-25 13:00:00,0.5371661,0.6698959,2024-01-25,13
2024-01-25 14:00:00,0.4246355,0.5411591,2024-01-25,14
2024-01-25 15:00:00,0.2870816,0.3939152,2024-01-25,15
2024-01-25 16:00:00,0.1216714,0.2186675,2024-01-25,16
2024-01-25 17:00:00,0.001967784,0.0,2024-01-25,17
2024-01-25 18:00:00,0.0,0.0,2024-01-25,18
2024-01-25 19:00:00,0.0,0.0,2024-01-25,19
2024-01-25 20:00:00,0.0,0.0,2024-01-25,20
2024-01-25 21:00:00,0.0,0.0,2024-01-25,21
2024-01-25 22:00:00,0.0,0.0,2024-01-25,22
2024-01-25 23:00:00,0.0,0.0,2024-01-25,23
2024-01-26 00:00:00,0.0,0.0,2024-01-26,0
2024-01-26 01:00:00,0.0,0.0,2024-01-26,1
2024-01-26 02:00:00,0.0,0.0,2024-01-26,2
2024-01-26 03:00:00,0.0,0.0,2024-01-26,3
2024-01-26 04:00:00,0.0,0.0,2024-01-26,4
2024-01-26 05:00:00,0.0,0.0,2024-01-26,5
2024-01-26 06:00:00,0.02278799,0.07650667,2024-01-26,6
2024-01-26 07:00:00,0.1487721,0.1953269,2024-01-26,7
2024-01-26 08:00:00,0.3065946,0.383189,2024-01-26,8
2024-01-26 09:00:00,0.5077645,0.6583176,2024-01-26,9
2024-01-26 10:00:00,0.5253114,0.6311638,2024-01-26,10
2024-01-26 11:00:00,0.3888355,0.4053763,2024-01-26,11
2024-01-26 12:00:00,0.5116348,0.5904082,2024-01-26,12
2024-01-26 13:00:00,0.5381203,0.6688604,2024-01-26,13
2024-01-26 14:00:00,0.3161908,0.3494057,2024-01-26,14
2024-01-26 15:00:00,0.2776398,0.370368,2024-01-26,15
2024-01-26 16:00:00,0.08410063,0.1041556,2024-01-26,16
2024-01-26 17:00:00,0.003030146,0.0,2024-01-26,17
2024-01-26 18:00:00,0.0,0.0,2024-01-26,18
2024-01-26 19:00:00,0.0,0.0,2024-01-26,19
2024-01-26 20:00:00,0.0,0.0,2024-01-26,20
2024-01-26 21:00:00,0.0,0.0,2024-01-26,21
2024-01-26 22:00:00,0.0,0.0,2024-01-26,22
2024-01-26 23:00:00,0.0,0.0,2024-01-26,23
2024-01-27 00:00:00,0.0,0.0,2024-01-27,0
2024-01-27 01:00:00,0.0,0.0,2024-01-27,1
2024-01-27 02:00:00,0.0,0.0,2024-01-27,2
2024-01-27 03:00:00,0.0,0.0,2024-01-27,3
2024-01-27 04:00:00,0.0,0.0,2024-01-27,4
2024-01-27 05:00:00,0.0,0.0,2024-01-27,5
2024-01-27 06:00:00,0.02640127,0.107579,2024-01-27,6
2024-01-27 07:00:00,0.1621926,0.2257807,2024-01-27,7
2024-01-27 08:00:00,0.3095252,0.3870339,2024-01-27,8
2024-01-27 09:00:00,0.5672689,0.7542889,2024-01-27,9
2024-01-27 10:00:00,0.672695,0.8709562,2024-01-27,10
2024-01-27 11:00:00,0.7390949,0.9504187,2024-01-27,11
2024-01-27 12:00:00,0.7032675,0.9013646,2024-01-27,12
2024-01-27 13:00:00,0.626798,0.8130237,2024-01-27,13
2024-01-27 14:00:00,0.4316852,0.5482066,2024-01-27,14
2024-01-27 15:00:00,0.2117765,0.2399938,2024-01-27,15
2024-01-27 16:00:00,0.1287559,0.2286552,2024-01-27,16
2024-01-27 17:00:00,0.003541902,0.0,2024-01-27,17
2024-01-27 18:00:00,0.0,0.0,2024-01-27,18
2024-01-27 19:00:00,0.0,0.0,2024-01-27,19
2024-01-27 20:00:00,0.0,0.0,2024-01-27,20
2024-01-27 21:00:00,0.0,0.0,2024-01-27,21
2024-01-27 22:00:00,0.0,0.0,2024-01-27,22
2024-01-27 23:00:00,0.0,0.0,2024-01-27,23
2024-01-28 00:00:00,0.0,0.0,2024-01-28,0
2024-01-28 01:00:00,0.0,0.0,2024-01-28,1
2024-01-28 02:00:00,0.0,0.0,2024-01-28,2
2024-01-28 03:00:00,0.0,0.0,2024-01-28,3
2024-01-28 04:00:00,0.0,0.0,2024-01-28,4
2024-01-28 05:00:00,0.0,0.0,2024-01-28,5
2024-01-28 06:00:00,0.01695539,0.03047961,2024-01-28,6
2024-01-28 07:00:00,0.02055614,0.02006562,2024-01-28,7
2024-01-28 08:00:00,0.03639324,0.03545178,2024-01-28,8
2024-01-28 09:00:00,0.04589965,0.04467698,2024-01-28,9
2024-01-28 10:00:00,0.1603497,0.1568114,2024-01-28,10
2024-01-28 11:00:00,0.1954823,0.191319,2024-01-28,11
2024-01-28 12:00:00,0.1839721,0.1799905,2024-01-28,12
2024-01-28 13:00:00,0.183016,0.179291,2024-01-28,13
2024-01-28 14:00:00,0.1367484,0.133999,2024-01-28,14
2024-01-28 15:00:00,0.09334341,0.0917065,2024-01-28,15
2024-01-28 16:00:00,0.09608136,0.1269752,2024-01-28,16
2024-01-28 17:00:00,0.004498875,0.0,2024-01-28,17
2024-01-28 18:00:00,0.0,0.0,2024-01-28,18
2024-01-28 19:00:00,0.0,0.0,2024-01-28,19
2024-01-28 20:00:00,0.0,0.0,2024-01-28,20
2024-01-28 21:00:00,0.0,0.0,2024-01-28,21
2024-01-28 22:00:00,0.0,0.0,2024-01-28,22
2024-01-28 23:00:00,0.0,0.0,2024-01-28,23
2024-01-29 00:00:00,0.0,0.0,2024-01-29,0
2024-01-29 01:00:00,0.0,0.0,2024-01-29,1
2024-01-29 02:00:00,0.0,0.0,2024-01-29,2
2024-01-29 03:00:00,0.0,0.0,2024-01-29,3
2024-01-29 04:00:00,0.0,0.0,2024-01-29,4
2024-01-29 05:00:00,0.0,0.0,2024-01-29,5
2024-01-29 06:00:00,0.02308763,0.0713409,2024-01-29,6
2024-01-29 07:00:00,0.1900565,0.2910849,2024-01-29,7
2024-01-29 08:00:00,0.4194775,0.5890368,2024-01-29,8
2024-01-29 09:00:00,0.4753147,0.5941607,2024-01-29,9
2024-01-29 10:00:00,0.5908504,0.7353382,2024-01-29,10
2024-01-29 11:00:00,0.5026104,0.566883,2024-01-29,11
2024-01-29 12:00:00,0.3488278,0.3548823,2024-01-29,12
2024-01-29 13:00:00,0.576996,0.7264937,2024-01-29,13
2024-01-29 14:00:00,0.3529888,0.4038358,2024-01-29,14
2024-01-29 15:00:00,0.3156945,0.4383292,2024-01-29,15
2024-01-29 16:00:00,0.1527613,0.2862524,2024-01-29,16
2024-01-29 17:00:00,0.004533111,0.0,2024-01-29,17
2024-01-29 18:00:00,0.0,0.0,2024-01-29,18
2024-01-29 19:00:00,0.0,0.0,2024-01-29,19
2024-01-29 20:00:00,0.0,0.0,2024-01-29,20
2024-01-29 21:00:00,0.0,0.0,2024-01-29,21
2024-01-29 22:00:00,0.0,0.0,2024-01-29,22
2024-01-29 23:00:00,0.0,0.0,2024-01-29,23
2024-01-30 00:00:00,0.0,0.0,2024-01-30,0
2024-01-30 01:00:00,0.0,0.0,2024-01-30,1
2024-01-30 02:00:00,0.0,0.0,2024-01-30,2
2024-01-30 03:00:00,0.0,0.0,2024-01-30,3
2024-01-30 04:00:00,0.0,0.0,2024-01-30,4
2024-01-30 05:00:00,0.0,0.0,2024-01-30,5
2024-01-30 06:00:00,0.02802235,0.1136047,2024-01-30,6
2024-01-30 07:00:00,0.162477,0.2199212,2024-01-30,7
2024-01-30 08:00:00,0.1577659,0.1567296,2024-01-30,8
2024-01-30 09:00:00,0.30722,0.3216793,2024-01-30,9
2024-01-30 10:00:00,0.2405714,0.2368293,2024-01-30,10
2024-01-30 11:00:00,0.3493874,0.3542235,2024-01-30,11
2024-01-30 12:00:00,0.3409069,0.3450485,2024-01-30,12
2024-01-30 13:00:00,0.4292846,0.4782816,2024-01-30,13
2024-01-30 14:00:00,0.4326329,0.5410473,2024-01-30,14
2024-01-30 15:00:00,0.2916638,0.3856901,2024-01-30,15
2024-01-30 16:00:00,0.1559788,0.2886879,2024-01-30,16
2024-01-30 17:00:00,0.006318514,0.0,2024-01-30,17
2024-01-30 18:00:00,0.0,0.0,2024-01-30,18
2024-01-30 19:00:00,0.0,0.0,2024-01-30,19
2024-01-30 20:00:00,0.0,0.0,2024-01-30,20
2024-01-30 21:00:00,0.0,0.0,2024-01-30,21
2024-01-30 22:00:00,0.0,0.0,2024-01-30,22
2024-01-30 23:00:00,0.0,0.0,2024-01-30,23
2024-01-31 00:00:00,0.0,0.0,2024-01-31,0
2024-01-31 01:00:00,0.0,0.0,2024-01-31,1
2024-01-31 02:00:00,0.0,0.0,2024-01-31,2
2024-01-31 03:00:00,0.0,0.0,2024-01-31,3
2024-01-31 04:00:00,0.0,0.0,2024-01-31,4
2024-01-31 05:00:00,0.0,0.0,2024-01-31,5
2024-01-31 06:00:00,0.02274573,0.06271988,2024-01-31,6
2024-01-31 07:00:00,0.1895296,0.2836322,2024-01-31,7
2024-01-31 08:00:00,0.354494,0.4652577,2024-01-31,8
2024-01-31 09:00:00,0.5954664,0.7866029,2024-01-31,9
2024-01-31 10:00:00,0.7578397,0.9797146,2024-01-31,10
2024-01-31 11:00:00,0.7508785,0.9567439,2024-01-31,11
2024-01-31 12:00:00,0.6543285,0.8140152,2024-01-31,12
2024-01-31 13:00:00,0.6730241,0.8709742,2024-01-31,13
2024-01-31 14:00:00,0.5510575,0.7373125,2024-01-31,14
2024-01-31 15:00:00,0.3466337,0.4907636,2024-01-31,15
2024-01-31 16:00:00,0.1478176,0.2606039,2024-01-31,16
2024-01-31 17:00:00,0.003511113,0.0,2024-01-31,17
2024-01-31 18:00:00,0.0,0.0,2024-01-31,18
2024-01-31 19:00:00,0.0,0.0,2024-01-31,19
2024-01-31 20:00:00,0.0,0.0,2024-01-31,20
2024-01-31 21:00:00,0.0,0.0,2024-01-31,21
2024-01-31 22:00:00,0.0,0.0,2024-01-31,22
2024-01-31 23:00:00,0.0,0.0,2024-01-31,23
2024-02-01 00:00:00,0.0,0.0,2024-02-01,0
2024-02-01 01:00:00,0.0,0.0,2024-02-01,1
2024-02-01 02:00:00,0.0,0.0,2024-02-01,2
2024-02-01 03:00:00,0.0,0.0,2024-02-01,3
2024-02-01 04:00:00,0.0,0.0,2024-02-01,4
2024-02-01 05:00:00,0.0,0.0,2024-02-01,5
2024-02-01 06:00:00,0.01637405,0.02408184,2024-02-01,6
2024-02-01 07:00:00,0.03135736,0.03067854,2024-02-01,7
2024-02-01 08:00:00,0.2604966,0.2916968,2024-02-01,8
2024-02-01 09:00:00,0.3691441,0.4090953,2024-02-01,9
2024-02-01 10:00:00,0.5836912,0.7157944,2024-02-01,10
2024-02-01 11:00:00,0.6893069,0.8623167,2024-02-01,11
2024-02-01 12:00:00,0.5727782,0.6780362,2024-02-01,12
2024-02-01 13:00:00,0.575901,0.7159094,2024-02-01,13
2024-02-01 14:00:00,0.5426215,0.7213785,2024-02-01,14
2024-02-01 15:00:00,0.3652393,0.5205544,2024-02-01,15
2024-02-01 16:00:00,0.1312665,0.2069995,2024-02-01,16
2024-02-01 17:00:00,0.005673721,0.0,2024-02-01,17
2024-02-01 18:00:00,0.0,0.0,2024-02-01,18
2024-02-01 19:00:00,0.0,0.0,2024-02-01,19
2024-02-01 20:00:00,0.0,0.0,2024-02-01,20
2024-02-01 21:00:00,0.0,0.0,2024-02-01,21
2024-02-01 22:00:00,0.0,0.0,2024-02-01,22
2024-02-01 23:00:00,0.0,0.0,2024-02-01,23
2024-02-02 00:00:00,0.0,0.0,2024-02-02,0
2024-02-02 01:00:00,0.0,0.0,2024-02-02,1
2024-02-02 02:00:00,0.0,0.0,2024-02-02,2
2024-02-02 03:00:00,0.0,0.0,2024-02-02,3
2024-02-02 04:00:00,0.0,0.0,2024-02-02,4
2024-02-02 05:00:00,0.0,0.0,2024-02-02,5
2024-02-02 06:00:00,0.01933266,0.0356003,2024-02-02,6
2024-02-02 07:00:00,0.09277155,0.0940237,2024-02-02,7
2024-02-02 08:00:00,0.3022432,0.3619747,2024-02-02,8
2024-02-02 09:00:00,0.2172259,0.2147117,2024-02-02,9
2024-02-02 10:00:00,0.3597957,0.3713858,2024-02-02,10
2024-02-02 11:00:00,0.1238012,0.1207498,2024-02-02,11
2024-02-02 12:00:00,0.2459351,0.241473,2024-02-02,12
2024-02-02 13:00:00,0.1688577,0.1651941,2024-02-02,13
2024-02-02 14:00:00,0.07821515,0.07629025,2024-02-02,14
2024-02-02 15:00:00,0.04339632,0.04232752,2024-02-02,15
2024-02-02 16:00:00,0.01814672,0.01774962,2024-02-02,16
2024-02-02 17:00:00,0.007597037,0.0,2024-02-02,17
2024-02-02 18:00:00,0.0,0.0,2024-02-02,18
2024-02-02 19:00:00,0.0,0.0,2024-02-02,19
2024-02-02 20:00:00,0.0,0.0,2024-02-02,20
2024-02-02 21:00:00,0.0,0.0,2024-02-02,21
2024-02-02 22:00:00,0.0,0.0,2024-02-02,22
2024-02-02 23:00:00,0.0,0.0,2024-02-02,23
2024-02-03 00:00:00,0.0,0.0,2024-02-03,0
2024-02-03 01:00:00,0.0,0.0,2024-02-03,1
2024-02-03 02:00:00,0.0,0.0,2024-02-03,2
2024-02-03 03:00:00,0.0,0.0,2024-02-03,3
2024-02-03 04:00:00,0.0,0.0,2024-02-03,4
2024-02-03 05:00:00,0.0,0.0,2024-02-03,5
2024-02-03 06:00:00,0.02518109,0.07275701,2024-02-03,6
2024-02-03 07:00:00,0.1457049,0.1756,2024-02-03,7
2024-02-03 08:00:00,0.1014575,0.09938656,2024-02-03,8
2024-02-03 09:00:00,0.1020619,0.09962373,2024-02-03,9
2024-02-03 10:00:00,0.2105701,0.2063216,2024-02-03,10
2024-02-03 11:00:00,0.6464185,0.7889001,2024-02-03,11
2024-02-03 12:00:00,0.6994912,0.8758186,2024-02-03,12
2024-02-03 13:00:00,0.5125552,0.6047195,2024-02-03,13
2024-02-03 14:00:00,0.3226616,0.3489439,2024-02-03,14
2024-02-03 15:00:00,0.1417391,0.1409722,2024-02-03,15
2024-02-03 16:00:00,0.057833,0.05777409,2024-02-03,16
2024-02-03 17:00:00,0.005430291,0.0,2024-02-03,17
2024-02-03 18:00:00,0.0,0.0,2024-02-03,18
2024-02-03 19:00:00,0.0,0.0,2024-02-03,19
2024-02-03 20:00:00,0.0,0.0,2024-02-03,20
2024-02-03 21:00:00,0.0,0.0,2024-02-03,21
2024-02-03 22:00:00,0.0,0.0,2024-02-03,22
2024-02-03 23:00:00,0.0,0.0,2024-02-03,23
2024-02-04 00:00:00,0.0,0.0,2024-02-04,0
2024-02-04 01:00:00,0.0,0.0,2024-02-04,1
2024-02-04 02:00:00,0.0,0.0,2024-02-04,2
2024-02-04 03:00:00,0.0,0.0,2024-02-04,3
2024-02-04 04:00:00,0.0,0.0,2024-02-04,4
2024-02-04 05:00:00,0.0,0.0,2024-02-04,5
2024-02-04 06:00:00,0.01615889,0.0211584,2024-02-04,6
2024-02-04 07:00:00,0.244408,0.3909997,2024-02-04,7
2024-02-04 08:00:00,0.4898602,0.6782134,2024-02-04,8
2024-02-04 09:00:00,0.697611,0.9160441,2024-02-04,9
2024-02-04 10:00:00,0.817719,1.047825,2024-02-04,10
2024-02-04 11:00:00,0.8414699,1.067095,2024-02-04,11
2024-02-04 12:00:00,0.8635405,1.097824,2024-02-04,12
2024-02-04 13:00:00,0.7727146,0.9945111,2024-02-04,13
2024-02-04 14:00:00,0.5416147,0.7101471,2024-02-04,14
2024-02-04 15:00:00,0.3163943,0.4175597,2024-02-04,15
2024-02-04 16:00:00,0.1300954,0.1891617,2024-02-04,16
2024-02-04 17:00:00,0.003966142,0.0,2024-02-04,17
2024-02-04 18:00:00,0.0,0.0,2024-02-04,18
2024-02-04 19:00:00,0.0,0.0,2024-02-04,19
2024-02-04 20:00:00,0.0,0.0,2024-02-04,20
2024-02-04 21:00:00,0.0,0.0,2024-02-04,21
2024-02-04 22:00:00,0.0,0.0,2024-02-04,22
2024-02-04 23:00:00,0.0,0.0,2024-02-04,23
2024-02-05 00:00:00,0.0,0.0,2024-02-05,0
2024-02-05 01:00:00,0.0,0.0,2024-02-05,1
2024-02-05 02:00:00,0.0,0.0,2024-02-05,2
2024-02-05 03:00:00,0.0,0.0,2024-02-05,3
2024-02-05 04:00:00,0.0,0.0,2024-02-05,4
2024-02-05 05:00:00,0.0,0.0,2024-02-05,5
2024-02-05 06:00:00,0.03614388,0.1623562,2024-02-05,6
2024-02-05 07:00:00,0.2432573,0.3852299,2024-02-05,7
2024-02-05 08:00:00,0.4223824,0.5732543,2024-02-05,8
2024-02-05 09:00:00,0.4278402,0.4969133,2024-02-05,9
2024-02-05 10:00:00,0.5948382,0.723531,2024-02-05,10
2024-02-05 11:00:00,0.8259444,1.044079,2024-02-05,11
2024-02-05 12:00:00,0.7897123,0.998623,2024-02-05,12
2024-02-05 13:00:00,0.5647963,0.685945,2024-02-05,13
2024-02-05 14:00:00,0.4149947,0.4935255,2024-02-05,14
2024-02-05 15:00:00,0.3268772,0.4342888,2024-02-05,15
2024-02-05 16:00:00,0.07742059,0.0806268,2024-02-05,16
2024-02-05 17:00:00,0.00573842,0.0,2024-02-05,17
2024-02-05 18:00:00,0.0,0.0,2024-02-05,18
2024-02-05 19:00:00,0.0,0.0,2024-02-05,19
2024-02-05 20:00:00,0.0,0.0,2024-02-05,20
2024-02-05 21:00:00,0.0,0.0,2024-02-05,21
2024-02-05 22:00:00,0.0,0.0,2024-02-05,22
2024-02-05 23:00:00,0.0,0.0,2024-02-05,23
2024-02-06 00:00:00,0.0,0.0,2024-02-06,0
2024-02-06 01:00:00,0.0,0.0,2024-02-06,1
2024-02-06 02:00:00,0.0,0.0,2024-02-06,2
2024-02-06 03:00:00,0.0,0.0,2024-02-06,3
2024-02-06 04:00:00,0.0,0.0,2024-02-06,4
2024-02-06 05:00:00,0.0,0.0,2024-02-06,5
2024-02-06 06:00:00,0.02999824,0.1018244,2024-02-06,6
2024-02-06 07:00:00,0.1396832,0.1600173,2024-02-06,7
2024-02-06 08:00:00,0.345051,0.4315615,2024-02-06,8
2024-02-06 09:00:00,0.5263069,0.6603199,2024-02-06,9
2024-02-06 10:00:00,0.4789392,0.5348841,2024-02-06,10
2024-02-06 11:00:00,0.6799235,0.833401,2024-02-06,11
2024-02-06 12:00:00,0.7636471,0.9602605,2024-02-06,12
2024-02-06 13:00:00,0.4060011,0.434377,2024-02-06,13
